,Time,Amount,Code
44,2019-10-27 00:26:05,10200.278,ethusdt
44,2019-10-27 00:26:07,0.349,mcoeth
46,2019-10-27 00:26:09,1.3215,gntusdt
45,2019-10-27 00:26:12,643.3394,etcusdt
42,2019-10-27 00:26:13,166.5384,ltcbtc
45,2019-10-27 00:26:21,88.0241,zrxusdt
44,2019-10-27 00:26:21,7.9141,aeeth
44,2019-10-27 00:26:24,2617.0184,ltcusdt
42,2019-10-27 00:26:28,688.7314,omgusdt
43,2019-10-27 00:26:33,5983.2662,ethbtc
47,2019-10-27 00:26:35,15.3118,gntusdt
45,2019-10-27 00:26:37,7751.4942,ethusdt
46,2019-10-27 00:26:38,2577.7522,etcusdt
46,2019-10-27 00:26:42,26485.7316,btcusdt
43,2019-10-27 00:26:42,40.1276,wtceth
45,2019-10-27 00:26:43,0.2045,mcoeth
46,2019-10-27 00:26:48,65.1209,zrxusdt
43,2019-10-27 00:26:53,2364.4875,ltcbtc
45,2019-10-27 00:27:01,0.4219,aeeth
44,2019-10-27 00:27:02,1678.5928,ethbtc
45,2019-10-27 00:27:05,184.2278,ltcusdt
43,2019-10-27 00:27:06,705.4122,omgusdt
46,2019-10-27 00:27:09,0.4748,mcoeth
48,2019-10-27 00:27:14,14.4095,gntusdt
44,2019-10-27 00:27:15,18.8143,wtceth
47,2019-10-27 00:27:16,4.1298,zrxusdt
46,2019-10-27 00:27:20,5342.7817,ethusdt
47,2019-10-27 00:27:21,1940.0414,etcusdt
47,2019-10-27 00:27:22,13509.2684,btcusdt
45,2019-10-27 00:27:27,6472.1466,ethbtc
44,2019-10-27 00:27:31,1678.0617,ltcbtc
46,2019-10-27 00:27:36,6.1947,aeeth
47,2019-10-27 00:27:36,0.1368,mcoeth
44,2019-10-27 00:27:37,787.4492,omgusdt
46,2019-10-27 00:27:40,787.0746,ltcusdt
45,2019-10-27 00:27:43,24.0475,wtceth
49,2019-10-27 00:27:43,0.0889,gntusdt
47,2019-10-27 00:27:49,2323.2883,ethusdt
48,2019-10-27 00:27:49,1.0876,zrxusdt
48,2019-10-27 00:27:53,2503.511,etcusdt
46,2019-10-27 00:27:54,3424.6465,ethbtc
48,2019-10-27 00:28:01,0.0337,mcoeth
45,2019-10-27 00:28:01,1829.1225,ltcbtc
48,2019-10-27 00:28:07,18242.2624,btcusdt
47,2019-10-27 00:28:11,7.3124,aeeth
50,2019-10-27 00:28:12,13.5537,gntusdt
48,2019-10-27 00:28:14,6664.4174,ethusdt
47,2019-10-27 00:28:15,3701.7151,ltcusdt
49,2019-10-27 00:28:17,82.0035,zrxusdt
47,2019-10-27 00:28:19,9313.2027,ethbtc
45,2019-10-27 00:28:21,1145.8465,omgusdt
49,2019-10-27 00:28:23,845.6449,etcusdt
46,2019-10-27 00:28:26,351.8312,ltcbtc
46,2019-10-27 00:28:27,23.4318,wtceth
49,2019-10-27 00:28:39,14365.9774,btcusdt
49,2019-10-27 00:28:41,0.4039,mcoeth
51,2019-10-27 00:28:41,19.6084,gntusdt
48,2019-10-27 00:28:43,8.6513,aeeth
50,2019-10-27 00:28:48,89.094,zrxusdt
46,2019-10-27 00:28:49,1402.212,omgusdt
48,2019-10-27 00:28:52,581.5956,ltcusdt
49,2019-10-27 00:28:53,7190.7885,ethusdt
47,2019-10-27 00:28:55,31.7611,wtceth
47,2019-10-27 00:28:55,2470.7685,ltcbtc
48,2019-10-27 00:28:57,9040.0233,ethbtc
50,2019-10-27 00:29:03,628.6049,etcusdt
50,2019-10-27 00:29:11,1039.6356,btcusdt
52,2019-10-27 00:29:13,19.4165,gntusdt
47,2019-10-27 00:29:16,458.6722,omgusdt
49,2019-10-27 00:29:18,3062.4723,ltcusdt
51,2019-10-27 00:29:20,54.7796,zrxusdt
49,2019-10-27 00:29:20,4.0856,aeeth
50,2019-10-27 00:29:22,0.5352,mcoeth
48,2019-10-27 00:29:22,39.0885,wtceth
50,2019-10-27 00:29:22,5474.1138,ethusdt
48,2019-10-27 00:29:26,702.229,ltcbtc
49,2019-10-27 00:29:39,559.0638,ethbtc
51,2019-10-27 00:29:41,20839.4894,btcusdt
53,2019-10-27 00:29:46,9.134,gntusdt
51,2019-10-27 00:29:47,2700.1944,etcusdt
48,2019-10-27 00:29:50,1983.6773,omgusdt
52,2019-10-27 00:29:52,25.9588,zrxusdt
50,2019-10-27 00:29:59,2448.2526,ltcusdt
49,2019-10-27 00:30:01,20.2864,wtceth
49,2019-10-27 00:30:02,2319.906,ltcbtc
51,2019-10-27 00:30:04,0.3149,mcoeth
50,2019-10-27 00:30:04,4.6036,aeeth
51,2019-10-27 00:30:05,511.3708,ethusdt
52,2019-10-27 00:30:12,19911.8388,btcusdt
50,2019-10-27 00:30:20,2455.1048,ethbtc
52,2019-10-27 00:30:21,206.7728,etcusdt
52,2019-10-27 00:30:29,0.5357,mcoeth
54,2019-10-27 00:30:30,7.1567,gntusdt
49,2019-10-27 00:30:30,1322.994,omgusdt
50,2019-10-27 00:30:30,3265.4483,ltcbtc
53,2019-10-27 00:30:34,52.2163,zrxusdt
51,2019-10-27 00:30:35,6.0918,aeeth
50,2019-10-27 00:30:43,5.5291,wtceth
51,2019-10-27 00:30:44,3872.2285,ltcusdt
53,2019-10-27 00:30:45,20157.5836,btcusdt
52,2019-10-27 00:30:46,1485.6979,ethusdt
51,2019-10-27 00:30:54,7454.7356,ethbtc
53,2019-10-27 00:30:55,2105.4576,etcusdt
55,2019-10-27 00:31:02,18.2565,gntusdt
52,2019-10-27 00:31:02,2.1489,aeeth
50,2019-10-27 00:31:02,863.4883,omgusdt
54,2019-10-27 00:31:03,19.7904,zrxusdt
53,2019-10-27 00:31:07,0.1246,mcoeth
51,2019-10-27 00:31:14,2977.7537,ltcbtc
51,2019-10-27 00:31:17,41.2044,wtceth
54,2019-10-27 00:31:18,39935.1378,btcusdt
53,2019-10-27 00:31:20,5456.8155,ethusdt
52,2019-10-27 00:31:23,476.0851,ltcusdt
52,2019-10-27 00:31:34,3037.7477,ethbtc
54,2019-10-27 00:31:37,888.3275,etcusdt
51,2019-10-27 00:31:38,756.0506,omgusdt
55,2019-10-27 00:31:41,7.1198,zrxusdt
53,2019-10-27 00:31:44,3.1879,aeeth
56,2019-10-27 00:31:45,18.4837,gntusdt
52,2019-10-27 00:31:46,2085.1722,ltcbtc
55,2019-10-27 00:31:49,24147.7011,btcusdt
54,2019-10-27 00:31:52,0.6856,mcoeth
54,2019-10-27 00:31:55,8297.6551,ethusdt
52,2019-10-27 00:31:55,40.3658,wtceth
53,2019-10-27 00:32:07,3796.0778,ltcusdt
55,2019-10-27 00:32:07,785.2944,etcusdt
57,2019-10-27 00:32:10,14.3353,gntusdt
53,2019-10-27 00:32:11,7654.557,ethbtc
53,2019-10-27 00:32:11,397.0163,ltcbtc
55,2019-10-27 00:32:18,0.0796,mcoeth
56,2019-10-27 00:32:18,9.7471,zrxusdt
53,2019-10-27 00:32:21,2.5757,wtceth
52,2019-10-27 00:32:22,781.7244,omgusdt
56,2019-10-27 00:32:24,34621.1553,btcusdt
54,2019-10-27 00:32:28,2.8872,aeeth
54,2019-10-27 00:32:35,69.8345,ltcusdt
55,2019-10-27 00:32:37,9816.1727,ethusdt
54,2019-10-27 00:32:39,5948.6416,ethbtc
56,2019-10-27 00:32:42,2718.773,etcusdt
54,2019-10-27 00:32:46,13.3914,ltcbtc
57,2019-10-27 00:32:46,28.0939,zrxusdt
58,2019-10-27 00:32:46,19.778,gntusdt
56,2019-10-27 00:32:49,0.2141,mcoeth
57,2019-10-27 00:32:56,30897.8754,btcusdt
53,2019-10-27 00:32:56,1331.3741,omgusdt
54,2019-10-27 00:32:57,24.1781,wtceth
55,2019-10-27 00:32:59,0.8724,aeeth
56,2019-10-27 00:33:02,5128.2548,ethusdt
55,2019-10-27 00:33:11,5326.7465,ethbtc
57,2019-10-27 00:33:13,811.7656,etcusdt
57,2019-10-27 00:33:15,0.4959,mcoeth
55,2019-10-27 00:33:19,1994.1001,ltcusdt
58,2019-10-27 00:33:22,10.7309,zrxusdt
55,2019-10-27 00:33:27,3004.4209,ltcbtc
59,2019-10-27 00:33:28,16.3754,gntusdt
57,2019-10-27 00:33:31,8805.7727,ethusdt
56,2019-10-27 00:33:33,8.4846,aeeth
58,2019-10-27 00:33:34,23581.3604,btcusdt
54,2019-10-27 00:33:34,139.8284,omgusdt
55,2019-10-27 00:33:38,41.2208,wtceth
56,2019-10-27 00:33:40,8756.6968,ethbtc
58,2019-10-27 00:33:42,0.2585,mcoeth
58,2019-10-27 00:33:42,2580.9563,etcusdt
56,2019-10-27 00:33:58,3097.5138,ltcusdt
60,2019-10-27 00:34:00,6.3237,gntusdt
57,2019-10-27 00:34:00,6.7104,aeeth
59,2019-10-27 00:34:00,41.9789,zrxusdt
56,2019-10-27 00:34:02,1679.0667,ltcbtc
55,2019-10-27 00:34:04,1765.7537,omgusdt
56,2019-10-27 00:34:04,1.9793,wtceth
59,2019-10-27 00:34:08,21063.2946,btcusdt
58,2019-10-27 00:34:15,9396.3413,ethusdt
59,2019-10-27 00:34:15,2406.7429,etcusdt
57,2019-10-27 00:34:16,1016.8451,ethbtc
59,2019-10-27 00:34:25,0.2071,mcoeth
57,2019-10-27 00:34:30,18.6793,wtceth
57,2019-10-27 00:34:36,465.5336,ltcbtc
57,2019-10-27 00:34:38,297.4779,ltcusdt
60,2019-10-27 00:34:40,748.3064,etcusdt
61,2019-10-27 00:34:43,19.2167,gntusdt
60,2019-10-27 00:34:43,12.5265,zrxusdt
58,2019-10-27 00:34:44,6.9704,aeeth
60,2019-10-27 00:34:44,31528.6921,btcusdt
59,2019-10-27 00:34:45,6230.8415,ethusdt
56,2019-10-27 00:34:47,648.4025,omgusdt
58,2019-10-27 00:35:01,30.0856,wtceth
58,2019-10-27 00:35:01,494.849,ethbtc
60,2019-10-27 00:35:03,0.7558,mcoeth
61,2019-10-27 00:35:05,2609.5966,etcusdt
58,2019-10-27 00:35:10,1860.2054,ltcusdt
62,2019-10-27 00:35:10,16.64,gntusdt
58,2019-10-27 00:35:13,3212.5118,ltcbtc
61,2019-10-27 00:35:15,28.8216,zrxusdt
59,2019-10-27 00:35:17,0.5294,aeeth
61,2019-10-27 00:35:18,15032.3922,btcusdt
60,2019-10-27 00:35:23,2071.0292,ethusdt
59,2019-10-27 00:35:28,15.4111,wtceth
57,2019-10-27 00:35:30,1248.8838,omgusdt
63,2019-10-27 00:35:39,4.7123,gntusdt
62,2019-10-27 00:35:43,2107.0244,etcusdt
61,2019-10-27 00:35:43,0.4107,mcoeth
60,2019-10-27 00:35:43,1.9335,aeeth
59,2019-10-27 00:35:44,2312.1342,ltcbtc
59,2019-10-27 00:35:45,1464.2686,ethbtc
59,2019-10-27 00:35:48,13.2764,ltcusdt
61,2019-10-27 00:35:52,8457.6033,ethusdt
62,2019-10-27 00:35:55,84.339,zrxusdt
62,2019-10-27 00:35:59,3444.4937,btcusdt
58,2019-10-27 00:36:10,1683.7757,omgusdt
60,2019-10-27 00:36:10,14.0703,wtceth
60,2019-10-27 00:36:13,840.022,ethbtc
62,2019-10-27 00:36:15,0.0833,mcoeth
62,2019-10-27 00:36:22,9867.6963,ethusdt
63,2019-10-27 00:36:22,2603.6308,etcusdt
64,2019-10-27 00:36:24,14.2526,gntusdt
60,2019-10-27 00:36:24,2771.9868,ltcbtc
61,2019-10-27 00:36:25,7.5737,aeeth
63,2019-10-27 00:36:29,21.7898,zrxusdt
60,2019-10-27 00:36:32,2705.0215,ltcusdt
59,2019-10-27 00:36:37,1108.2339,omgusdt
63,2019-10-27 00:36:39,27764.8659,btcusdt
63,2019-10-27 00:36:41,0.2131,mcoeth
61,2019-10-27 00:36:43,17.8946,wtceth
61,2019-10-27 00:36:49,4761.1958,ethbtc
64,2019-10-27 00:36:54,1373.3914,etcusdt
61,2019-10-27 00:36:57,2203.6392,ltcusdt
61,2019-10-27 00:37:00,65.8936,ltcbtc
64,2019-10-27 00:37:02,28.7675,zrxusdt
65,2019-10-27 00:37:05,11.1757,gntusdt
63,2019-10-27 00:37:06,4483.2338,ethusdt
60,2019-10-27 00:37:07,2370.8779,omgusdt
62,2019-10-27 00:37:10,4.9284,aeeth
62,2019-10-27 00:37:13,31.3128,wtceth
64,2019-10-27 00:37:16,18184.5138,btcusdt
64,2019-10-27 00:37:17,0.6543,mcoeth
62,2019-10-27 00:37:19,5347.795,ethbtc
65,2019-10-27 00:37:25,2521.7752,etcusdt
62,2019-10-27 00:37:29,1250.0496,ltcusdt
65,2019-10-27 00:37:30,58.5662,zrxusdt
61,2019-10-27 00:37:34,1107.4281,omgusdt
64,2019-10-27 00:37:36,3601.2067,ethusdt
62,2019-10-27 00:37:40,2137.6174,ltcbtc
63,2019-10-27 00:37:43,23.7004,wtceth
65,2019-10-27 00:37:45,11440.9857,btcusdt
66,2019-10-27 00:37:46,14.8541,gntusdt
63,2019-10-27 00:37:52,0.1226,aeeth
63,2019-10-27 00:37:54,930.3258,ltcusdt
65,2019-10-27 00:37:55,0.4539,mcoeth
63,2019-10-27 00:37:56,5465.3159,ethbtc
62,2019-10-27 00:38:05,1825.8562,omgusdt
63,2019-10-27 00:38:06,2580.0197,ltcbtc
65,2019-10-27 00:38:06,7130.4656,ethusdt
66,2019-10-27 00:38:08,73.4572,zrxusdt
66,2019-10-27 00:38:09,706.341,etcusdt
67,2019-10-27 00:38:12,16.8331,gntusdt
64,2019-10-27 00:38:13,19.8437,wtceth
66,2019-10-27 00:38:19,29576.24,btcusdt
66,2019-10-27 00:38:26,0.7087,mcoeth
64,2019-10-27 00:38:27,7.585,aeeth
64,2019-10-27 00:38:32,4131.9772,ltcusdt
66,2019-10-27 00:38:34,8555.5237,ethusdt
64,2019-10-27 00:38:37,1093.0716,ltcbtc
64,2019-10-27 00:38:38,2334.1879,ethbtc
63,2019-10-27 00:38:42,1493.4291,omgusdt
67,2019-10-27 00:38:43,604.8447,etcusdt
67,2019-10-27 00:38:50,0.6052,zrxusdt
67,2019-10-27 00:38:54,0.7226,mcoeth
68,2019-10-27 00:38:55,9.4485,gntusdt
65,2019-10-27 00:38:57,41.5966,wtceth
65,2019-10-27 00:38:58,3757.764,ltcusdt
67,2019-10-27 00:38:59,20493.1115,btcusdt
65,2019-10-27 00:39:03,4.181,aeeth
67,2019-10-27 00:39:07,8453.218,ethusdt
64,2019-10-27 00:39:13,884.929,omgusdt
65,2019-10-27 00:39:13,1380.5583,ltcbtc
65,2019-10-27 00:39:18,4209.3641,ethbtc
69,2019-10-27 00:39:24,15.8795,gntusdt
68,2019-10-27 00:39:26,28982.4531,btcusdt
66,2019-10-27 00:39:28,19.0725,wtceth
68,2019-10-27 00:39:28,2634.6801,etcusdt
68,2019-10-27 00:39:35,76.0797,zrxusdt
66,2019-10-27 00:39:36,1164.5505,ltcusdt
66,2019-10-27 00:39:37,3.3932,aeeth
68,2019-10-27 00:39:38,0.2936,mcoeth
66,2019-10-27 00:39:41,1332.5971,ltcbtc
68,2019-10-27 00:39:46,3935.7698,ethusdt
65,2019-10-27 00:39:49,758.3889,omgusdt
70,2019-10-27 00:39:51,5.5204,gntusdt
66,2019-10-27 00:39:53,7310.3969,ethbtc
69,2019-10-27 00:39:53,1464.4013,etcusdt
67,2019-10-27 00:39:57,7.1991,wtceth
69,2019-10-27 00:39:59,14005.0876,btcusdt
67,2019-10-27 00:40:04,386.0316,ltcusdt
69,2019-10-27 00:40:05,0.5555,mcoeth
69,2019-10-27 00:40:12,622.4266,ethusdt
67,2019-10-27 00:40:13,2876.6203,ltcbtc
67,2019-10-27 00:40:13,3.4192,aeeth
69,2019-10-27 00:40:18,76.2777,zrxusdt
66,2019-10-27 00:40:18,2026.8946,omgusdt
70,2019-10-27 00:40:23,47.5571,etcusdt
68,2019-10-27 00:40:30,33.8864,wtceth
70,2019-10-27 00:40:30,4714.8228,btcusdt
68,2019-10-27 00:40:31,326.547,ltcusdt
70,2019-10-27 00:40:32,0.6972,mcoeth
71,2019-10-27 00:40:35,1.9527,gntusdt
67,2019-10-27 00:40:38,1054.9359,ethbtc
67,2019-10-27 00:40:47,1667.2966,omgusdt
68,2019-10-27 00:40:47,7.1177,aeeth
70,2019-10-27 00:40:47,4591.2068,ethusdt
70,2019-10-27 00:40:50,16.0091,zrxusdt
68,2019-10-27 00:40:50,1028.2338,ltcbtc
71,2019-10-27 00:40:51,1503.8612,etcusdt
69,2019-10-27 00:40:58,25.0977,wtceth
71,2019-10-27 00:41:04,33548.2971,btcusdt
69,2019-10-27 00:41:04,1552.781,ltcusdt
71,2019-10-27 00:41:12,0.4809,mcoeth
68,2019-10-27 00:41:12,3930.5028,ethbtc
72,2019-10-27 00:41:13,12.9077,gntusdt
68,2019-10-27 00:41:15,1475.1861,omgusdt
69,2019-10-27 00:41:20,2.0898,aeeth
70,2019-10-27 00:41:23,32.7135,wtceth
71,2019-10-27 00:41:27,5379.9899,ethusdt
71,2019-10-27 00:41:27,64.087,zrxusdt
70,2019-10-27 00:41:32,4.3215,ltcusdt
69,2019-10-27 00:41:32,3298.904,ltcbtc
72,2019-10-27 00:41:35,947.5324,etcusdt
72,2019-10-27 00:41:37,29274.726,btcusdt
72,2019-10-27 00:41:38,0.0993,mcoeth
69,2019-10-27 00:41:47,1824.8499,ethbtc
69,2019-10-27 00:41:53,1603.2234,omgusdt
73,2019-10-27 00:41:58,17.5106,gntusdt
71,2019-10-27 00:42:00,22.4033,wtceth
70,2019-10-27 00:42:00,7.1704,aeeth
71,2019-10-27 00:42:01,3598.962,ltcusdt
73,2019-10-27 00:42:04,33355.873,btcusdt
73,2019-10-27 00:42:09,0.593,mcoeth
72,2019-10-27 00:42:11,9.8317,zrxusdt
72,2019-10-27 00:42:11,4532.6309,ethusdt
70,2019-10-27 00:42:13,2567.963,ethbtc
73,2019-10-27 00:42:15,1344.6185,etcusdt
70,2019-10-27 00:42:15,3272.3871,ltcbtc
74,2019-10-27 00:42:23,17.7282,gntusdt
70,2019-10-27 00:42:27,2342.5154,omgusdt
74,2019-10-27 00:42:30,9706.45,btcusdt
74,2019-10-27 00:42:40,0.6401,mcoeth
73,2019-10-27 00:42:40,2491.4541,ethusdt
71,2019-10-27 00:42:41,1934.4231,ltcbtc
71,2019-10-27 00:42:41,2.0579,aeeth
73,2019-10-27 00:42:41,8.0666,zrxusdt
72,2019-10-27 00:42:41,37.8413,wtceth
72,2019-10-27 00:42:43,3473.3393,ltcusdt
74,2019-10-27 00:42:46,1757.088,etcusdt
71,2019-10-27 00:42:50,6683.5837,ethbtc
75,2019-10-27 00:42:53,11.6204,gntusdt
75,2019-10-27 00:43:06,32907.0564,btcusdt
73,2019-10-27 00:43:07,38.1121,wtceth
71,2019-10-27 00:43:09,2119.2015,omgusdt
74,2019-10-27 00:43:09,40.7397,zrxusdt
72,2019-10-27 00:43:09,7.4259,aeeth
74,2019-10-27 00:43:19,6653.0986,ethusdt
72,2019-10-27 00:43:19,3191.4105,ltcbtc
76,2019-10-27 00:43:20,12.3965,gntusdt
72,2019-10-27 00:43:20,3.5595,ethbtc
75,2019-10-27 00:43:23,1934.8476,etcusdt
75,2019-10-27 00:43:24,0.5588,mcoeth
73,2019-10-27 00:43:28,2270.3057,ltcusdt
73,2019-10-27 00:43:36,6.868,aeeth
74,2019-10-27 00:43:39,40.1101,wtceth
75,2019-10-27 00:43:46,10.0383,zrxusdt
72,2019-10-27 00:43:46,1169.9095,omgusdt
77,2019-10-27 00:43:46,6.8681,gntusdt
75,2019-10-27 00:43:47,9867.4068,ethusdt
76,2019-10-27 00:43:51,8349.007,btcusdt
74,2019-10-27 00:43:54,2744.7115,ltcusdt
73,2019-10-27 00:43:55,526.4864,ltcbtc
76,2019-10-27 00:43:59,0.5442,mcoeth
73,2019-10-27 00:44:03,3457.0324,ethbtc
76,2019-10-27 00:44:03,635.6058,etcusdt
75,2019-10-27 00:44:06,40.4085,wtceth
74,2019-10-27 00:44:21,6.7864,aeeth
75,2019-10-27 00:44:23,2775.6115,ltcusdt
78,2019-10-27 00:44:24,5.9165,gntusdt
76,2019-10-27 00:44:26,1578.2619,ethusdt
74,2019-10-27 00:44:27,1431.4827,ltcbtc
74,2019-10-27 00:44:30,1067.6428,ethbtc
77,2019-10-27 00:44:30,33648.4358,btcusdt
73,2019-10-27 00:44:31,91.5507,omgusdt
76,2019-10-27 00:44:31,31.5851,zrxusdt
77,2019-10-27 00:44:43,0.0802,mcoeth
77,2019-10-27 00:44:44,668.6437,etcusdt
76,2019-10-27 00:44:47,26.455,wtceth
77,2019-10-27 00:44:55,4577.4908,ethusdt
76,2019-10-27 00:44:57,1372.7455,ltcusdt
75,2019-10-27 00:44:59,3.1082,aeeth
75,2019-10-27 00:44:59,7520.128,ethbtc
75,2019-10-27 00:45:01,780.1134,ltcbtc
78,2019-10-27 00:45:06,30505.158,btcusdt
79,2019-10-27 00:45:07,13.6642,gntusdt
77,2019-10-27 00:45:11,5.7822,zrxusdt
74,2019-10-27 00:45:14,207.5206,omgusdt
77,2019-10-27 00:45:16,32.7454,wtceth
78,2019-10-27 00:45:21,1860.2141,etcusdt
78,2019-10-27 00:45:22,0.0252,mcoeth
76,2019-10-27 00:45:27,2.9863,aeeth
78,2019-10-27 00:45:27,3232.262,ethusdt
79,2019-10-27 00:45:31,2057.4663,btcusdt
77,2019-10-27 00:45:32,881.3576,ltcusdt
76,2019-10-27 00:45:33,20.7006,ltcbtc
80,2019-10-27 00:45:33,7.8412,gntusdt
76,2019-10-27 00:45:37,8098.1245,ethbtc
78,2019-10-27 00:45:44,1.2906,wtceth
79,2019-10-27 00:45:52,739.6817,etcusdt
79,2019-10-27 00:45:54,0.204,mcoeth
78,2019-10-27 00:45:56,17.2995,zrxusdt
75,2019-10-27 00:45:56,2071.2532,omgusdt
77,2019-10-27 00:45:59,3044.0943,ltcbtc
80,2019-10-27 00:46:02,3191.8009,btcusdt
77,2019-10-27 00:46:04,6.2117,aeeth
77,2019-10-27 00:46:09,5303.75,ethbtc
79,2019-10-27 00:46:11,8984.5265,ethusdt
78,2019-10-27 00:46:12,3599.5273,ltcusdt
81,2019-10-27 00:46:13,4.3426,gntusdt
80,2019-10-27 00:46:22,0.2903,mcoeth
79,2019-10-27 00:46:23,24.7104,wtceth
78,2019-10-27 00:46:25,256.6994,ltcbtc
80,2019-10-27 00:46:29,31.6888,etcusdt
78,2019-10-27 00:46:34,5178.3018,ethbtc
76,2019-10-27 00:46:35,1916.7332,omgusdt
80,2019-10-27 00:46:39,8751.7767,ethusdt
79,2019-10-27 00:46:40,28.5266,zrxusdt
81,2019-10-27 00:46:41,35296.5803,btcusdt
78,2019-10-27 00:46:45,1.2141,aeeth
79,2019-10-27 00:46:49,2526.8677,ltcusdt
80,2019-10-27 00:46:51,31.4577,wtceth
82,2019-10-27 00:46:54,15.9737,gntusdt
81,2019-10-27 00:46:54,1152.7304,etcusdt
79,2019-10-27 00:46:54,2881.7323,ltcbtc
81,2019-10-27 00:46:59,0.3987,mcoeth
79,2019-10-27 00:47:01,20.614,ethbtc
81,2019-10-27 00:47:09,5567.0703,ethusdt
82,2019-10-27 00:47:14,32291.6129,btcusdt
80,2019-10-27 00:47:17,29.4729,zrxusdt
80,2019-10-27 00:47:19,3110.889,ltcusdt
77,2019-10-27 00:47:20,1742.0326,omgusdt
83,2019-10-27 00:47:21,19.7578,gntusdt
82,2019-10-27 00:47:27,1980.5517,etcusdt
79,2019-10-27 00:47:28,1.3012,aeeth
82,2019-10-27 00:47:31,0.3707,mcoeth
81,2019-10-27 00:47:35,32.1863,wtceth
80,2019-10-27 00:47:37,2682.3758,ltcbtc
80,2019-10-27 00:47:40,4021.8128,ethbtc
81,2019-10-27 00:47:49,1286.686,ltcusdt
81,2019-10-27 00:47:52,78.3096,zrxusdt
82,2019-10-27 00:47:54,827.2765,ethusdt
78,2019-10-27 00:47:54,1721.9294,omgusdt
83,2019-10-27 00:47:55,1711.7986,etcusdt
83,2019-10-27 00:47:55,25889.3163,btcusdt
80,2019-10-27 00:47:56,3.1601,aeeth
84,2019-10-27 00:48:01,19.261,gntusdt
81,2019-10-27 00:48:05,849.1593,ethbtc
83,2019-10-27 00:48:06,0.771,mcoeth
82,2019-10-27 00:48:16,16.9538,wtceth
81,2019-10-27 00:48:16,2956.5864,ltcbtc
82,2019-10-27 00:48:17,2428.0638,ltcusdt
79,2019-10-27 00:48:27,1941.1413,omgusdt
82,2019-10-27 00:48:29,77.6854,zrxusdt
85,2019-10-27 00:48:30,7.0266,gntusdt
83,2019-10-27 00:48:33,8854.5609,ethusdt
84,2019-10-27 00:48:35,1178.5842,etcusdt
81,2019-10-27 00:48:36,3.0772,aeeth
82,2019-10-27 00:48:36,5968.2266,ethbtc
84,2019-10-27 00:48:40,10632.2262,btcusdt
84,2019-10-27 00:48:46,0.6089,mcoeth
83,2019-10-27 00:48:50,36.3928,wtceth
83,2019-10-27 00:48:53,261.2516,ltcusdt
80,2019-10-27 00:48:54,1229.8494,omgusdt
86,2019-10-27 00:48:57,17.2941,gntusdt
82,2019-10-27 00:48:58,1840.0939,ltcbtc
85,2019-10-27 00:49:01,1610.5857,etcusdt
82,2019-10-27 00:49:02,3.513,aeeth
83,2019-10-27 00:49:10,61.9631,zrxusdt
84,2019-10-27 00:49:15,4712.9414,ethusdt
83,2019-10-27 00:49:21,5211.4204,ethbtc
85,2019-10-27 00:49:24,194.8557,btcusdt
84,2019-10-27 00:49:24,36.2333,wtceth
85,2019-10-27 00:49:25,0.412,mcoeth
87,2019-10-27 00:49:26,18.6171,gntusdt
83,2019-10-27 00:49:28,1.2261,aeeth
86,2019-10-27 00:49:29,2563.4702,etcusdt
84,2019-10-27 00:49:33,1201.0422,ltcusdt
81,2019-10-27 00:49:33,1658.4695,omgusdt
84,2019-10-27 00:49:37,88.7775,zrxusdt
83,2019-10-27 00:49:41,2024.4175,ltcbtc
85,2019-10-27 00:49:55,12.112,wtceth
86,2019-10-27 00:49:55,0.1474,mcoeth
85,2019-10-27 00:49:57,8650.494,ethusdt
84,2019-10-27 00:49:58,3.4132,aeeth
86,2019-10-27 00:49:59,5036.0065,btcusdt
88,2019-10-27 00:50:04,13.5306,gntusdt
84,2019-10-27 00:50:05,3662.0383,ethbtc
87,2019-10-27 00:50:06,682.703,etcusdt
85,2019-10-27 00:50:10,64.5163,zrxusdt
82,2019-10-27 00:50:15,149.8208,omgusdt
84,2019-10-27 00:50:16,939.4233,ltcbtc
85,2019-10-27 00:50:18,932.3645,ltcusdt
87,2019-10-27 00:50:27,27207.4808,btcusdt
86,2019-10-27 00:50:28,17.3191,wtceth
86,2019-10-27 00:50:37,397.8111,ethusdt
87,2019-10-27 00:50:37,0.7177,mcoeth
85,2019-10-27 00:50:40,4.7771,aeeth
85,2019-10-27 00:50:41,4345.4382,ethbtc
89,2019-10-27 00:50:43,14.6476,gntusdt
85,2019-10-27 00:50:46,1640.561,ltcbtc
86,2019-10-27 00:50:47,77.8474,zrxusdt
88,2019-10-27 00:50:50,2226.2406,etcusdt
83,2019-10-27 00:50:58,1513.4788,omgusdt
86,2019-10-27 00:50:59,3302.8689,ltcusdt
87,2019-10-27 00:51:01,12.404,wtceth
88,2019-10-27 00:51:05,18303.5875,btcusdt
88,2019-10-27 00:51:05,0.1815,mcoeth
87,2019-10-27 00:51:12,7092.7293,ethusdt
86,2019-10-27 00:51:17,7448.5681,ethbtc
86,2019-10-27 00:51:17,7.1676,aeeth
87,2019-10-27 00:51:20,7.6161,zrxusdt
87,2019-10-27 00:51:25,1673.5957,ltcusdt
90,2019-10-27 00:51:26,10.8253,gntusdt
84,2019-10-27 00:51:26,1202.3626,omgusdt
88,2019-10-27 00:51:30,28.3971,wtceth
86,2019-10-27 00:51:30,782.5714,ltcbtc
