,Time,Amount,Code
204,2019-06-21 02:00:43,8257.2122,ltcbtc
203,2019-06-21 02:00:55,318.6846,omgusdt
207,2019-06-21 02:00:57,8938.3642,ltcusdt
202,2019-06-21 02:01:04,18242.9061,ethusdt
211,2019-06-21 02:01:05,11762.8781,ethbtc
208,2019-06-21 02:01:07,47.3016,gntusdt
205,2019-06-21 02:01:12,772.0506,etcusdt
205,2019-06-21 02:01:15,7894.2511,ltcbtc
203,2019-06-21 02:01:16,6734.618,btcusdt
209,2019-06-21 02:01:17,21.9507,aeeth
206,2019-06-21 02:01:19,362.7764,zrxusdt
208,2019-06-21 02:01:22,9579.8995,ltcusdt
205,2019-06-21 02:01:22,158.9281,wtceth
202,2019-06-21 02:01:22,1.4592,mcoeth
209,2019-06-21 02:01:34,37.1106,gntusdt
212,2019-06-21 02:01:37,30678.8444,ethbtc
204,2019-06-21 02:01:38,948.622,omgusdt
206,2019-06-21 02:01:41,2306.0806,etcusdt
203,2019-06-21 02:01:42,21185.0183,ethusdt
206,2019-06-21 02:01:51,107.4793,wtceth
210,2019-06-21 02:01:52,27.9404,aeeth
204,2019-06-21 02:01:54,62055.3308,btcusdt
209,2019-06-21 02:01:55,7829.6125,ltcusdt
206,2019-06-21 02:01:55,1222.3654,ltcbtc
207,2019-06-21 02:01:58,137.5205,zrxusdt
203,2019-06-21 02:02:02,0.2804,mcoeth
213,2019-06-21 02:02:09,26570.6512,ethbtc
210,2019-06-21 02:02:11,34.8522,gntusdt
204,2019-06-21 02:02:12,34802.6279,ethusdt
207,2019-06-21 02:02:14,3762.001,etcusdt
205,2019-06-21 02:02:20,26427.0749,btcusdt
205,2019-06-21 02:02:21,6001.9963,omgusdt
207,2019-06-21 02:02:21,48.1166,wtceth
208,2019-06-21 02:02:28,30.292,zrxusdt
204,2019-06-21 02:02:29,2.1525,mcoeth
207,2019-06-21 02:02:30,3562.4454,ltcbtc
210,2019-06-21 02:02:30,1638.3972,ltcusdt
211,2019-06-21 02:02:33,12.9804,aeeth
211,2019-06-21 02:02:38,53.1659,gntusdt
214,2019-06-21 02:02:47,8438.5694,ethbtc
208,2019-06-21 02:02:51,8339.086,etcusdt
209,2019-06-21 02:02:53,162.6748,zrxusdt
205,2019-06-21 02:02:54,29346.0838,ethusdt
206,2019-06-21 02:02:56,46845.2718,btcusdt
211,2019-06-21 02:02:58,11445.6389,ltcusdt
206,2019-06-21 02:03:03,179.0616,omgusdt
208,2019-06-21 02:03:03,156.7336,wtceth
205,2019-06-21 02:03:04,2.1309,mcoeth
212,2019-06-21 02:03:05,25.5377,aeeth
212,2019-06-21 02:03:13,41.9042,gntusdt
208,2019-06-21 02:03:14,4141.5194,ltcbtc
206,2019-06-21 02:03:20,32522.1787,ethusdt
215,2019-06-21 02:03:29,12740.42,ethbtc
209,2019-06-21 02:03:33,2387.3061,etcusdt
210,2019-06-21 02:03:37,134.1112,zrxusdt
207,2019-06-21 02:03:38,126209.2432,btcusdt
212,2019-06-21 02:03:40,2604.433,ltcusdt
213,2019-06-21 02:03:40,6.7988,aeeth
209,2019-06-21 02:03:41,5591.6657,ltcbtc
206,2019-06-21 02:03:43,0.7262,mcoeth
207,2019-06-21 02:03:43,3315.2342,omgusdt
213,2019-06-21 02:03:45,28.8153,gntusdt
209,2019-06-21 02:03:45,1.4449,wtceth
207,2019-06-21 02:03:53,26629.8038,ethusdt
210,2019-06-21 02:04:13,3368.7805,etcusdt
214,2019-06-21 02:04:13,20.8841,aeeth
208,2019-06-21 02:04:14,93777.8439,btcusdt
216,2019-06-21 02:04:14,13093.7535,ethbtc
210,2019-06-21 02:04:16,5899.2449,ltcbtc
214,2019-06-21 02:04:18,60.7046,gntusdt
211,2019-06-21 02:04:22,152.0562,zrxusdt
213,2019-06-21 02:04:23,8526.4843,ltcusdt
207,2019-06-21 02:04:23,1.893,mcoeth
208,2019-06-21 02:04:24,5768.3352,omgusdt
210,2019-06-21 02:04:28,168.8414,wtceth
208,2019-06-21 02:04:35,33241.7195,ethusdt
211,2019-06-21 02:04:41,4146.2958,ltcbtc
215,2019-06-21 02:04:45,60.2869,gntusdt
214,2019-06-21 02:04:48,10994.7936,ltcusdt
215,2019-06-21 02:04:48,3.5317,aeeth
211,2019-06-21 02:04:51,3825.234,etcusdt
209,2019-06-21 02:04:51,111929.1113,btcusdt
208,2019-06-21 02:04:51,1.3323,mcoeth
217,2019-06-21 02:04:55,34007.913,ethbtc
211,2019-06-21 02:04:58,173.1821,wtceth
212,2019-06-21 02:04:59,354.4444,zrxusdt
209,2019-06-21 02:05:00,25673.2216,ethusdt
209,2019-06-21 02:05:06,5293.5895,omgusdt
212,2019-06-21 02:05:14,8228.6909,ltcbtc
212,2019-06-21 02:05:17,2773.4021,etcusdt
209,2019-06-21 02:05:25,2.0281,mcoeth
216,2019-06-21 02:05:29,51.8799,gntusdt
213,2019-06-21 02:05:29,383.6075,zrxusdt
215,2019-06-21 02:05:29,12159.8915,ltcusdt
218,2019-06-21 02:05:30,4700.6499,ethbtc
210,2019-06-21 02:05:31,98207.8451,btcusdt
216,2019-06-21 02:05:33,16.7667,aeeth
210,2019-06-21 02:05:35,11637.0186,ethusdt
212,2019-06-21 02:05:35,158.2944,wtceth
210,2019-06-21 02:05:50,5215.9794,omgusdt
214,2019-06-21 02:05:55,61.3642,zrxusdt
213,2019-06-21 02:05:58,7740.2055,ltcbtc
210,2019-06-21 02:05:59,1.0295,mcoeth
213,2019-06-21 02:05:59,1399.0029,etcusdt
213,2019-06-21 02:06:01,64.4845,wtceth
211,2019-06-21 02:06:01,44161.1412,btcusdt
219,2019-06-21 02:06:04,402.6591,ethbtc
217,2019-06-21 02:06:05,4.6293,aeeth
217,2019-06-21 02:06:07,53.0465,gntusdt
211,2019-06-21 02:06:10,22513.3667,ethusdt
216,2019-06-21 02:06:12,11486.2204,ltcusdt
211,2019-06-21 02:06:19,5797.4107,omgusdt
215,2019-06-21 02:06:21,182.2368,zrxusdt
214,2019-06-21 02:06:26,725.8059,etcusdt
212,2019-06-21 02:06:27,30500.5649,btcusdt
214,2019-06-21 02:06:32,22.8407,wtceth
220,2019-06-21 02:06:33,21242.4029,ethbtc
211,2019-06-21 02:06:35,1.8999,mcoeth
218,2019-06-21 02:06:36,17.98,aeeth
212,2019-06-21 02:06:38,33525.1993,ethusdt
217,2019-06-21 02:06:39,6235.1878,ltcusdt
214,2019-06-21 02:06:42,6889.9599,ltcbtc
218,2019-06-21 02:06:47,39.1523,gntusdt
216,2019-06-21 02:06:54,96.6172,zrxusdt
213,2019-06-21 02:06:54,128574.3533,btcusdt
212,2019-06-21 02:06:55,2534.9106,omgusdt
215,2019-06-21 02:07:05,193.4949,etcusdt
213,2019-06-21 02:07:07,16961.6865,ethusdt
215,2019-06-21 02:07:07,51.2063,wtceth
218,2019-06-21 02:07:08,3670.4649,ltcusdt
212,2019-06-21 02:07:11,1.0121,mcoeth
215,2019-06-21 02:07:14,5883.275,ltcbtc
221,2019-06-21 02:07:17,10369.9062,ethbtc
219,2019-06-21 02:07:21,13.3379,aeeth
214,2019-06-21 02:07:24,1268.2955,btcusdt
213,2019-06-21 02:07:25,5429.432,omgusdt
219,2019-06-21 02:07:29,24.8214,gntusdt
217,2019-06-21 02:07:30,245.7829,zrxusdt
214,2019-06-21 02:07:32,22775.7132,ethusdt
216,2019-06-21 02:07:43,28.1081,wtceth
216,2019-06-21 02:07:46,4610.0064,ltcbtc
216,2019-06-21 02:07:50,5740.8408,etcusdt
220,2019-06-21 02:07:50,16.9809,aeeth
215,2019-06-21 02:07:51,118379.7243,btcusdt
219,2019-06-21 02:07:52,2206.1381,ltcusdt
213,2019-06-21 02:07:53,0.1418,mcoeth
220,2019-06-21 02:07:54,16.1753,gntusdt
214,2019-06-21 02:07:58,1988.2145,omgusdt
222,2019-06-21 02:08:01,5549.5065,ethbtc
218,2019-06-21 02:08:10,152.0765,zrxusdt
215,2019-06-21 02:08:12,3783.0141,ethusdt
217,2019-06-21 02:08:14,11651.2433,ltcbtc
217,2019-06-21 02:08:17,173.8891,wtceth
221,2019-06-21 02:08:22,28.801,aeeth
214,2019-06-21 02:08:25,2.0526,mcoeth
217,2019-06-21 02:08:28,7891.8504,etcusdt
221,2019-06-21 02:08:28,37.9827,gntusdt
220,2019-06-21 02:08:32,3311.8224,ltcusdt
216,2019-06-21 02:08:34,18306.1131,btcusdt
223,2019-06-21 02:08:38,31747.9178,ethbtc
215,2019-06-21 02:08:41,6595.1797,omgusdt
218,2019-06-21 02:08:43,1572.3554,ltcbtc
216,2019-06-21 02:08:46,492.4502,ethusdt
219,2019-06-21 02:08:48,284.9372,zrxusdt
222,2019-06-21 02:08:54,9.792,aeeth
222,2019-06-21 02:08:57,55.3219,gntusdt
218,2019-06-21 02:09:00,70.7212,wtceth
217,2019-06-21 02:09:00,105253.4044,btcusdt
221,2019-06-21 02:09:02,10762.5136,ltcusdt
218,2019-06-21 02:09:05,7606.2976,etcusdt
215,2019-06-21 02:09:08,1.4921,mcoeth
219,2019-06-21 02:09:08,10255.898,ltcbtc
216,2019-06-21 02:09:11,4986.548,omgusdt
217,2019-06-21 02:09:15,11453.4628,ethusdt
220,2019-06-21 02:09:20,178.1258,zrxusdt
224,2019-06-21 02:09:23,22525.766,ethbtc
223,2019-06-21 02:09:30,2.0091,aeeth
219,2019-06-21 02:09:32,37.4742,wtceth
218,2019-06-21 02:09:32,95569.7031,btcusdt
223,2019-06-21 02:09:34,37.9768,gntusdt
222,2019-06-21 02:09:34,8851.3965,ltcusdt
220,2019-06-21 02:09:34,468.6824,ltcbtc
216,2019-06-21 02:09:34,1.7181,mcoeth
219,2019-06-21 02:09:35,8323.7532,etcusdt
217,2019-06-21 02:09:41,6209.4805,omgusdt
221,2019-06-21 02:09:55,86.4968,zrxusdt
225,2019-06-21 02:09:56,24174.0956,ethbtc
218,2019-06-21 02:09:59,10084.0789,ethusdt
223,2019-06-21 02:09:59,7980.68,ltcusdt
220,2019-06-21 02:10:02,4682.611,etcusdt
221,2019-06-21 02:10:07,10130.6919,ltcbtc
219,2019-06-21 02:10:09,124273.7452,btcusdt
220,2019-06-21 02:10:09,65.8702,wtceth
217,2019-06-21 02:10:10,1.7161,mcoeth
224,2019-06-21 02:10:14,0.0176,gntusdt
224,2019-06-21 02:10:15,17.2567,aeeth
226,2019-06-21 02:10:21,22872.6159,ethbtc
218,2019-06-21 02:10:22,5146.175,omgusdt
224,2019-06-21 02:10:32,3436.0896,ltcusdt
221,2019-06-21 02:10:34,5974.5115,etcusdt
218,2019-06-21 02:10:37,1.1464,mcoeth
221,2019-06-21 02:10:37,27.9607,wtceth
222,2019-06-21 02:10:38,257.0369,zrxusdt
219,2019-06-21 02:10:41,11332.8656,ethusdt
222,2019-06-21 02:10:47,7324.2499,ltcbtc
219,2019-06-21 02:10:48,5050.7303,omgusdt
225,2019-06-21 02:10:49,30.4886,gntusdt
227,2019-06-21 02:10:49,25349.771,ethbtc
220,2019-06-21 02:10:49,35884.5037,btcusdt
225,2019-06-21 02:10:51,15.1396,aeeth
225,2019-06-21 02:11:02,593.4809,ltcusdt
222,2019-06-21 02:11:03,5628.4944,etcusdt
219,2019-06-21 02:11:08,2.0603,mcoeth
222,2019-06-21 02:11:10,54.696,wtceth
223,2019-06-21 02:11:20,368.235,zrxusdt
221,2019-06-21 02:11:22,87105.0915,btcusdt
220,2019-06-21 02:11:24,3374.8361,omgusdt
220,2019-06-21 02:11:25,15673.2546,ethusdt
226,2019-06-21 02:11:26,41.0252,gntusdt
223,2019-06-21 02:11:29,10235.5049,ltcbtc
228,2019-06-21 02:11:30,33219.8919,ethbtc
226,2019-06-21 02:11:33,26.3734,aeeth
226,2019-06-21 02:11:38,848.1178,ltcusdt
223,2019-06-21 02:11:43,1170.9461,etcusdt
222,2019-06-21 02:11:47,114924.4998,btcusdt
224,2019-06-21 02:11:50,70.6835,zrxusdt
223,2019-06-21 02:11:51,12.4281,wtceth
220,2019-06-21 02:11:52,2.0875,mcoeth
221,2019-06-21 02:11:55,9384.5295,ethusdt
224,2019-06-21 02:12:01,8166.7752,ltcbtc
221,2019-06-21 02:12:03,3436.1304,omgusdt
227,2019-06-21 02:12:03,34.0928,gntusdt
227,2019-06-21 02:12:06,5.3641,aeeth
227,2019-06-21 02:12:06,1436.0882,ltcusdt
229,2019-06-21 02:12:12,32148.1627,ethbtc
224,2019-06-21 02:12:17,4175.4602,etcusdt
223,2019-06-21 02:12:22,47328.8408,btcusdt
224,2019-06-21 02:12:23,80.3071,wtceth
222,2019-06-21 02:12:24,27474.5319,ethusdt
228,2019-06-21 02:12:28,25.0406,gntusdt
225,2019-06-21 02:12:35,380.6845,zrxusdt
221,2019-06-21 02:12:36,1.0994,mcoeth
230,2019-06-21 02:12:37,13695.046,ethbtc
225,2019-06-21 02:12:40,3058.9327,ltcbtc
228,2019-06-21 02:12:40,3996.5305,ltcusdt
222,2019-06-21 02:12:45,5901.5345,omgusdt
228,2019-06-21 02:12:49,8.308,aeeth
225,2019-06-21 02:12:55,637.3415,etcusdt
223,2019-06-21 02:12:56,32053.8747,ethusdt
225,2019-06-21 02:13:00,10.6163,wtceth
224,2019-06-21 02:13:04,122670.0425,btcusdt
226,2019-06-21 02:13:07,186.2126,zrxusdt
229,2019-06-21 02:13:10,23.4355,gntusdt
226,2019-06-21 02:13:11,10213.03,ltcbtc
222,2019-06-21 02:13:18,0.4104,mcoeth
231,2019-06-21 02:13:21,3392.5888,ethbtc
223,2019-06-21 02:13:23,5947.7586,omgusdt
229,2019-06-21 02:13:25,8745.7836,ltcusdt
224,2019-06-21 02:13:26,10009.6242,ethusdt
229,2019-06-21 02:13:34,0.4413,aeeth
230,2019-06-21 02:13:38,4.2129,gntusdt
226,2019-06-21 02:13:39,143.3381,wtceth
226,2019-06-21 02:13:40,6365.8041,etcusdt
225,2019-06-21 02:13:48,65438.0995,btcusdt
227,2019-06-21 02:13:48,109.0208,zrxusdt
223,2019-06-21 02:13:49,0.8705,mcoeth
227,2019-06-21 02:13:54,2310.823,ltcbtc
230,2019-06-21 02:13:59,11883.5138,ltcusdt
231,2019-06-21 02:14:03,43.0684,gntusdt
230,2019-06-21 02:14:04,4.8092,aeeth
224,2019-06-21 02:14:04,5916.423,omgusdt
232,2019-06-21 02:14:05,4323.7296,ethbtc
227,2019-06-21 02:14:11,62.3326,wtceth
225,2019-06-21 02:14:11,25413.5129,ethusdt
227,2019-06-21 02:14:25,8383.8053,etcusdt
224,2019-06-21 02:14:27,2.0862,mcoeth
228,2019-06-21 02:14:27,272.0114,zrxusdt
226,2019-06-21 02:14:31,132117.9369,btcusdt
232,2019-06-21 02:14:35,50.3656,gntusdt
233,2019-06-21 02:14:38,13259.791,ethbtc
228,2019-06-21 02:14:39,6517.9339,ltcbtc
231,2019-06-21 02:14:44,24.7213,aeeth
231,2019-06-21 02:14:44,5070.4856,ltcusdt
225,2019-06-21 02:14:45,1190.2809,omgusdt
228,2019-06-21 02:14:51,8.9926,wtceth
226,2019-06-21 02:14:55,14691.0667,ethusdt
228,2019-06-21 02:14:56,2065.8602,etcusdt
229,2019-06-21 02:15:04,212.4109,zrxusdt
233,2019-06-21 02:15:05,4.5808,gntusdt
227,2019-06-21 02:15:08,15449.8133,btcusdt
225,2019-06-21 02:15:09,1.7225,mcoeth
226,2019-06-21 02:15:10,6428.2088,omgusdt
229,2019-06-21 02:15:19,4318.0277,ltcbtc
232,2019-06-21 02:15:19,10248.4804,ltcusdt
232,2019-06-21 02:15:20,22.4308,aeeth
229,2019-06-21 02:15:22,4943.8316,etcusdt
234,2019-06-21 02:15:22,31174.8826,ethbtc
229,2019-06-21 02:15:27,78.698,wtceth
227,2019-06-21 02:15:28,11281.2461,ethusdt
230,2019-06-21 02:15:30,148.5578,zrxusdt
228,2019-06-21 02:15:34,38358.7426,btcusdt
234,2019-06-21 02:15:35,27.7495,gntusdt
226,2019-06-21 02:15:40,1.8323,mcoeth
233,2019-06-21 02:15:47,3064.0875,ltcusdt
235,2019-06-21 02:15:50,29264.9307,ethbtc
227,2019-06-21 02:15:50,3427.5354,omgusdt
230,2019-06-21 02:15:56,3588.3464,ltcbtc
233,2019-06-21 02:15:56,16.6916,aeeth
231,2019-06-21 02:15:57,202.4685,zrxusdt
228,2019-06-21 02:15:59,27172.6532,ethusdt
230,2019-06-21 02:16:03,256.2315,etcusdt
230,2019-06-21 02:16:04,10.5026,wtceth
227,2019-06-21 02:16:11,0.8255,mcoeth
235,2019-06-21 02:16:13,47.7687,gntusdt
234,2019-06-21 02:16:14,10091.1596,ltcusdt
228,2019-06-21 02:16:15,2316.297,omgusdt
229,2019-06-21 02:16:19,29991.5472,btcusdt
236,2019-06-21 02:16:23,6700.3621,ethbtc
229,2019-06-21 02:16:27,30263.0569,ethusdt
231,2019-06-21 02:16:31,40.3656,wtceth
231,2019-06-21 02:16:34,6697.4464,etcusdt
234,2019-06-21 02:16:39,11.2261,aeeth
232,2019-06-21 02:16:41,346.6763,zrxusdt
231,2019-06-21 02:16:41,2653.0495,ltcbtc
228,2019-06-21 02:16:43,0.4412,mcoeth
230,2019-06-21 02:16:48,131922.1931,btcusdt
235,2019-06-21 02:16:49,193.0579,ltcusdt
236,2019-06-21 02:16:52,4.265,gntusdt
237,2019-06-21 02:16:57,28834.4071,ethbtc
229,2019-06-21 02:16:58,200.6072,omgusdt
230,2019-06-21 02:17:05,25076.4026,ethusdt
232,2019-06-21 02:17:13,136.1971,wtceth
233,2019-06-21 02:17:13,313.0403,zrxusdt
232,2019-06-21 02:17:13,7961.2085,etcusdt
231,2019-06-21 02:17:14,136117.3932,btcusdt
232,2019-06-21 02:17:16,6867.1299,ltcbtc
229,2019-06-21 02:17:17,0.8135,mcoeth
235,2019-06-21 02:17:24,8.1138,aeeth
238,2019-06-21 02:17:25,23976.5953,ethbtc
236,2019-06-21 02:17:25,917.0727,ltcusdt
237,2019-06-21 02:17:27,13.3332,gntusdt
230,2019-06-21 02:17:32,5077.9507,omgusdt
231,2019-06-21 02:17:38,5900.5338,ethusdt
233,2019-06-21 02:17:41,7456.1167,etcusdt
239,2019-06-21 02:17:50,7935.0821,ethbtc
233,2019-06-21 02:17:50,9592.1261,ltcbtc
234,2019-06-21 02:17:52,77.9814,zrxusdt
232,2019-06-21 02:17:53,73834.4161,btcusdt
233,2019-06-21 02:17:55,75.8717,wtceth
237,2019-06-21 02:17:56,2794.2433,ltcusdt
230,2019-06-21 02:17:58,1.1442,mcoeth
236,2019-06-21 02:18:03,5.4456,aeeth
231,2019-06-21 02:18:06,2131.5504,omgusdt
238,2019-06-21 02:18:12,59.7362,gntusdt
234,2019-06-21 02:18:15,1973.5236,ltcbtc
240,2019-06-21 02:18:16,8300.4934,ethbtc
232,2019-06-21 02:18:17,19145.0554,ethusdt
234,2019-06-21 02:18:21,81.3126,wtceth
233,2019-06-21 02:18:21,111614.1049,btcusdt
235,2019-06-21 02:18:22,111.9646,zrxusdt
234,2019-06-21 02:18:26,2650.8424,etcusdt
238,2019-06-21 02:18:35,11217.4129,ltcusdt
231,2019-06-21 02:18:36,1.4401,mcoeth
237,2019-06-21 02:18:40,21.2952,aeeth
241,2019-06-21 02:18:41,3430.0516,ethbtc
232,2019-06-21 02:18:42,536.4912,omgusdt
239,2019-06-21 02:18:44,9.9085,gntusdt
236,2019-06-21 02:18:47,206.4335,zrxusdt
235,2019-06-21 02:18:54,21.4856,wtceth
233,2019-06-21 02:18:54,23021.2725,ethusdt
235,2019-06-21 02:18:54,8480.6447,ltcbtc
239,2019-06-21 02:19:00,7836.6561,ltcusdt
234,2019-06-21 02:19:02,109343.5812,btcusdt
238,2019-06-21 02:19:05,20.8776,aeeth
235,2019-06-21 02:19:06,1377.6261,etcusdt
232,2019-06-21 02:19:13,0.591,mcoeth
237,2019-06-21 02:19:14,274.9562,zrxusdt
242,2019-06-21 02:19:17,33384.9384,ethbtc
240,2019-06-21 02:19:18,44.6088,gntusdt
233,2019-06-21 02:19:20,5680.6792,omgusdt
236,2019-06-21 02:19:25,76.8595,wtceth
234,2019-06-21 02:19:27,16762.0929,ethusdt
240,2019-06-21 02:19:30,2254.1095,ltcusdt
236,2019-06-21 02:19:32,8097.7546,ltcbtc
239,2019-06-21 02:19:35,4.8266,aeeth
233,2019-06-21 02:19:39,1.3394,mcoeth
236,2019-06-21 02:19:40,2580.2114,etcusdt
235,2019-06-21 02:19:43,81567.2139,btcusdt
238,2019-06-21 02:19:47,190.9306,zrxusdt
243,2019-06-21 02:19:48,882.6761,ethbtc
241,2019-06-21 02:19:52,50.8193,gntusdt
237,2019-06-21 02:19:57,140.5294,wtceth
237,2019-06-21 02:19:58,7667.739,ltcbtc
241,2019-06-21 02:20:00,7492.9377,ltcusdt
234,2019-06-21 02:20:04,5900.7409,omgusdt
240,2019-06-21 02:20:04,12.4835,aeeth
235,2019-06-21 02:20:07,19581.5919,ethusdt
239,2019-06-21 02:20:12,265.1508,zrxusdt
234,2019-06-21 02:20:21,1.5087,mcoeth
237,2019-06-21 02:20:23,6389.6903,etcusdt
236,2019-06-21 02:20:27,119885.0439,btcusdt
244,2019-06-21 02:20:28,11459.7046,ethbtc
238,2019-06-21 02:20:30,2817.9503,ltcbtc
242,2019-06-21 02:20:36,20.1853,gntusdt
238,2019-06-21 02:20:40,40.1163,wtceth
242,2019-06-21 02:20:40,7279.1015,ltcusdt
235,2019-06-21 02:20:42,5460.6903,omgusdt
240,2019-06-21 02:20:44,349.3132,zrxusdt
236,2019-06-21 02:20:45,4338.1171,ethusdt
235,2019-06-21 02:20:46,1.3662,mcoeth
241,2019-06-21 02:20:48,21.1779,aeeth
238,2019-06-21 02:20:57,1844.2256,etcusdt
245,2019-06-21 02:20:59,2877.0087,ethbtc
239,2019-06-21 02:21:09,8677.5094,ltcbtc
243,2019-06-21 02:21:10,49.4871,gntusdt
236,2019-06-21 02:21:11,1.0927,mcoeth
237,2019-06-21 02:21:11,95096.5862,btcusdt
236,2019-06-21 02:21:14,4919.8167,omgusdt
243,2019-06-21 02:21:14,10177.8461,ltcusdt
241,2019-06-21 02:21:17,258.0751,zrxusdt
237,2019-06-21 02:21:17,30919.1692,ethusdt
239,2019-06-21 02:21:25,159.7541,wtceth
246,2019-06-21 02:21:29,19839.5922,ethbtc
242,2019-06-21 02:21:30,15.5941,aeeth
240,2019-06-21 02:21:39,6774.3061,ltcbtc
239,2019-06-21 02:21:42,3584.9852,etcusdt
244,2019-06-21 02:21:46,2475.2405,ltcusdt
242,2019-06-21 02:21:51,130.7509,zrxusdt
237,2019-06-21 02:21:53,4496.0846,omgusdt
238,2019-06-21 02:21:53,57684.6433,btcusdt
244,2019-06-21 02:21:55,42.1732,gntusdt
237,2019-06-21 02:21:55,1.4222,mcoeth
243,2019-06-21 02:22:01,2.9455,aeeth
238,2019-06-21 02:22:01,34626.5179,ethusdt
241,2019-06-21 02:22:07,1147.5071,ltcbtc
240,2019-06-21 02:22:07,101.1756,wtceth
247,2019-06-21 02:22:11,2254.7899,ethbtc
240,2019-06-21 02:22:16,7690.0984,etcusdt
245,2019-06-21 02:22:17,10413.6559,ltcusdt
238,2019-06-21 02:22:26,1.8301,mcoeth
243,2019-06-21 02:22:26,383.3686,zrxusdt
238,2019-06-21 02:22:31,5030.8752,omgusdt
242,2019-06-21 02:22:32,10873.0612,ltcbtc
241,2019-06-21 02:22:33,44.7049,wtceth
239,2019-06-21 02:22:35,25796.1232,ethusdt
239,2019-06-21 02:22:36,69475.8084,btcusdt
248,2019-06-21 02:22:39,10649.4657,ethbtc
245,2019-06-21 02:22:39,23.8935,gntusdt
244,2019-06-21 02:22:44,7.2081,aeeth
246,2019-06-21 02:22:54,9769.6652,ltcusdt
239,2019-06-21 02:22:57,6718.9392,omgusdt
241,2019-06-21 02:22:57,661.5928,etcusdt
244,2019-06-21 02:22:58,155.0666,zrxusdt
239,2019-06-21 02:22:58,1.1261,mcoeth
240,2019-06-21 02:23:00,17336.8252,ethusdt
242,2019-06-21 02:23:03,63.0068,wtceth
249,2019-06-21 02:23:07,25475.4447,ethbtc
243,2019-06-21 02:23:08,10073.2888,ltcbtc
240,2019-06-21 02:23:15,105621.1473,btcusdt
245,2019-06-21 02:23:20,20.9995,aeeth
246,2019-06-21 02:23:21,48.5972,gntusdt
240,2019-06-21 02:23:22,5162.3093,omgusdt
242,2019-06-21 02:23:23,5084.748,etcusdt
247,2019-06-21 02:23:27,9043.5538,ltcusdt
240,2019-06-21 02:23:29,1.91,mcoeth
241,2019-06-21 02:23:33,14295.5981,ethusdt
250,2019-06-21 02:23:35,13029.4125,ethbtc
245,2019-06-21 02:23:40,115.8456,zrxusdt
243,2019-06-21 02:23:47,17.9255,wtceth
244,2019-06-21 02:23:48,1517.8834,ltcbtc
246,2019-06-21 02:23:52,24.2997,aeeth
241,2019-06-21 02:23:53,73826.1714,btcusdt
241,2019-06-21 02:23:54,5170.6594,omgusdt
247,2019-06-21 02:23:55,9.2329,gntusdt
248,2019-06-21 02:23:59,7376.3612,ltcusdt
243,2019-06-21 02:24:01,4249.594,etcusdt
251,2019-06-21 02:24:01,393.0696,ethbtc
241,2019-06-21 02:24:05,1.6826,mcoeth
242,2019-06-21 02:24:12,25195.1244,ethusdt
244,2019-06-21 02:24:23,62.9766,wtceth
245,2019-06-21 02:24:23,9198.7717,ltcbtc
246,2019-06-21 02:24:24,299.7986,zrxusdt
247,2019-06-21 02:24:25,2.3998,aeeth
242,2019-06-21 02:24:26,95434.2273,btcusdt
252,2019-06-21 02:24:30,1179.3115,ethbtc
249,2019-06-21 02:24:31,304.1141,ltcusdt
242,2019-06-21 02:24:32,1336.2758,omgusdt
248,2019-06-21 02:24:32,28.3414,gntusdt
244,2019-06-21 02:24:39,5973.8586,etcusdt
242,2019-06-21 02:24:41,0.9575,mcoeth
243,2019-06-21 02:24:43,19589.0126,ethusdt
243,2019-06-21 02:24:51,110407.7598,btcusdt
247,2019-06-21 02:24:52,399.134,zrxusdt
250,2019-06-21 02:24:58,8754.2398,ltcusdt
245,2019-06-21 02:24:58,122.1068,wtceth
248,2019-06-21 02:25:00,5.5457,aeeth
243,2019-06-21 02:25:01,73.7996,omgusdt
246,2019-06-21 02:25:03,500.0838,ltcbtc
253,2019-06-21 02:25:04,28936.3361,ethbtc
243,2019-06-21 02:25:08,0.7935,mcoeth
245,2019-06-21 02:25:09,7690.3737,etcusdt
249,2019-06-21 02:25:16,54.364,gntusdt
244,2019-06-21 02:25:20,98460.6312,btcusdt
251,2019-06-21 02:25:23,7117.2405,ltcusdt
248,2019-06-21 02:25:23,7.0229,zrxusdt
244,2019-06-21 02:25:25,8833.2363,ethusdt
244,2019-06-21 02:25:34,6845.0172,omgusdt
246,2019-06-21 02:25:39,20.8389,wtceth
249,2019-06-21 02:25:39,10.6428,aeeth
254,2019-06-21 02:25:39,1152.6054,ethbtc
244,2019-06-21 02:25:43,0.0714,mcoeth
247,2019-06-21 02:25:46,10277.6253,ltcbtc
246,2019-06-21 02:25:51,7165.787,etcusdt
250,2019-06-21 02:25:51,23.9974,gntusdt
245,2019-06-21 02:25:52,26062.404,ethusdt
249,2019-06-21 02:25:52,351.97,zrxusdt
252,2019-06-21 02:25:54,2617.2528,ltcusdt
245,2019-06-21 02:25:56,59005.028,btcusdt
245,2019-06-21 02:26:07,3144.5859,omgusdt
255,2019-06-21 02:26:09,20723.6886,ethbtc
248,2019-06-21 02:26:13,2524.8068,ltcbtc
246,2019-06-21 02:26:17,28463.7527,ethusdt
251,2019-06-21 02:26:18,4.2214,gntusdt
250,2019-06-21 02:26:19,15.7638,aeeth
247,2019-06-21 02:26:21,105.5048,wtceth
250,2019-06-21 02:26:23,195.8613,zrxusdt
