,Time,Amount,Code
494,2020-01-14 04:45:09,5.9881,aeeth
481,2020-01-14 04:45:11,6290.7577,ethbtc
486,2020-01-14 04:45:19,3070.174,ltcbtc
489,2020-01-14 04:45:23,32.9874,wtceth
484,2020-01-14 04:45:23,8405.6754,ethusdt
484,2020-01-14 04:45:24,190.3527,zrxusdt
486,2020-01-14 04:45:26,3422.9354,btcusdt
485,2020-01-14 04:45:27,0.5327,mcoeth
488,2020-01-14 04:45:31,3551.9946,etcusdt
484,2020-01-14 04:45:32,2165.1284,omgusdt
486,2020-01-14 04:45:34,3553.6871,ltcusdt
489,2020-01-14 04:45:41,16.6573,gntusdt
495,2020-01-14 04:45:41,11.1573,aeeth
482,2020-01-14 04:45:42,8144.3469,ethbtc
490,2020-01-14 04:45:49,22.7792,wtceth
487,2020-01-14 04:45:51,26651.0435,btcusdt
485,2020-01-14 04:45:51,8818.0718,ethusdt
487,2020-01-14 04:45:52,4183.7046,ltcbtc
485,2020-01-14 04:45:54,24.4627,zrxusdt
486,2020-01-14 04:46:00,0.2087,mcoeth
489,2020-01-14 04:46:01,3044.6066,etcusdt
487,2020-01-14 04:46:03,4116.0995,ltcusdt
485,2020-01-14 04:46:08,3979.7864,omgusdt
496,2020-01-14 04:46:16,11.9663,aeeth
490,2020-01-14 04:46:21,20.796,gntusdt
483,2020-01-14 04:46:24,2548.7775,ethbtc
488,2020-01-14 04:46:24,5200.2436,ltcbtc
490,2020-01-14 04:46:27,3495.9927,etcusdt
491,2020-01-14 04:46:27,45.1116,wtceth
487,2020-01-14 04:46:29,0.9524,mcoeth
486,2020-01-14 04:46:34,4482.3294,ethusdt
488,2020-01-14 04:46:35,5762.0176,ltcusdt
488,2020-01-14 04:46:35,46358.749,btcusdt
486,2020-01-14 04:46:36,61.5387,zrxusdt
486,2020-01-14 04:46:44,1462.8449,omgusdt
497,2020-01-14 04:46:47,9.9334,aeeth
491,2020-01-14 04:46:48,12.338,gntusdt
484,2020-01-14 04:46:56,4798.5813,ethbtc
489,2020-01-14 04:46:59,5784.3028,ltcbtc
491,2020-01-14 04:47:03,2891.9432,etcusdt
492,2020-01-14 04:47:04,8.1853,wtceth
488,2020-01-14 04:47:08,0.3419,mcoeth
487,2020-01-14 04:47:12,16944.692,ethusdt
492,2020-01-14 04:47:15,17.8144,gntusdt
487,2020-01-14 04:47:15,129.0791,zrxusdt
489,2020-01-14 04:47:17,1826.0053,ltcusdt
498,2020-01-14 04:47:17,12.3293,aeeth
489,2020-01-14 04:47:17,14936.6887,btcusdt
487,2020-01-14 04:47:21,1225.721,omgusdt
490,2020-01-14 04:47:24,1305.3526,ltcbtc
485,2020-01-14 04:47:31,4696.3161,ethbtc
489,2020-01-14 04:47:34,0.0758,mcoeth
493,2020-01-14 04:47:42,17.57,gntusdt
490,2020-01-14 04:47:45,47529.0837,btcusdt
490,2020-01-14 04:47:46,1350.0474,ltcusdt
493,2020-01-14 04:47:47,57.3481,wtceth
492,2020-01-14 04:47:48,2363.558,etcusdt
488,2020-01-14 04:47:48,1439.8325,omgusdt
488,2020-01-14 04:47:51,58.7863,zrxusdt
488,2020-01-14 04:47:54,18719.2579,ethusdt
499,2020-01-14 04:47:55,7.355,aeeth
491,2020-01-14 04:47:57,5516.9549,ltcbtc
494,2020-01-14 04:48:07,20.1154,gntusdt
486,2020-01-14 04:48:09,10743.7842,ethbtc
491,2020-01-14 04:48:12,723.1294,ltcusdt
489,2020-01-14 04:48:15,783.1252,omgusdt
489,2020-01-14 04:48:18,159.4213,zrxusdt
490,2020-01-14 04:48:19,0.5481,mcoeth
494,2020-01-14 04:48:21,26.2563,wtceth
500,2020-01-14 04:48:21,0.521,aeeth
493,2020-01-14 04:48:25,16.5376,etcusdt
489,2020-01-14 04:48:28,11000.6147,ethusdt
492,2020-01-14 04:48:29,1522.6762,ltcbtc
491,2020-01-14 04:48:30,12870.3841,btcusdt
495,2020-01-14 04:48:32,6.2509,gntusdt
487,2020-01-14 04:48:39,17490.6523,ethbtc
501,2020-01-14 04:48:50,11.7473,aeeth
492,2020-01-14 04:48:52,2780.9476,ltcusdt
490,2020-01-14 04:48:52,2713.3176,omgusdt
495,2020-01-14 04:48:54,57.7014,wtceth
490,2020-01-14 04:48:54,116.9719,zrxusdt
490,2020-01-14 04:49:00,9483.7796,ethusdt
494,2020-01-14 04:49:01,417.7147,etcusdt
491,2020-01-14 04:49:01,1.0497,mcoeth
496,2020-01-14 04:49:06,25.7898,gntusdt
488,2020-01-14 04:49:08,16569.7603,ethbtc
493,2020-01-14 04:49:11,160.1604,ltcbtc
492,2020-01-14 04:49:12,45109.5729,btcusdt
502,2020-01-14 04:49:16,3.6619,aeeth
491,2020-01-14 04:49:21,1948.5273,omgusdt
493,2020-01-14 04:49:24,2413.2302,ltcusdt
496,2020-01-14 04:49:37,38.7443,wtceth
491,2020-01-14 04:49:38,110.6896,zrxusdt
495,2020-01-14 04:49:40,2369.9006,etcusdt
492,2020-01-14 04:49:41,0.8518,mcoeth
503,2020-01-14 04:49:43,2.4348,aeeth
493,2020-01-14 04:49:44,37119.8948,btcusdt
491,2020-01-14 04:49:45,348.7457,ethusdt
489,2020-01-14 04:49:47,15277.5926,ethbtc
497,2020-01-14 04:49:51,28.1184,gntusdt
494,2020-01-14 04:49:54,3074.674,ltcbtc
492,2020-01-14 04:49:54,2473.3139,omgusdt
494,2020-01-14 04:50:00,3039.0411,ltcusdt
497,2020-01-14 04:50:05,19.6108,wtceth
496,2020-01-14 04:50:09,2168.1405,etcusdt
504,2020-01-14 04:50:10,2.6824,aeeth
492,2020-01-14 04:50:13,121.2825,zrxusdt
494,2020-01-14 04:50:15,6568.9168,btcusdt
498,2020-01-14 04:50:19,28.3707,gntusdt
490,2020-01-14 04:50:24,1379.146,ethbtc
493,2020-01-14 04:50:25,0.7159,mcoeth
495,2020-01-14 04:50:26,462.887,ltcbtc
493,2020-01-14 04:50:29,3988.8127,omgusdt
492,2020-01-14 04:50:29,7204.036,ethusdt
495,2020-01-14 04:50:35,4843.2614,ltcusdt
498,2020-01-14 04:50:37,19.8813,wtceth
497,2020-01-14 04:50:39,1253.6852,etcusdt
505,2020-01-14 04:50:43,7.8582,aeeth
493,2020-01-14 04:50:46,83.8146,zrxusdt
494,2020-01-14 04:50:53,0.2746,mcoeth
493,2020-01-14 04:50:54,18491.0401,ethusdt
494,2020-01-14 04:50:57,4031.6886,omgusdt
499,2020-01-14 04:50:57,0.556,gntusdt
495,2020-01-14 04:50:58,36554.1196,btcusdt
496,2020-01-14 04:50:58,4368.8926,ltcbtc
496,2020-01-14 04:51:04,790.1741,ltcusdt
491,2020-01-14 04:51:08,15340.4577,ethbtc
506,2020-01-14 04:51:08,4.2867,aeeth
499,2020-01-14 04:51:13,5.4513,wtceth
498,2020-01-14 04:51:23,2512.2531,etcusdt
495,2020-01-14 04:51:25,0.4713,mcoeth
494,2020-01-14 04:51:26,15208.8082,ethusdt
497,2020-01-14 04:51:30,2996.8465,ltcbtc
494,2020-01-14 04:51:31,46.6922,zrxusdt
495,2020-01-14 04:51:32,574.5591,omgusdt
492,2020-01-14 04:51:37,16301.2098,ethbtc
496,2020-01-14 04:51:40,36751.8512,btcusdt
507,2020-01-14 04:51:40,10.7566,aeeth
500,2020-01-14 04:51:41,45.0978,wtceth
500,2020-01-14 04:51:41,27.012,gntusdt
497,2020-01-14 04:51:45,2962.2585,ltcusdt
499,2020-01-14 04:51:50,1448.2379,etcusdt
495,2020-01-14 04:51:51,18196.106,ethusdt
496,2020-01-14 04:52:03,0.2232,mcoeth
495,2020-01-14 04:52:06,154.584,zrxusdt
496,2020-01-14 04:52:07,379.9156,omgusdt
493,2020-01-14 04:52:08,1020.4647,ethbtc
501,2020-01-14 04:52:08,21.6974,gntusdt
498,2020-01-14 04:52:15,1887.4798,ltcbtc
500,2020-01-14 04:52:16,1626.8824,etcusdt
496,2020-01-14 04:52:16,7440.1867,ethusdt
501,2020-01-14 04:52:19,21.2234,wtceth
498,2020-01-14 04:52:21,5455.1992,ltcusdt
497,2020-01-14 04:52:24,48437.8053,btcusdt
508,2020-01-14 04:52:25,5.5845,aeeth
502,2020-01-14 04:52:34,13.699,gntusdt
497,2020-01-14 04:52:41,0.9952,mcoeth
499,2020-01-14 04:52:47,1459.8352,ltcbtc
497,2020-01-14 04:52:47,1718.6159,omgusdt
496,2020-01-14 04:52:50,19.8599,zrxusdt
494,2020-01-14 04:52:51,10947.8282,ethbtc
497,2020-01-14 04:52:51,2773.5306,ethusdt
501,2020-01-14 04:52:58,555.565,etcusdt
502,2020-01-14 04:52:59,32.2207,wtceth
509,2020-01-14 04:52:59,13.0623,aeeth
499,2020-01-14 04:53:01,6593.8879,ltcusdt
498,2020-01-14 04:53:02,13035.2481,btcusdt
498,2020-01-14 04:53:06,0.9716,mcoeth
503,2020-01-14 04:53:16,4.6421,gntusdt
498,2020-01-14 04:53:17,756.8447,ethusdt
500,2020-01-14 04:53:19,885.9664,ltcbtc
495,2020-01-14 04:53:23,1584.4067,ethbtc
497,2020-01-14 04:53:26,101.4035,zrxusdt
499,2020-01-14 04:53:27,41677.7108,btcusdt
510,2020-01-14 04:53:30,12.0007,aeeth
502,2020-01-14 04:53:32,1515.0957,etcusdt
498,2020-01-14 04:53:32,2174.6536,omgusdt
503,2020-01-14 04:53:32,26.7245,wtceth
499,2020-01-14 04:53:33,0.933,mcoeth
500,2020-01-14 04:53:36,992.8637,ltcusdt
499,2020-01-14 04:53:42,14116.2637,ethusdt
504,2020-01-14 04:53:48,6.7823,gntusdt
501,2020-01-14 04:53:49,3064.4157,ltcbtc
496,2020-01-14 04:53:51,11717.1928,ethbtc
498,2020-01-14 04:53:57,21.9881,zrxusdt
503,2020-01-14 04:53:59,2669.757,etcusdt
500,2020-01-14 04:54:02,0.3791,mcoeth
504,2020-01-14 04:54:03,17.0353,wtceth
500,2020-01-14 04:54:04,50053.3832,btcusdt
511,2020-01-14 04:54:04,11.0562,aeeth
501,2020-01-14 04:54:10,4280.6027,ltcusdt
499,2020-01-14 04:54:13,2797.6383,omgusdt
497,2020-01-14 04:54:19,5766.2716,ethbtc
500,2020-01-14 04:54:19,14381.6657,ethusdt
502,2020-01-14 04:54:24,766.723,ltcbtc
504,2020-01-14 04:54:25,3792.6627,etcusdt
499,2020-01-14 04:54:26,61.8192,zrxusdt
505,2020-01-14 04:54:31,1.3706,gntusdt
502,2020-01-14 04:54:35,5644.224,ltcusdt
505,2020-01-14 04:54:36,19.3667,wtceth
501,2020-01-14 04:54:39,0.996,mcoeth
512,2020-01-14 04:54:44,4.3509,aeeth
501,2020-01-14 04:54:48,6138.3762,btcusdt
503,2020-01-14 04:54:50,5019.8203,ltcbtc
500,2020-01-14 04:54:55,815.9472,omgusdt
506,2020-01-14 04:54:56,12.7158,gntusdt
505,2020-01-14 04:54:59,2064.2824,etcusdt
498,2020-01-14 04:55:00,14923.2494,ethbtc
501,2020-01-14 04:55:02,14705.951,ethusdt
500,2020-01-14 04:55:02,172.0238,zrxusdt
506,2020-01-14 04:55:03,24.3574,wtceth
502,2020-01-14 04:55:06,1.0216,mcoeth
503,2020-01-14 04:55:18,3905.5003,ltcusdt
504,2020-01-14 04:55:18,5950.2807,ltcbtc
501,2020-01-14 04:55:20,1631.4043,omgusdt
513,2020-01-14 04:55:27,5.8938,aeeth
502,2020-01-14 04:55:29,36364.6421,btcusdt
506,2020-01-14 04:55:30,2213.7312,etcusdt
507,2020-01-14 04:55:32,5.7117,gntusdt
501,2020-01-14 04:55:36,148.6796,zrxusdt
503,2020-01-14 04:55:36,0.4907,mcoeth
507,2020-01-14 04:55:42,13.0304,wtceth
502,2020-01-14 04:55:43,13918.5554,ethusdt
505,2020-01-14 04:55:43,832.7434,ltcbtc
499,2020-01-14 04:55:45,9880.5517,ethbtc
504,2020-01-14 04:55:55,407.8412,ltcusdt
514,2020-01-14 04:55:56,3.406,aeeth
507,2020-01-14 04:56:01,1287.9779,etcusdt
503,2020-01-14 04:56:02,25276.7566,btcusdt
504,2020-01-14 04:56:04,0.3958,mcoeth
502,2020-01-14 04:56:04,192.1943,omgusdt
506,2020-01-14 04:56:14,3649.927,ltcbtc
500,2020-01-14 04:56:14,10799.6117,ethbtc
503,2020-01-14 04:56:14,8999.2176,ethusdt
508,2020-01-14 04:56:15,22.6525,gntusdt
508,2020-01-14 04:56:17,29.3284,wtceth
502,2020-01-14 04:56:19,2.0813,zrxusdt
515,2020-01-14 04:56:24,11.5124,aeeth
504,2020-01-14 04:56:28,19813.9956,btcusdt
505,2020-01-14 04:56:28,565.345,ltcusdt
505,2020-01-14 04:56:36,0.0186,mcoeth
503,2020-01-14 04:56:37,2724.9473,omgusdt
508,2020-01-14 04:56:44,1216.0427,etcusdt
509,2020-01-14 04:56:48,3.0578,gntusdt
509,2020-01-14 04:56:48,42.4099,wtceth
503,2020-01-14 04:56:52,130.5586,zrxusdt
504,2020-01-14 04:56:52,1980.6893,ethusdt
501,2020-01-14 04:56:52,10266.533,ethbtc
516,2020-01-14 04:56:54,8.245,aeeth
507,2020-01-14 04:56:57,2644.2982,ltcbtc
505,2020-01-14 04:56:57,1670.5568,btcusdt
504,2020-01-14 04:57:06,1291.0211,omgusdt
506,2020-01-14 04:57:10,5579.6034,ltcusdt
509,2020-01-14 04:57:14,555.0937,etcusdt
506,2020-01-14 04:57:15,0.2112,mcoeth
510,2020-01-14 04:57:18,35.74,wtceth
504,2020-01-14 04:57:20,39.3003,zrxusdt
508,2020-01-14 04:57:24,1672.8403,ltcbtc
506,2020-01-14 04:57:29,43717.7114,btcusdt
510,2020-01-14 04:57:29,23.4582,gntusdt
505,2020-01-14 04:57:29,8806.5695,ethusdt
507,2020-01-14 04:57:35,6498.3054,ltcusdt
502,2020-01-14 04:57:36,12770.6832,ethbtc
517,2020-01-14 04:57:38,7.8825,aeeth
507,2020-01-14 04:57:45,0.7761,mcoeth
505,2020-01-14 04:57:47,92.2005,omgusdt
505,2020-01-14 04:57:49,120.3526,zrxusdt
511,2020-01-14 04:57:50,5.7289,wtceth
509,2020-01-14 04:57:54,4734.316,ltcbtc
510,2020-01-14 04:57:55,201.3272,etcusdt
518,2020-01-14 04:58:03,10.7476,aeeth
507,2020-01-14 04:58:03,48243.1374,btcusdt
511,2020-01-14 04:58:06,21.441,gntusdt
506,2020-01-14 04:58:07,3666.0773,ethusdt
508,2020-01-14 04:58:09,6282.6699,ltcusdt
503,2020-01-14 04:58:16,8787.3171,ethbtc
506,2020-01-14 04:58:17,46.8503,zrxusdt
508,2020-01-14 04:58:18,0.7664,mcoeth
506,2020-01-14 04:58:22,1296.1214,omgusdt
510,2020-01-14 04:58:25,5362.6261,ltcbtc
512,2020-01-14 04:58:27,65.6696,wtceth
511,2020-01-14 04:58:30,2047.8823,etcusdt
519,2020-01-14 04:58:38,3.4533,aeeth
507,2020-01-14 04:58:43,522.7353,ethusdt
507,2020-01-14 04:58:43,187.9551,zrxusdt
512,2020-01-14 04:58:45,17.6416,gntusdt
508,2020-01-14 04:58:46,34996.7204,btcusdt
509,2020-01-14 04:58:49,0.8353,mcoeth
509,2020-01-14 04:58:51,525.6953,ltcusdt
513,2020-01-14 04:58:57,22.7403,wtceth
507,2020-01-14 04:58:57,2084.2369,omgusdt
504,2020-01-14 04:58:58,9437.8868,ethbtc
511,2020-01-14 04:58:59,5428.9397,ltcbtc
520,2020-01-14 04:59:04,13.2345,aeeth
512,2020-01-14 04:59:06,1950.4962,etcusdt
508,2020-01-14 04:59:10,17874.4676,ethusdt
513,2020-01-14 04:59:15,1.454,gntusdt
510,2020-01-14 04:59:16,0.2047,mcoeth
508,2020-01-14 04:59:18,136.246,zrxusdt
509,2020-01-14 04:59:20,46560.4683,btcusdt
514,2020-01-14 04:59:24,56.4727,wtceth
512,2020-01-14 04:59:25,1431.4992,ltcbtc
505,2020-01-14 04:59:27,243.5055,ethbtc
510,2020-01-14 04:59:29,4347.007,ltcusdt
521,2020-01-14 04:59:36,12.6973,aeeth
508,2020-01-14 04:59:42,174.3676,omgusdt
513,2020-01-14 04:59:43,494.2204,etcusdt
509,2020-01-14 04:59:49,2208.3788,ethusdt
511,2020-01-14 04:59:51,0.9918,mcoeth
509,2020-01-14 04:59:54,74.5652,zrxusdt
514,2020-01-14 04:59:57,12.1244,gntusdt
510,2020-01-14 04:59:57,37883.6666,btcusdt
511,2020-01-14 05:00:00,100.1187,ltcusdt
509,2020-01-14 05:00:26,4061.0974,omgusdt
514,2020-01-14 05:00:31,833.8196,etcusdt
515,2020-01-14 05:00:31,8.8395,gntusdt
513,2020-01-14 05:00:32,3809.9749,ltcbtc
511,2020-01-14 05:00:33,7345.9261,btcusdt
510,2020-01-14 05:00:35,11489.7284,ethusdt
512,2020-01-14 05:00:37,0.4098,mcoeth
506,2020-01-14 05:00:41,1250.6843,ethbtc
510,2020-01-14 05:00:41,56.2811,zrxusdt
515,2020-01-14 05:00:42,57.4087,wtceth
522,2020-01-14 05:00:44,3.0051,aeeth
512,2020-01-14 05:00:44,6109.837,ltcusdt
515,2020-01-14 05:00:59,3034.5834,etcusdt
510,2020-01-14 05:01:04,2808.5668,omgusdt
513,2020-01-14 05:01:07,1.0993,mcoeth
511,2020-01-14 05:01:08,7596.703,ethusdt
516,2020-01-14 05:01:10,36.2236,wtceth
511,2020-01-14 05:01:12,130.4929,zrxusdt
516,2020-01-14 05:01:15,3.6652,gntusdt
514,2020-01-14 05:01:17,6109.5598,ltcbtc
512,2020-01-14 05:01:18,32795.4775,btcusdt
507,2020-01-14 05:01:18,3989.8395,ethbtc
513,2020-01-14 05:01:24,5164.3767,ltcusdt
523,2020-01-14 05:01:26,12.9397,aeeth
511,2020-01-14 05:01:31,4218.6856,omgusdt
516,2020-01-14 05:01:37,1876.9397,etcusdt
508,2020-01-14 05:01:44,12397.5436,ethbtc
514,2020-01-14 05:01:47,0.9465,mcoeth
515,2020-01-14 05:01:48,6031.1509,ltcbtc
513,2020-01-14 05:01:48,27184.4914,btcusdt
512,2020-01-14 05:01:49,13554.1187,ethusdt
512,2020-01-14 05:01:52,135.2656,zrxusdt
517,2020-01-14 05:01:52,3.6228,wtceth
517,2020-01-14 05:01:53,21.893,gntusdt
514,2020-01-14 05:01:56,3275.9168,ltcusdt
524,2020-01-14 05:02:10,12.2376,aeeth
512,2020-01-14 05:02:15,1975.44,omgusdt
517,2020-01-14 05:02:17,67.0409,etcusdt
509,2020-01-14 05:02:17,6249.7742,ethbtc
514,2020-01-14 05:02:18,49441.884,btcusdt
515,2020-01-14 05:02:20,0.7091,mcoeth
518,2020-01-14 05:02:20,49.8603,wtceth
515,2020-01-14 05:02:24,6655.9016,ltcusdt
516,2020-01-14 05:02:28,2545.9167,ltcbtc
513,2020-01-14 05:02:29,2469.9722,ethusdt
513,2020-01-14 05:02:34,75.3675,zrxusdt
518,2020-01-14 05:02:34,6.0629,gntusdt
525,2020-01-14 05:02:45,7.2,aeeth
510,2020-01-14 05:02:47,6415.5343,ethbtc
515,2020-01-14 05:02:50,5741.1979,btcusdt
513,2020-01-14 05:02:50,3630.8941,omgusdt
519,2020-01-14 05:02:51,64.1418,wtceth
514,2020-01-14 05:02:54,105.2529,ethusdt
516,2020-01-14 05:02:54,0.9508,mcoeth
518,2020-01-14 05:02:58,2153.0812,etcusdt
516,2020-01-14 05:03:01,5410.6818,ltcusdt
519,2020-01-14 05:03:02,10.9396,gntusdt
517,2020-01-14 05:03:05,6469.9643,ltcbtc
516,2020-01-14 05:03:15,7076.9026,btcusdt
526,2020-01-14 05:03:15,12.1082,aeeth
514,2020-01-14 05:03:17,66.4461,zrxusdt
511,2020-01-14 05:03:22,11994.6331,ethbtc
520,2020-01-14 05:03:24,16.136,wtceth
514,2020-01-14 05:03:25,3529.7368,omgusdt
517,2020-01-14 05:03:27,0.2624,mcoeth
515,2020-01-14 05:03:33,2976.4353,ethusdt
519,2020-01-14 05:03:36,3002.82,etcusdt
517,2020-01-14 05:03:37,845.2754,ltcusdt
520,2020-01-14 05:03:38,3.6981,gntusdt
515,2020-01-14 05:03:46,122.1739,zrxusdt
518,2020-01-14 05:03:48,4528.6117,ltcbtc
512,2020-01-14 05:03:49,4747.3649,ethbtc
517,2020-01-14 05:03:55,23478.6658,btcusdt
521,2020-01-14 05:03:59,55.5601,wtceth
516,2020-01-14 05:03:59,152.0049,ethusdt
527,2020-01-14 05:04:00,3.0059,aeeth
518,2020-01-14 05:04:04,0.8243,mcoeth
515,2020-01-14 05:04:09,3378.0412,omgusdt
521,2020-01-14 05:04:13,17.9452,gntusdt
518,2020-01-14 05:04:14,2021.6214,ltcusdt
520,2020-01-14 05:04:16,347.1047,etcusdt
513,2020-01-14 05:04:24,3685.8952,ethbtc
519,2020-01-14 05:04:27,1685.6538,ltcbtc
518,2020-01-14 05:04:29,26594.3989,btcusdt
516,2020-01-14 05:04:31,0.0966,zrxusdt
517,2020-01-14 05:04:32,11071.6605,ethusdt
519,2020-01-14 05:04:35,0.4429,mcoeth
528,2020-01-14 05:04:40,3.9506,aeeth
522,2020-01-14 05:04:44,51.8837,wtceth
519,2020-01-14 05:04:45,2947.4749,ltcusdt
522,2020-01-14 05:04:49,10.7933,gntusdt
520,2020-01-14 05:04:53,5416.7917,ltcbtc
516,2020-01-14 05:04:53,1707.4678,omgusdt
514,2020-01-14 05:04:57,13975.96,ethbtc
521,2020-01-14 05:04:58,2252.1004,etcusdt
518,2020-01-14 05:04:59,12177.7901,ethusdt
520,2020-01-14 05:05:00,0.6632,mcoeth
519,2020-01-14 05:05:03,21426.6052,btcusdt
517,2020-01-14 05:05:14,124.0612,zrxusdt
529,2020-01-14 05:05:14,8.3292,aeeth
520,2020-01-14 05:05:22,772.3166,ltcusdt
517,2020-01-14 05:05:23,3676.7277,omgusdt
521,2020-01-14 05:05:24,2360.323,ltcbtc
523,2020-01-14 05:05:27,37.9087,wtceth
523,2020-01-14 05:05:29,14.7755,gntusdt
522,2020-01-14 05:05:31,3104.8181,etcusdt
520,2020-01-14 05:05:32,56755.712,btcusdt
521,2020-01-14 05:05:37,0.1276,mcoeth
515,2020-01-14 05:05:41,16005.5596,ethbtc
519,2020-01-14 05:05:44,6528.0706,ethusdt
518,2020-01-14 05:05:50,3995.1175,omgusdt
521,2020-01-14 05:05:50,1195.8966,ltcusdt
530,2020-01-14 05:05:55,12.6175,aeeth
518,2020-01-14 05:05:59,25.6541,zrxusdt
522,2020-01-14 05:06:02,492.3891,ltcbtc
524,2020-01-14 05:06:07,44.9531,wtceth
521,2020-01-14 05:06:10,39620.6843,btcusdt
520,2020-01-14 05:06:11,6180.7053,ethusdt
522,2020-01-14 05:06:11,0.2176,mcoeth
516,2020-01-14 05:06:12,15951.9906,ethbtc
523,2020-01-14 05:06:13,610.357,etcusdt
524,2020-01-14 05:06:13,8.963,gntusdt
522,2020-01-14 05:06:18,1071.6335,ltcusdt
519,2020-01-14 05:06:26,318.8976,omgusdt
519,2020-01-14 05:06:34,29.6797,zrxusdt
531,2020-01-14 05:06:38,6.1979,aeeth
522,2020-01-14 05:06:39,35281.1023,btcusdt
523,2020-01-14 05:06:46,2477.725,ltcbtc
524,2020-01-14 05:06:46,1145.6756,etcusdt
523,2020-01-14 05:06:49,0.7392,mcoeth
521,2020-01-14 05:06:50,14040.2961,ethusdt
525,2020-01-14 05:06:51,37.1615,wtceth
523,2020-01-14 05:06:53,5460.0362,ltcusdt
517,2020-01-14 05:06:53,13181.7694,ethbtc
525,2020-01-14 05:06:56,5.5743,gntusdt
520,2020-01-14 05:07:07,4197.4829,omgusdt
520,2020-01-14 05:07:16,126.1505,zrxusdt
523,2020-01-14 05:07:17,24662.1966,btcusdt
532,2020-01-14 05:07:21,11.9734,aeeth
522,2020-01-14 05:07:22,13192.7674,ethusdt
518,2020-01-14 05:07:26,10289.8236,ethbtc
525,2020-01-14 05:07:26,2919.9425,etcusdt
526,2020-01-14 05:07:28,25.413,wtceth
524,2020-01-14 05:07:29,6325.3475,ltcbtc
526,2020-01-14 05:07:30,12.9273,gntusdt
524,2020-01-14 05:07:31,0.2424,mcoeth
524,2020-01-14 05:07:32,6636.1199,ltcusdt
521,2020-01-14 05:07:48,27.8903,omgusdt
523,2020-01-14 05:07:49,11133.6297,ethusdt
524,2020-01-14 05:07:52,37602.6044,btcusdt
521,2020-01-14 05:07:56,51.6702,zrxusdt
525,2020-01-14 05:07:57,0.374,mcoeth
526,2020-01-14 05:08:01,3385.9921,etcusdt
533,2020-01-14 05:08:01,0.4769,aeeth
519,2020-01-14 05:08:01,12306.3417,ethbtc
527,2020-01-14 05:08:04,7.5976,gntusdt
527,2020-01-14 05:08:06,30.4245,wtceth
525,2020-01-14 05:08:08,1275.49,ltcbtc
525,2020-01-14 05:08:11,6888.1198,ltcusdt
522,2020-01-14 05:08:15,3621.4383,omgusdt
524,2020-01-14 05:08:23,8850.1968,ethusdt
525,2020-01-14 05:08:24,16417.6089,btcusdt
526,2020-01-14 05:08:29,0.105,mcoeth
528,2020-01-14 05:08:29,20.805,gntusdt
522,2020-01-14 05:08:30,88.2754,zrxusdt
526,2020-01-14 05:08:35,5494.166,ltcbtc
520,2020-01-14 05:08:37,5497.8829,ethbtc
527,2020-01-14 05:08:39,2162.9201,etcusdt
534,2020-01-14 05:08:42,8.818,aeeth
528,2020-01-14 05:08:48,6.0208,wtceth
526,2020-01-14 05:08:53,2925.3893,ltcusdt
527,2020-01-14 05:08:57,0.7779,mcoeth
523,2020-01-14 05:08:59,1523.6937,omgusdt
525,2020-01-14 05:09:00,11876.9736,ethusdt
523,2020-01-14 05:09:05,83.6603,zrxusdt
526,2020-01-14 05:09:06,57229.5318,btcusdt
527,2020-01-14 05:09:06,808.2961,ltcbtc
521,2020-01-14 05:09:08,15854.4908,ethbtc
535,2020-01-14 05:09:10,4.0705,aeeth
529,2020-01-14 05:09:14,20.9091,gntusdt
528,2020-01-14 05:09:18,2026.5296,etcusdt
527,2020-01-14 05:09:23,6262.0844,ltcusdt
529,2020-01-14 05:09:25,77.286,wtceth
524,2020-01-14 05:09:35,100.5272,zrxusdt
528,2020-01-14 05:09:38,0.1148,mcoeth
526,2020-01-14 05:09:39,13913.2787,ethusdt
524,2020-01-14 05:09:41,572.2759,omgusdt
527,2020-01-14 05:09:42,1057.7843,btcusdt
530,2020-01-14 05:09:44,13.4116,gntusdt
528,2020-01-14 05:09:48,4969.5316,ltcbtc
528,2020-01-14 05:09:49,2848.7453,ltcusdt
530,2020-01-14 05:09:51,19.813,wtceth
536,2020-01-14 05:09:51,12.2639,aeeth
522,2020-01-14 05:09:51,15131.95,ethbtc
529,2020-01-14 05:09:58,3062.786,etcusdt
525,2020-01-14 05:10:08,218.24,omgusdt
525,2020-01-14 05:10:13,129.551,zrxusdt
528,2020-01-14 05:10:15,17571.8883,btcusdt
527,2020-01-14 05:10:21,11106.1867,ethusdt
529,2020-01-14 05:10:22,0.362,mcoeth
523,2020-01-14 05:10:23,17278.3951,ethbtc
537,2020-01-14 05:10:27,6.9664,aeeth
531,2020-01-14 05:10:29,3.5253,gntusdt
529,2020-01-14 05:10:32,3139.6003,ltcbtc
529,2020-01-14 05:10:34,2069.5295,ltcusdt
531,2020-01-14 05:10:35,75.3615,wtceth
530,2020-01-14 05:10:41,1563.4683,etcusdt
526,2020-01-14 05:10:43,1335.8567,omgusdt
529,2020-01-14 05:10:46,38128.2535,btcusdt
528,2020-01-14 05:10:48,545.0404,ethusdt
526,2020-01-14 05:10:50,44.8732,zrxusdt
532,2020-01-14 05:11:03,18.547,gntusdt
530,2020-01-14 05:11:05,0.0559,mcoeth
524,2020-01-14 05:11:06,11704.5514,ethbtc
532,2020-01-14 05:11:11,12.7699,wtceth
