,Time,Amount,Code
204,2019-07-06 01:59:56,1865.0455,ltcbtc
210,2019-07-06 01:59:57,0.3966,mcoeth
202,2019-07-06 01:59:58,1272.3041,ltcusdt
203,2019-07-06 02:00:00,486.8399,etcusdt
204,2019-07-06 02:00:26,788.7667,etcusdt
202,2019-07-06 02:00:29,1938.2688,omgusdt
206,2019-07-06 02:00:32,3493.6555,ethusdt
211,2019-07-06 02:00:33,0.0044,mcoeth
206,2019-07-06 02:00:36,0.0884,aeeth
201,2019-07-06 02:00:36,114.2498,zrxusdt
204,2019-07-06 02:00:37,6181.6279,ethbtc
203,2019-07-06 02:00:39,26.2369,wtceth
200,2019-07-06 02:00:39,8.7055,gntusdt
205,2019-07-06 02:00:42,17841.002,btcusdt
205,2019-07-06 02:00:43,3663.5138,ltcbtc
203,2019-07-06 02:00:45,94.3449,ltcusdt
205,2019-07-06 02:00:55,1198.0975,etcusdt
203,2019-07-06 02:01:01,2303.8994,omgusdt
207,2019-07-06 02:01:08,11759.1622,ethusdt
207,2019-07-06 02:01:08,2.4156,aeeth
201,2019-07-06 02:01:11,3.7625,gntusdt
204,2019-07-06 02:01:12,53.2169,wtceth
212,2019-07-06 02:01:17,0.0358,mcoeth
205,2019-07-06 02:01:19,3518.3114,ethbtc
204,2019-07-06 02:01:20,889.038,ltcusdt
202,2019-07-06 02:01:20,94.5435,zrxusdt
206,2019-07-06 02:01:22,1051.2999,ltcbtc
206,2019-07-06 02:01:22,1742.2343,etcusdt
206,2019-07-06 02:01:27,11726.9872,btcusdt
204,2019-07-06 02:01:39,2037.3902,omgusdt
208,2019-07-06 02:01:47,7.456,aeeth
202,2019-07-06 02:01:48,1.5561,gntusdt
208,2019-07-06 02:01:50,6757.2605,ethusdt
205,2019-07-06 02:01:50,3999.7014,ltcusdt
207,2019-07-06 02:01:53,4057.3599,ltcbtc
213,2019-07-06 02:01:55,0.7688,mcoeth
205,2019-07-06 02:01:56,40.292,wtceth
207,2019-07-06 02:01:57,1645.0243,etcusdt
203,2019-07-06 02:01:59,25.3588,zrxusdt
207,2019-07-06 02:02:03,51313.8353,btcusdt
206,2019-07-06 02:02:03,9446.2727,ethbtc
205,2019-07-06 02:02:14,2384.35,omgusdt
209,2019-07-06 02:02:20,9.4889,aeeth
206,2019-07-06 02:02:21,329.1594,ltcusdt
208,2019-07-06 02:02:23,944.7369,ltcbtc
209,2019-07-06 02:02:27,9673.6964,ethusdt
204,2019-07-06 02:02:28,121.184,zrxusdt
208,2019-07-06 02:02:28,3415.2795,etcusdt
214,2019-07-06 02:02:29,0.486,mcoeth
206,2019-07-06 02:02:29,34.1232,wtceth
203,2019-07-06 02:02:29,14.7103,gntusdt
208,2019-07-06 02:02:32,1912.8209,btcusdt
207,2019-07-06 02:02:36,9951.6565,ethbtc
206,2019-07-06 02:02:43,103.7839,omgusdt
210,2019-07-06 02:02:46,4.662,aeeth
210,2019-07-06 02:02:54,5380.896,ethusdt
207,2019-07-06 02:02:55,4088.3431,ltcusdt
204,2019-07-06 02:02:57,18.1859,gntusdt
205,2019-07-06 02:02:58,56.7399,zrxusdt
209,2019-07-06 02:03:00,3329.0615,ltcbtc
207,2019-07-06 02:03:07,42.4941,wtceth
208,2019-07-06 02:03:08,6188.864,ethbtc
209,2019-07-06 02:03:11,2771.5925,etcusdt
215,2019-07-06 02:03:13,0.029,mcoeth
209,2019-07-06 02:03:16,27625.1388,btcusdt
207,2019-07-06 02:03:22,569.989,omgusdt
211,2019-07-06 02:03:24,4.755,aeeth
208,2019-07-06 02:03:24,739.4031,ltcusdt
211,2019-07-06 02:03:26,1459.7399,ethusdt
210,2019-07-06 02:03:27,2313.2431,ltcbtc
206,2019-07-06 02:03:32,88.476,zrxusdt
205,2019-07-06 02:03:32,9.3025,gntusdt
208,2019-07-06 02:03:39,26.8122,wtceth
209,2019-07-06 02:03:45,7817.6016,ethbtc
210,2019-07-06 02:03:48,318.8999,etcusdt
210,2019-07-06 02:03:49,48390.1618,btcusdt
208,2019-07-06 02:03:51,2543.6449,omgusdt
212,2019-07-06 02:03:57,11714.4798,ethusdt
216,2019-07-06 02:03:58,0.6467,mcoeth
212,2019-07-06 02:04:06,0.6964,aeeth
209,2019-07-06 02:04:07,626.1319,ltcusdt
210,2019-07-06 02:04:11,1240.1763,ethbtc
211,2019-07-06 02:04:12,562.097,ltcbtc
207,2019-07-06 02:04:15,84.934,zrxusdt
206,2019-07-06 02:04:17,17.0649,gntusdt
209,2019-07-06 02:04:22,2382.4917,omgusdt
211,2019-07-06 02:04:23,29265.1846,btcusdt
209,2019-07-06 02:04:23,51.9498,wtceth
211,2019-07-06 02:04:26,1550.7561,etcusdt
213,2019-07-06 02:04:27,3192.8358,ethusdt
217,2019-07-06 02:04:34,0.1949,mcoeth
212,2019-07-06 02:04:39,1872.0197,ltcbtc
213,2019-07-06 02:04:42,5.7175,aeeth
211,2019-07-06 02:04:44,8360.6623,ethbtc
210,2019-07-06 02:04:44,5665.9997,ltcusdt
208,2019-07-06 02:04:54,91.7194,zrxusdt
210,2019-07-06 02:04:55,2212.5891,omgusdt
214,2019-07-06 02:04:59,265.4987,ethusdt
207,2019-07-06 02:05:02,9.3735,gntusdt
210,2019-07-06 02:05:03,39.3941,wtceth
212,2019-07-06 02:05:05,20069.4245,btcusdt
212,2019-07-06 02:05:05,2584.7574,etcusdt
218,2019-07-06 02:05:10,0.1343,mcoeth
211,2019-07-06 02:05:16,789.3479,ltcusdt
212,2019-07-06 02:05:22,5886.3463,ethbtc
209,2019-07-06 02:05:22,61.5574,zrxusdt
213,2019-07-06 02:05:23,634.0684,ltcbtc
214,2019-07-06 02:05:27,1.5327,aeeth
215,2019-07-06 02:05:31,5700.9665,ethusdt
213,2019-07-06 02:05:31,14938.7546,btcusdt
208,2019-07-06 02:05:31,9.7981,gntusdt
211,2019-07-06 02:05:31,15.105,omgusdt
213,2019-07-06 02:05:39,2423.6573,etcusdt
211,2019-07-06 02:05:41,34.4608,wtceth
219,2019-07-06 02:05:42,0.107,mcoeth
212,2019-07-06 02:05:49,3864.5534,ltcusdt
210,2019-07-06 02:05:50,22.2778,zrxusdt
215,2019-07-06 02:05:54,1.2352,aeeth
216,2019-07-06 02:05:59,7200.6437,ethusdt
214,2019-07-06 02:06:00,4399.8546,ltcbtc
213,2019-07-06 02:06:02,2471.5229,ethbtc
209,2019-07-06 02:06:05,17.6966,gntusdt
214,2019-07-06 02:06:13,53182.0048,btcusdt
214,2019-07-06 02:06:14,3490.697,etcusdt
212,2019-07-06 02:06:14,14.2601,omgusdt
212,2019-07-06 02:06:14,14.6587,wtceth
220,2019-07-06 02:06:17,0.5495,mcoeth
216,2019-07-06 02:06:22,4.0914,aeeth
217,2019-07-06 02:06:30,10227.6429,ethusdt
211,2019-07-06 02:06:31,153.499,zrxusdt
213,2019-07-06 02:06:32,3065.8834,ltcusdt
215,2019-07-06 02:06:36,4070.9714,ltcbtc
210,2019-07-06 02:06:39,17.2813,gntusdt
215,2019-07-06 02:06:40,2575.5988,etcusdt
214,2019-07-06 02:06:41,3083.7698,ethbtc
221,2019-07-06 02:06:44,0.6021,mcoeth
215,2019-07-06 02:06:48,18695.2777,btcusdt
213,2019-07-06 02:06:58,619.2323,omgusdt
217,2019-07-06 02:06:58,8.1215,aeeth
213,2019-07-06 02:06:59,41.44,wtceth
218,2019-07-06 02:07:01,12059.4203,ethusdt
212,2019-07-06 02:07:01,54.7794,zrxusdt
214,2019-07-06 02:07:03,5297.6537,ltcusdt
216,2019-07-06 02:07:08,1321.7381,ltcbtc
216,2019-07-06 02:07:08,1247.7277,etcusdt
215,2019-07-06 02:07:14,1452.8789,ethbtc
222,2019-07-06 02:07:14,0.6748,mcoeth
216,2019-07-06 02:07:20,11210.1086,btcusdt
211,2019-07-06 02:07:20,12.6798,gntusdt
218,2019-07-06 02:07:24,12.078,aeeth
214,2019-07-06 02:07:27,2367.6819,omgusdt
214,2019-07-06 02:07:31,4.0657,wtceth
217,2019-07-06 02:07:36,2770.8072,etcusdt
215,2019-07-06 02:07:37,208.9117,ltcusdt
213,2019-07-06 02:07:42,42.3089,zrxusdt
219,2019-07-06 02:07:43,7386.8183,ethusdt
217,2019-07-06 02:07:44,4025.2547,ltcbtc
216,2019-07-06 02:07:53,4455.2074,ethbtc
223,2019-07-06 02:07:54,0.0415,mcoeth
217,2019-07-06 02:07:55,48597.2004,btcusdt
215,2019-07-06 02:07:59,2018.879,omgusdt
218,2019-07-06 02:08:02,685.5454,etcusdt
216,2019-07-06 02:08:03,122.2193,ltcusdt
212,2019-07-06 02:08:04,10.9095,gntusdt
219,2019-07-06 02:08:05,0.3471,aeeth
214,2019-07-06 02:08:11,117.5665,zrxusdt
215,2019-07-06 02:08:16,29.6685,wtceth
218,2019-07-06 02:08:18,4549.5582,ltcbtc
220,2019-07-06 02:08:18,1300.233,ethusdt
217,2019-07-06 02:08:22,4012.2283,ethbtc
219,2019-07-06 02:08:33,3381.3456,etcusdt
216,2019-07-06 02:08:35,1771.3564,omgusdt
224,2019-07-06 02:08:38,0.4721,mcoeth
218,2019-07-06 02:08:38,21097.4671,btcusdt
215,2019-07-06 02:08:42,54.7663,zrxusdt
213,2019-07-06 02:08:42,3.4537,gntusdt
220,2019-07-06 02:08:43,5.6564,aeeth
217,2019-07-06 02:08:47,1348.8296,ltcusdt
219,2019-07-06 02:08:52,2032.1144,ltcbtc
221,2019-07-06 02:08:53,388.191,ethusdt
216,2019-07-06 02:08:55,13.9185,wtceth
218,2019-07-06 02:08:59,8581.4402,ethbtc
216,2019-07-06 02:09:09,93.7692,zrxusdt
217,2019-07-06 02:09:12,1361.5364,omgusdt
220,2019-07-06 02:09:12,1665.9361,etcusdt
214,2019-07-06 02:09:14,9.4287,gntusdt
225,2019-07-06 02:09:15,0.4152,mcoeth
221,2019-07-06 02:09:15,5.4405,aeeth
219,2019-07-06 02:09:19,34403.9877,btcusdt
217,2019-07-06 02:09:27,38.3955,wtceth
222,2019-07-06 02:09:29,7759.6367,ethusdt
218,2019-07-06 02:09:29,948.8681,ltcusdt
220,2019-07-06 02:09:30,2346.379,ltcbtc
218,2019-07-06 02:09:37,11.3995,omgusdt
226,2019-07-06 02:09:41,0.3521,mcoeth
221,2019-07-06 02:09:41,254.5718,etcusdt
219,2019-07-06 02:09:41,6477.9801,ethbtc
222,2019-07-06 02:09:46,3.3379,aeeth
217,2019-07-06 02:09:52,15.3248,zrxusdt
215,2019-07-06 02:09:54,4.1055,gntusdt
218,2019-07-06 02:09:56,18.1496,wtceth
221,2019-07-06 02:09:57,2259.5032,ltcbtc
219,2019-07-06 02:10:00,4028.9494,ltcusdt
223,2019-07-06 02:10:01,11459.3665,ethusdt
220,2019-07-06 02:10:02,1887.5473,btcusdt
219,2019-07-06 02:10:08,2233.1469,omgusdt
222,2019-07-06 02:10:11,223.8224,etcusdt
227,2019-07-06 02:10:11,0.2624,mcoeth
223,2019-07-06 02:10:16,11.6222,aeeth
220,2019-07-06 02:10:21,2243.5269,ethbtc
218,2019-07-06 02:10:31,159.2898,zrxusdt
220,2019-07-06 02:10:34,989.3264,omgusdt
221,2019-07-06 02:10:35,21263.507,btcusdt
224,2019-07-06 02:10:35,11206.4736,ethusdt
222,2019-07-06 02:10:37,8.5194,ltcbtc
216,2019-07-06 02:10:39,17.9034,gntusdt
220,2019-07-06 02:10:40,3531.225,ltcusdt
219,2019-07-06 02:10:40,6.5653,wtceth
228,2019-07-06 02:10:41,0.16,mcoeth
223,2019-07-06 02:10:44,3119.6885,etcusdt
224,2019-07-06 02:10:47,0.8021,aeeth
221,2019-07-06 02:10:52,4295.8014,ethbtc
225,2019-07-06 02:11:01,493.9725,ethusdt
220,2019-07-06 02:11:07,32.8226,wtceth
221,2019-07-06 02:11:07,2457.7134,omgusdt
222,2019-07-06 02:11:08,11113.1203,btcusdt
223,2019-07-06 02:11:09,1252.631,ltcbtc
217,2019-07-06 02:11:10,0.1251,gntusdt
221,2019-07-06 02:11:13,4394.2397,ltcusdt
219,2019-07-06 02:11:16,146.0977,zrxusdt
229,2019-07-06 02:11:18,0.5537,mcoeth
225,2019-07-06 02:11:21,3.7403,aeeth
222,2019-07-06 02:11:22,4043.6939,ethbtc
224,2019-07-06 02:11:24,2133.7947,etcusdt
222,2019-07-06 02:11:33,75.9467,omgusdt
226,2019-07-06 02:11:36,9735.5163,ethusdt
221,2019-07-06 02:11:36,40.4881,wtceth
218,2019-07-06 02:11:37,15.1141,gntusdt
226,2019-07-06 02:11:46,7.1328,aeeth
224,2019-07-06 02:11:48,2128.7923,ltcbtc
223,2019-07-06 02:11:53,49884.3466,btcusdt
225,2019-07-06 02:11:55,532.0353,etcusdt
222,2019-07-06 02:11:58,5352.4031,ltcusdt
220,2019-07-06 02:12:01,25.2641,zrxusdt
223,2019-07-06 02:12:02,1803.8776,ethbtc
230,2019-07-06 02:12:03,0.6761,mcoeth
227,2019-07-06 02:12:06,7182.5066,ethusdt
223,2019-07-06 02:12:09,2052.9597,omgusdt
222,2019-07-06 02:12:13,4.7049,wtceth
219,2019-07-06 02:12:22,10.6927,gntusdt
223,2019-07-06 02:12:23,1282.7993,ltcusdt
227,2019-07-06 02:12:25,12.0969,aeeth
224,2019-07-06 02:12:28,13298.6291,btcusdt
221,2019-07-06 02:12:29,91.7798,zrxusdt
225,2019-07-06 02:12:32,1956.0473,ltcbtc
226,2019-07-06 02:12:38,452.9163,etcusdt
228,2019-07-06 02:12:39,1833.064,ethusdt
224,2019-07-06 02:12:40,970.2862,omgusdt
231,2019-07-06 02:12:43,0.3792,mcoeth
224,2019-07-06 02:12:44,3893.8486,ethbtc
220,2019-07-06 02:12:48,17.9102,gntusdt
223,2019-07-06 02:12:51,46.9648,wtceth
224,2019-07-06 02:12:52,2661.505,ltcusdt
222,2019-07-06 02:13:00,90.6111,zrxusdt
225,2019-07-06 02:13:05,2039.9087,omgusdt
225,2019-07-06 02:13:06,20051.3392,btcusdt
228,2019-07-06 02:13:06,11.7113,aeeth
229,2019-07-06 02:13:06,3050.4156,ethusdt
226,2019-07-06 02:13:07,1554.1109,ltcbtc
227,2019-07-06 02:13:14,2846.1138,etcusdt
221,2019-07-06 02:13:23,2.978,gntusdt
224,2019-07-06 02:13:23,50.4776,wtceth
225,2019-07-06 02:13:25,4273.2036,ltcusdt
225,2019-07-06 02:13:27,2363.4564,ethbtc
232,2019-07-06 02:13:28,0.3261,mcoeth
229,2019-07-06 02:13:32,11.5892,aeeth
223,2019-07-06 02:13:34,0.0088,zrxusdt
226,2019-07-06 02:13:34,29142.414,btcusdt
227,2019-07-06 02:13:36,3132.7193,ltcbtc
226,2019-07-06 02:13:41,2539.9264,omgusdt
228,2019-07-06 02:13:45,1508.2419,etcusdt
230,2019-07-06 02:13:49,3648.6515,ethusdt
225,2019-07-06 02:13:55,13.1506,wtceth
222,2019-07-06 02:13:57,7.6294,gntusdt
226,2019-07-06 02:13:59,2799.3577,ltcusdt
233,2019-07-06 02:14:05,0.6762,mcoeth
228,2019-07-06 02:14:06,1031.5296,ltcbtc
226,2019-07-06 02:14:06,496.7723,ethbtc
230,2019-07-06 02:14:09,9.5651,aeeth
227,2019-07-06 02:14:10,501.7018,omgusdt
227,2019-07-06 02:14:15,22638.6599,btcusdt
229,2019-07-06 02:14:16,2662.0306,etcusdt
224,2019-07-06 02:14:17,30.094,zrxusdt
231,2019-07-06 02:14:23,11127.5586,ethusdt
227,2019-07-06 02:14:27,4461.2932,ltcusdt
227,2019-07-06 02:14:31,278.5405,ethbtc
223,2019-07-06 02:14:32,4.5759,gntusdt
234,2019-07-06 02:14:32,0.6654,mcoeth
231,2019-07-06 02:14:34,10.508,aeeth
229,2019-07-06 02:14:35,484.7664,ltcbtc
226,2019-07-06 02:14:35,52.996,wtceth
228,2019-07-06 02:14:35,2139.845,omgusdt
228,2019-07-06 02:14:41,18588.8066,btcusdt
225,2019-07-06 02:14:48,8.6664,zrxusdt
230,2019-07-06 02:14:49,2263.7174,etcusdt
228,2019-07-06 02:14:55,3363.1223,ltcusdt
224,2019-07-06 02:14:59,5.8859,gntusdt
232,2019-07-06 02:15:03,7401.0685,ethusdt
228,2019-07-06 02:15:06,5239.9014,ethbtc
229,2019-07-06 02:15:07,2067.9738,omgusdt
235,2019-07-06 02:15:07,0.1692,mcoeth
229,2019-07-06 02:15:08,46938.4244,btcusdt
232,2019-07-06 02:15:11,3.7571,aeeth
230,2019-07-06 02:15:16,2049.0878,ltcbtc
226,2019-07-06 02:15:16,93.9519,zrxusdt
227,2019-07-06 02:15:19,46.0974,wtceth
231,2019-07-06 02:15:21,279.2253,etcusdt
229,2019-07-06 02:15:27,3180.0901,ltcusdt
233,2019-07-06 02:15:30,11105.7749,ethusdt
225,2019-07-06 02:15:34,5.5973,gntusdt
233,2019-07-06 02:15:38,4.6042,aeeth
230,2019-07-06 02:15:38,4874.6543,btcusdt
230,2019-07-06 02:15:41,2363.2684,omgusdt
228,2019-07-06 02:15:48,50.5946,wtceth
236,2019-07-06 02:15:50,0.3947,mcoeth
229,2019-07-06 02:15:51,8713.1109,ethbtc
227,2019-07-06 02:15:54,120.6322,zrxusdt
231,2019-07-06 02:16:01,3812.425,ltcbtc
232,2019-07-06 02:16:02,721.0405,etcusdt
230,2019-07-06 02:16:04,2787.0783,ltcusdt
226,2019-07-06 02:16:08,16.1201,gntusdt
234,2019-07-06 02:16:09,9.8864,aeeth
234,2019-07-06 02:16:10,12044.13,ethusdt
231,2019-07-06 02:16:14,49805.4643,btcusdt
230,2019-07-06 02:16:16,6099.1379,ethbtc
237,2019-07-06 02:16:18,0.6116,mcoeth
231,2019-07-06 02:16:21,257.4126,omgusdt
229,2019-07-06 02:16:23,50.5675,wtceth
232,2019-07-06 02:16:34,3833.9518,ltcbtc
228,2019-07-06 02:16:37,68.5062,zrxusdt
235,2019-07-06 02:16:38,7669.8011,ethusdt
231,2019-07-06 02:16:39,1853.4656,ltcusdt
227,2019-07-06 02:16:42,11.5282,gntusdt
233,2019-07-06 02:16:42,3118.3201,etcusdt
231,2019-07-06 02:16:43,8269.7924,ethbtc
232,2019-07-06 02:16:44,20085.5885,btcusdt
238,2019-07-06 02:16:48,0.0367,mcoeth
235,2019-07-06 02:16:51,4.6726,aeeth
232,2019-07-06 02:16:58,1260.7298,omgusdt
233,2019-07-06 02:17:00,130.1606,ltcbtc
230,2019-07-06 02:17:06,15.4639,wtceth
234,2019-07-06 02:17:09,1275.6007,etcusdt
232,2019-07-06 02:17:11,3236.7729,ethbtc
236,2019-07-06 02:17:11,5328.6063,ethusdt
232,2019-07-06 02:17:17,5035.2229,ltcusdt
229,2019-07-06 02:17:20,37.5478,zrxusdt
236,2019-07-06 02:17:21,3.1637,aeeth
228,2019-07-06 02:17:23,12.6556,gntusdt
239,2019-07-06 02:17:24,0.6849,mcoeth
233,2019-07-06 02:17:25,42094.6406,btcusdt
235,2019-07-06 02:17:34,3743.7999,etcusdt
233,2019-07-06 02:17:43,189.3995,omgusdt
231,2019-07-06 02:17:43,10.7994,wtceth
234,2019-07-06 02:17:44,2460.5795,ltcbtc
233,2019-07-06 02:17:51,1610.6556,ethbtc
229,2019-07-06 02:17:52,3.9542,gntusdt
237,2019-07-06 02:17:54,5.1341,aeeth
237,2019-07-06 02:17:56,2533.7205,ethusdt
230,2019-07-06 02:17:58,53.2098,zrxusdt
233,2019-07-06 02:18:02,2595.9369,ltcusdt
236,2019-07-06 02:18:07,3342.5773,etcusdt
240,2019-07-06 02:18:09,0.1959,mcoeth
234,2019-07-06 02:18:09,1379.5423,omgusdt
235,2019-07-06 02:18:10,818.7474,ltcbtc
234,2019-07-06 02:18:10,45154.2196,btcusdt
234,2019-07-06 02:18:16,1225.3318,ethbtc
232,2019-07-06 02:18:16,44.0635,wtceth
230,2019-07-06 02:18:20,11.9544,gntusdt
231,2019-07-06 02:18:23,66.6596,zrxusdt
238,2019-07-06 02:18:31,2.3441,aeeth
238,2019-07-06 02:18:32,1798.7693,ethusdt
236,2019-07-06 02:18:37,238.2104,ltcbtc
234,2019-07-06 02:18:41,150.676,ltcusdt
235,2019-07-06 02:18:44,24366.142,btcusdt
233,2019-07-06 02:18:45,33.9064,wtceth
235,2019-07-06 02:18:45,449.167,omgusdt
231,2019-07-06 02:18:47,7.3522,gntusdt
237,2019-07-06 02:18:50,2162.2845,etcusdt
235,2019-07-06 02:18:50,5354.0718,ethbtc
241,2019-07-06 02:18:52,0.5045,mcoeth
232,2019-07-06 02:19:01,102.0864,zrxusdt
239,2019-07-06 02:19:01,9115.8111,ethusdt
239,2019-07-06 02:19:02,5.7922,aeeth
236,2019-07-06 02:19:10,23930.8087,btcusdt
237,2019-07-06 02:19:14,461.1305,ltcbtc
235,2019-07-06 02:19:17,777.307,ltcusdt
238,2019-07-06 02:19:18,3668.605,etcusdt
236,2019-07-06 02:19:19,574.3452,omgusdt
234,2019-07-06 02:19:20,35.7107,wtceth
232,2019-07-06 02:19:20,10.0428,gntusdt
242,2019-07-06 02:19:23,0.0307,mcoeth
236,2019-07-06 02:19:30,6934.0353,ethbtc
240,2019-07-06 02:19:31,9.2163,aeeth
233,2019-07-06 02:19:41,140.0118,zrxusdt
240,2019-07-06 02:19:44,12276.7706,ethusdt
237,2019-07-06 02:19:49,10804.5648,btcusdt
237,2019-07-06 02:19:51,1913.8595,omgusdt
236,2019-07-06 02:19:52,436.7776,ltcusdt
239,2019-07-06 02:19:56,1198.0485,etcusdt
238,2019-07-06 02:19:57,2657.9656,ltcbtc
235,2019-07-06 02:19:58,8.8227,wtceth
243,2019-07-06 02:20:00,0.2616,mcoeth
241,2019-07-06 02:20:02,0.2758,aeeth
233,2019-07-06 02:20:04,17.1422,gntusdt
237,2019-07-06 02:20:12,2334.0145,ethbtc
238,2019-07-06 02:20:16,1513.8872,omgusdt
237,2019-07-06 02:20:18,57.7111,ltcusdt
241,2019-07-06 02:20:21,11263.911,ethusdt
234,2019-07-06 02:20:24,72.2399,zrxusdt
240,2019-07-06 02:20:25,3003.4307,etcusdt
236,2019-07-06 02:20:27,47.098,wtceth
239,2019-07-06 02:20:28,4931.349,ltcbtc
242,2019-07-06 02:20:32,11.1406,aeeth
238,2019-07-06 02:20:34,54559.4647,btcusdt
244,2019-07-06 02:20:36,0.2586,mcoeth
234,2019-07-06 02:20:43,2.0702,gntusdt
238,2019-07-06 02:20:50,1472.3063,ltcusdt
239,2019-07-06 02:20:51,339.9562,omgusdt
240,2019-07-06 02:20:54,3675.411,ltcbtc
237,2019-07-06 02:20:55,21.814,wtceth
238,2019-07-06 02:20:56,8774.8782,ethbtc
242,2019-07-06 02:21:00,11809.7387,ethusdt
241,2019-07-06 02:21:00,3193.5821,etcusdt
239,2019-07-06 02:21:04,30167.7407,btcusdt
245,2019-07-06 02:21:07,0.3538,mcoeth
235,2019-07-06 02:21:09,1.7816,zrxusdt
235,2019-07-06 02:21:16,0.5576,gntusdt
243,2019-07-06 02:21:17,0.1079,aeeth
238,2019-07-06 02:21:23,19.5913,wtceth
239,2019-07-06 02:21:27,2772.7109,ltcusdt
241,2019-07-06 02:21:33,1072.1796,ltcbtc
239,2019-07-06 02:21:33,5914.597,ethbtc
246,2019-07-06 02:21:34,0.4318,mcoeth
240,2019-07-06 02:21:34,2179.6379,omgusdt
242,2019-07-06 02:21:36,1394.2877,etcusdt
243,2019-07-06 02:21:39,1887.4865,ethusdt
240,2019-07-06 02:21:44,41446.719,btcusdt
236,2019-07-06 02:21:49,36.0446,zrxusdt
244,2019-07-06 02:21:52,8.4334,aeeth
236,2019-07-06 02:21:56,2.463,gntusdt
247,2019-07-06 02:22:02,0.1207,mcoeth
242,2019-07-06 02:22:04,4519.8023,ltcbtc
241,2019-07-06 02:22:04,608.4115,omgusdt
239,2019-07-06 02:22:06,49.797,wtceth
243,2019-07-06 02:22:08,3145.0182,etcusdt
240,2019-07-06 02:22:09,2464.1142,ethbtc
240,2019-07-06 02:22:12,2575.6989,ltcusdt
244,2019-07-06 02:22:15,3083.5221,ethusdt
241,2019-07-06 02:22:25,4682.7791,btcusdt
237,2019-07-06 02:22:30,92.4816,zrxusdt
240,2019-07-06 02:22:32,35.5398,wtceth
245,2019-07-06 02:22:33,0.6323,aeeth
237,2019-07-06 02:22:34,1.4752,gntusdt
243,2019-07-06 02:22:36,4364.8504,ltcbtc
241,2019-07-06 02:22:37,4371.7394,ltcusdt
242,2019-07-06 02:22:39,272.9241,omgusdt
244,2019-07-06 02:22:43,3488.6139,etcusdt
248,2019-07-06 02:22:43,0.6829,mcoeth
241,2019-07-06 02:22:50,7788.3871,ethbtc
245,2019-07-06 02:22:52,676.7819,ethusdt
238,2019-07-06 02:22:58,29.3373,zrxusdt
246,2019-07-06 02:23:01,3.3172,aeeth
244,2019-07-06 02:23:03,906.7482,ltcbtc
242,2019-07-06 02:23:04,51892.2583,btcusdt
241,2019-07-06 02:23:05,35.0747,wtceth
238,2019-07-06 02:23:09,11.6899,gntusdt
242,2019-07-06 02:23:12,2354.469,ltcusdt
249,2019-07-06 02:23:17,0.3315,mcoeth
245,2019-07-06 02:23:18,1506.8776,etcusdt
243,2019-07-06 02:23:23,1184.1663,omgusdt
242,2019-07-06 02:23:30,9643.3096,ethbtc
242,2019-07-06 02:23:31,41.9834,wtceth
246,2019-07-06 02:23:31,1918.8395,ethusdt
247,2019-07-06 02:23:33,7.3466,aeeth
239,2019-07-06 02:23:40,39.3432,zrxusdt
239,2019-07-06 02:23:40,1.2685,gntusdt
243,2019-07-06 02:23:41,3744.3276,ltcusdt
243,2019-07-06 02:23:43,37458.189,btcusdt
245,2019-07-06 02:23:48,1528.7509,ltcbtc
246,2019-07-06 02:23:58,425.9831,etcusdt
243,2019-07-06 02:24:01,52.667,wtceth
250,2019-07-06 02:24:02,0.5049,mcoeth
244,2019-07-06 02:24:07,66.9449,omgusdt
244,2019-07-06 02:24:08,5216.7925,btcusdt
247,2019-07-06 02:24:09,8895.9358,ethusdt
248,2019-07-06 02:24:09,6.9507,aeeth
243,2019-07-06 02:24:13,7884.0651,ethbtc
244,2019-07-06 02:24:13,1387.0346,ltcusdt
240,2019-07-06 02:24:17,54.4141,zrxusdt
240,2019-07-06 02:24:20,12.9826,gntusdt
246,2019-07-06 02:24:29,2989.7676,ltcbtc
248,2019-07-06 02:24:36,12312.2854,ethusdt
249,2019-07-06 02:24:37,10.5317,aeeth
245,2019-07-06 02:24:38,4043.2232,ltcusdt
247,2019-07-06 02:24:41,1205.9131,etcusdt
241,2019-07-06 02:24:42,84.8712,zrxusdt
245,2019-07-06 02:24:43,1470.5354,omgusdt
251,2019-07-06 02:24:43,0.147,mcoeth
244,2019-07-06 02:24:44,46.8286,wtceth
245,2019-07-06 02:24:48,21757.0276,btcusdt
244,2019-07-06 02:24:51,9355.1066,ethbtc
247,2019-07-06 02:25:02,3025.6548,ltcbtc
241,2019-07-06 02:25:03,17.1461,gntusdt
250,2019-07-06 02:25:08,4.4723,aeeth
248,2019-07-06 02:25:11,2822.0972,etcusdt
245,2019-07-06 02:25:14,35.488,wtceth
246,2019-07-06 02:25:17,2288.9657,omgusdt
242,2019-07-06 02:25:20,119.873,zrxusdt
249,2019-07-06 02:25:21,1635.2443,ethusdt
246,2019-07-06 02:25:22,1953.1987,ltcusdt
252,2019-07-06 02:25:24,0.7918,mcoeth
246,2019-07-06 02:25:26,6377.0258,btcusdt
245,2019-07-06 02:25:29,6099.8303,ethbtc
248,2019-07-06 02:25:32,4658.5273,ltcbtc
251,2019-07-06 02:25:39,8.4885,aeeth
242,2019-07-06 02:25:43,6.4059,gntusdt
246,2019-07-06 02:25:46,35.3789,wtceth
253,2019-07-06 02:25:50,0.4201,mcoeth
243,2019-07-06 02:25:52,103.5521,zrxusdt
