,Time,Amount,Code
44,2019-10-18 00:26:13,6312.838,ethbtc
42,2019-10-18 00:26:26,3214.474,omgusdt
43,2019-10-18 00:26:26,44.2,wtceth
43,2019-10-18 00:26:31,8.0083,aeeth
45,2019-10-18 00:26:33,6586.449,ethusdt
43,2019-10-18 00:26:35,3761.6652,ltcbtc
44,2019-10-18 00:26:35,2507.7124,ltcusdt
46,2019-10-18 00:26:35,23840.1632,btcusdt
43,2019-10-18 00:26:39,6.4797,zrxusdt
44,2019-10-18 00:26:40,18.1167,gntusdt
45,2019-10-18 00:26:44,0.7202,mcoeth
45,2019-10-18 00:26:44,2986.9646,etcusdt
45,2019-10-18 00:26:50,8400.4086,ethbtc
44,2019-10-18 00:26:56,19.3047,wtceth
43,2019-10-18 00:27:00,1117.234,omgusdt
44,2019-10-18 00:27:05,1395.8578,ltcbtc
44,2019-10-18 00:27:06,153.8573,zrxusdt
46,2019-10-18 00:27:11,4223.2435,ethusdt
44,2019-10-18 00:27:14,11.9275,aeeth
46,2019-10-18 00:27:16,1788.3826,ethbtc
45,2019-10-18 00:27:19,4624.3289,ltcusdt
47,2019-10-18 00:27:20,51662.5411,btcusdt
45,2019-10-18 00:27:22,1.7187,gntusdt
46,2019-10-18 00:27:25,0.3276,mcoeth
46,2019-10-18 00:27:29,3430.4253,etcusdt
45,2019-10-18 00:27:35,49.2963,zrxusdt
47,2019-10-18 00:27:38,11596.2945,ethusdt
45,2019-10-18 00:27:39,23.8467,wtceth
45,2019-10-18 00:27:41,4473.8963,ltcbtc
44,2019-10-18 00:27:44,2461.245,omgusdt
47,2019-10-18 00:27:45,9089.9523,ethbtc
46,2019-10-18 00:27:48,9.7228,gntusdt
46,2019-10-18 00:27:51,4489.3754,ltcusdt
48,2019-10-18 00:27:53,20819.0474,btcusdt
47,2019-10-18 00:27:54,4065.6845,etcusdt
47,2019-10-18 00:27:55,0.09,mcoeth
45,2019-10-18 00:27:58,1.1234,aeeth
48,2019-10-18 00:28:03,11967.6853,ethusdt
46,2019-10-18 00:28:12,125.05,zrxusdt
47,2019-10-18 00:28:14,16.682,gntusdt
45,2019-10-18 00:28:18,1741.2648,omgusdt
46,2019-10-18 00:28:20,1250.9428,ltcbtc
46,2019-10-18 00:28:22,15.9979,wtceth
49,2019-10-18 00:28:23,33781.5198,btcusdt
47,2019-10-18 00:28:25,2208.7469,ltcusdt
48,2019-10-18 00:28:30,13952.2077,ethbtc
48,2019-10-18 00:28:33,0.6813,mcoeth
48,2019-10-18 00:28:34,1745.5468,etcusdt
46,2019-10-18 00:28:41,6.985,aeeth
49,2019-10-18 00:28:42,7547.1631,ethusdt
48,2019-10-18 00:28:47,11.7359,gntusdt
47,2019-10-18 00:28:48,79.4445,zrxusdt
46,2019-10-18 00:28:57,1532.8138,omgusdt
49,2019-10-18 00:28:59,0.0203,mcoeth
50,2019-10-18 00:28:59,1157.0742,btcusdt
49,2019-10-18 00:28:59,2341.2854,ethbtc
48,2019-10-18 00:29:01,559.7833,ltcusdt
47,2019-10-18 00:29:03,36.2851,wtceth
47,2019-10-18 00:29:04,3527.746,ltcbtc
49,2019-10-18 00:29:04,3315.9568,etcusdt
50,2019-10-18 00:29:13,1206.1072,ethusdt
48,2019-10-18 00:29:16,124.9478,zrxusdt
47,2019-10-18 00:29:17,6.5464,aeeth
49,2019-10-18 00:29:19,8.3032,gntusdt
48,2019-10-18 00:29:29,5196.9569,ltcbtc
51,2019-10-18 00:29:33,58721.1909,btcusdt
47,2019-10-18 00:29:33,2659.2504,omgusdt
49,2019-10-18 00:29:36,79.8234,ltcusdt
48,2019-10-18 00:29:36,37.4981,wtceth
50,2019-10-18 00:29:41,6290.5283,ethbtc
48,2019-10-18 00:29:42,9.4463,aeeth
50,2019-10-18 00:29:43,1686.9129,etcusdt
50,2019-10-18 00:29:44,0.2229,mcoeth
51,2019-10-18 00:29:50,13211.4073,ethusdt
49,2019-10-18 00:29:50,153.2188,zrxusdt
50,2019-10-18 00:29:59,17.9522,gntusdt
50,2019-10-18 00:30:01,2666.4727,ltcusdt
49,2019-10-18 00:30:06,2880.4972,ltcbtc
48,2019-10-18 00:30:09,26.2272,omgusdt
51,2019-10-18 00:30:12,1378.2037,etcusdt
49,2019-10-18 00:30:12,32.4029,wtceth
51,2019-10-18 00:30:13,11257.6128,ethbtc
52,2019-10-18 00:30:15,33865.689,btcusdt
50,2019-10-18 00:30:17,19.4089,zrxusdt
49,2019-10-18 00:30:21,11.8273,aeeth
51,2019-10-18 00:30:26,0.2255,mcoeth
50,2019-10-18 00:30:32,1370.0006,ltcbtc
52,2019-10-18 00:30:34,8951.0139,ethusdt
51,2019-10-18 00:30:36,1534.5396,ltcusdt
52,2019-10-18 00:30:39,9462.3068,ethbtc
51,2019-10-18 00:30:39,16.9883,gntusdt
53,2019-10-18 00:30:43,7503.4015,btcusdt
50,2019-10-18 00:30:48,6.6443,aeeth
50,2019-10-18 00:30:51,40.6285,wtceth
51,2019-10-18 00:30:51,138.6655,zrxusdt
49,2019-10-18 00:30:52,2073.8005,omgusdt
52,2019-10-18 00:30:57,711.9195,etcusdt
53,2019-10-18 00:31:01,8115.349,ethusdt
51,2019-10-18 00:31:03,3649.543,ltcbtc
52,2019-10-18 00:31:05,1.219,mcoeth
53,2019-10-18 00:31:07,10865.6306,ethbtc
52,2019-10-18 00:31:08,4127.8169,ltcusdt
54,2019-10-18 00:31:12,13262.1281,btcusdt
52,2019-10-18 00:31:13,24.198,gntusdt
50,2019-10-18 00:31:23,2584.4907,omgusdt
51,2019-10-18 00:31:27,8.2798,aeeth
53,2019-10-18 00:31:30,1872.4288,etcusdt
54,2019-10-18 00:31:32,7933.6168,ethusdt
51,2019-10-18 00:31:35,38.4975,wtceth
52,2019-10-18 00:31:35,126.7664,zrxusdt
53,2019-10-18 00:31:36,0.8875,mcoeth
53,2019-10-18 00:31:42,3728.7283,ltcusdt
54,2019-10-18 00:31:44,8278.9898,ethbtc
55,2019-10-18 00:31:44,24002.6098,btcusdt
52,2019-10-18 00:31:44,1550.9275,ltcbtc
53,2019-10-18 00:31:50,16.2669,gntusdt
51,2019-10-18 00:31:54,2360.6943,omgusdt
52,2019-10-18 00:31:56,4.4582,aeeth
53,2019-10-18 00:32:04,78.9483,zrxusdt
52,2019-10-18 00:32:05,22.5722,wtceth
54,2019-10-18 00:32:07,0.397,mcoeth
54,2019-10-18 00:32:07,1036.032,etcusdt
54,2019-10-18 00:32:08,519.4147,ltcusdt
56,2019-10-18 00:32:11,1789.9669,btcusdt
55,2019-10-18 00:32:12,9779.5702,ethusdt
54,2019-10-18 00:32:18,12.0685,gntusdt
53,2019-10-18 00:32:21,1767.4506,ltcbtc
53,2019-10-18 00:32:27,6.5545,aeeth
55,2019-10-18 00:32:27,8978.1358,ethbtc
52,2019-10-18 00:32:29,3259.9163,omgusdt
53,2019-10-18 00:32:33,13.6184,wtceth
55,2019-10-18 00:32:37,1807.5939,etcusdt
56,2019-10-18 00:32:38,4691.8461,ethusdt
55,2019-10-18 00:32:39,1.0889,mcoeth
57,2019-10-18 00:32:42,47237.0946,btcusdt
54,2019-10-18 00:32:43,74.3598,zrxusdt
55,2019-10-18 00:32:48,246.0291,ltcusdt
55,2019-10-18 00:32:57,7.3566,gntusdt
54,2019-10-18 00:32:57,3518.7331,ltcbtc
54,2019-10-18 00:33:01,3.2412,aeeth
54,2019-10-18 00:33:02,2.0149,wtceth
56,2019-10-18 00:33:06,14033.074,ethbtc
53,2019-10-18 00:33:11,2791.6922,omgusdt
58,2019-10-18 00:33:13,16313.1714,btcusdt
55,2019-10-18 00:33:15,50.4948,zrxusdt
56,2019-10-18 00:33:16,1.1424,mcoeth
57,2019-10-18 00:33:17,1774.2753,ethusdt
56,2019-10-18 00:33:22,1503.4077,etcusdt
55,2019-10-18 00:33:22,5340.7834,ltcbtc
56,2019-10-18 00:33:24,10.5328,gntusdt
56,2019-10-18 00:33:25,1093.8146,ltcusdt
55,2019-10-18 00:33:27,35.1502,wtceth
55,2019-10-18 00:33:28,9.7909,aeeth
59,2019-10-18 00:33:41,48094.7224,btcusdt
56,2019-10-18 00:33:42,61.6823,zrxusdt
54,2019-10-18 00:33:42,2565.7742,omgusdt
58,2019-10-18 00:33:45,8162.6809,ethusdt
57,2019-10-18 00:33:49,1980.3046,ethbtc
57,2019-10-18 00:33:56,0.3305,mcoeth
57,2019-10-18 00:33:56,3116.6611,ltcusdt
56,2019-10-18 00:33:57,4723.6625,ltcbtc
56,2019-10-18 00:33:59,2.4115,aeeth
57,2019-10-18 00:34:03,251.7635,etcusdt
57,2019-10-18 00:34:05,8.517,gntusdt
56,2019-10-18 00:34:06,43.3563,wtceth
60,2019-10-18 00:34:13,55957.6304,btcusdt
55,2019-10-18 00:34:17,3330.2522,omgusdt
59,2019-10-18 00:34:18,7787.2187,ethusdt
58,2019-10-18 00:34:22,0.9835,mcoeth
57,2019-10-18 00:34:27,71.2688,zrxusdt
58,2019-10-18 00:34:28,8919.6464,ethbtc
58,2019-10-18 00:34:30,1936.3911,ltcusdt
58,2019-10-18 00:34:32,13.0372,gntusdt
57,2019-10-18 00:34:33,610.6211,ltcbtc
57,2019-10-18 00:34:35,7.6346,aeeth
57,2019-10-18 00:34:38,26.9505,wtceth
58,2019-10-18 00:34:42,2094.9473,etcusdt
61,2019-10-18 00:34:51,44562.8542,btcusdt
60,2019-10-18 00:34:56,3556.0334,ethusdt
59,2019-10-18 00:34:58,5123.0797,ltcusdt
56,2019-10-18 00:34:58,1204.9534,omgusdt
58,2019-10-18 00:35:00,6.8297,aeeth
59,2019-10-18 00:35:00,12724.7342,ethbtc
59,2019-10-18 00:35:02,0.1554,mcoeth
58,2019-10-18 00:35:03,18.6404,zrxusdt
59,2019-10-18 00:35:14,19.0206,gntusdt
62,2019-10-18 00:35:16,3201.0641,btcusdt
58,2019-10-18 00:35:17,1447.5001,ltcbtc
58,2019-10-18 00:35:17,30.5919,wtceth
61,2019-10-18 00:35:21,8587.8992,ethusdt
59,2019-10-18 00:35:21,3729.4868,etcusdt
57,2019-10-18 00:35:24,2996.1489,omgusdt
60,2019-10-18 00:35:29,10611.0803,ethbtc
60,2019-10-18 00:35:30,0.7496,mcoeth
60,2019-10-18 00:35:32,576.3201,ltcusdt
59,2019-10-18 00:35:43,4.4584,aeeth
63,2019-10-18 00:35:46,18085.2895,btcusdt
59,2019-10-18 00:35:47,144.6484,zrxusdt
59,2019-10-18 00:35:50,51.5663,wtceth
60,2019-10-18 00:35:54,3319.543,etcusdt
58,2019-10-18 00:35:57,1891.4781,omgusdt
62,2019-10-18 00:35:59,6276.842,ethusdt
60,2019-10-18 00:35:59,3.9152,gntusdt
59,2019-10-18 00:36:01,5029.9048,ltcbtc
61,2019-10-18 00:36:06,719.8797,ethbtc
61,2019-10-18 00:36:07,0.0896,mcoeth
61,2019-10-18 00:36:07,5730.5184,ltcusdt
60,2019-10-18 00:36:21,48.1022,wtceth
61,2019-10-18 00:36:22,2388.7629,etcusdt
60,2019-10-18 00:36:25,8.0648,aeeth
64,2019-10-18 00:36:26,9655.2038,btcusdt
60,2019-10-18 00:36:31,25.5784,zrxusdt
60,2019-10-18 00:36:33,667.9691,ltcbtc
63,2019-10-18 00:36:34,9881.8113,ethusdt
59,2019-10-18 00:36:36,2119.0573,omgusdt
62,2019-10-18 00:36:38,1613.4454,ethbtc
62,2019-10-18 00:36:39,0.0761,mcoeth
61,2019-10-18 00:36:42,8.5354,gntusdt
62,2019-10-18 00:36:49,1801.6342,ltcusdt
65,2019-10-18 00:36:54,26683.9252,btcusdt
61,2019-10-18 00:36:58,66.1354,zrxusdt
61,2019-10-18 00:36:58,14.441,wtceth
62,2019-10-18 00:36:59,1177.8134,etcusdt
64,2019-10-18 00:36:59,11535.5179,ethusdt
61,2019-10-18 00:37:06,2.306,aeeth
63,2019-10-18 00:37:08,0.1388,mcoeth
61,2019-10-18 00:37:08,2630.2289,ltcbtc
60,2019-10-18 00:37:11,2735.4337,omgusdt
63,2019-10-18 00:37:16,4612.3842,ethbtc
62,2019-10-18 00:37:17,3.3832,gntusdt
63,2019-10-18 00:37:26,6479.5569,ltcusdt
62,2019-10-18 00:37:26,138.0885,zrxusdt
63,2019-10-18 00:37:28,2451.9437,etcusdt
62,2019-10-18 00:37:34,6.3949,wtceth
64,2019-10-18 00:37:35,0.3511,mcoeth
65,2019-10-18 00:37:36,10785.5463,ethusdt
66,2019-10-18 00:37:39,34918.6323,btcusdt
62,2019-10-18 00:37:44,4499.1561,ltcbtc
62,2019-10-18 00:37:45,9.522,aeeth
61,2019-10-18 00:37:51,143.3563,omgusdt
63,2019-10-18 00:37:53,11.7448,gntusdt
64,2019-10-18 00:38:01,13890.3185,ethbtc
63,2019-10-18 00:38:02,51.0549,zrxusdt
64,2019-10-18 00:38:03,3912.2912,etcusdt
64,2019-10-18 00:38:08,2700.3731,ltcusdt
63,2019-10-18 00:38:13,10.9146,wtceth
65,2019-10-18 00:38:13,1.2171,mcoeth
66,2019-10-18 00:38:17,11523.023,ethusdt
67,2019-10-18 00:38:19,53440.6809,btcusdt
63,2019-10-18 00:38:22,1899.1922,ltcbtc
63,2019-10-18 00:38:24,7.8624,aeeth
65,2019-10-18 00:38:27,389.5586,ethbtc
64,2019-10-18 00:38:30,11.8325,gntusdt
62,2019-10-18 00:38:33,917.1686,omgusdt
64,2019-10-18 00:38:42,20.7344,wtceth
67,2019-10-18 00:38:42,10929.5009,ethusdt
65,2019-10-18 00:38:44,833.6984,etcusdt
64,2019-10-18 00:38:47,12.9742,zrxusdt
66,2019-10-18 00:38:51,0.1732,mcoeth
66,2019-10-18 00:38:52,12535.1659,ethbtc
65,2019-10-18 00:38:52,505.3385,ltcusdt
64,2019-10-18 00:39:02,1237.0493,ltcbtc
64,2019-10-18 00:39:02,10.0735,aeeth
68,2019-10-18 00:39:02,48622.8942,btcusdt
68,2019-10-18 00:39:07,10981.728,ethusdt
63,2019-10-18 00:39:13,2700.7042,omgusdt
66,2019-10-18 00:39:14,933.4889,etcusdt
65,2019-10-18 00:39:14,9.7841,gntusdt
65,2019-10-18 00:39:15,5.5298,zrxusdt
67,2019-10-18 00:39:16,0.2299,mcoeth
65,2019-10-18 00:39:20,46.5213,wtceth
66,2019-10-18 00:39:28,6203.0514,ltcusdt
65,2019-10-18 00:39:34,141.088,ltcbtc
65,2019-10-18 00:39:34,5.8032,aeeth
69,2019-10-18 00:39:37,3729.7802,ethusdt
67,2019-10-18 00:39:37,1773.4591,ethbtc
69,2019-10-18 00:39:40,56205.0736,btcusdt
66,2019-10-18 00:39:47,14.3924,gntusdt
66,2019-10-18 00:39:49,24.3017,wtceth
64,2019-10-18 00:39:51,2771.7191,omgusdt
68,2019-10-18 00:39:52,0.203,mcoeth
66,2019-10-18 00:39:57,26.1937,zrxusdt
67,2019-10-18 00:39:59,2804.4782,etcusdt
66,2019-10-18 00:40:02,10.0213,aeeth
67,2019-10-18 00:40:13,5253.237,ltcusdt
70,2019-10-18 00:40:13,3393.2022,ethusdt
68,2019-10-18 00:40:13,13575.7053,ethbtc
66,2019-10-18 00:40:15,1479.0955,ltcbtc
67,2019-10-18 00:40:18,11.6501,gntusdt
70,2019-10-18 00:40:18,15295.8774,btcusdt
67,2019-10-18 00:40:23,32.676,wtceth
69,2019-10-18 00:40:23,0.6897,mcoeth
67,2019-10-18 00:40:25,79.5773,zrxusdt
65,2019-10-18 00:40:29,608.753,omgusdt
68,2019-10-18 00:40:34,289.9749,etcusdt
67,2019-10-18 00:40:37,8.7846,aeeth
68,2019-10-18 00:40:44,4304.7535,ltcusdt
71,2019-10-18 00:40:48,3509.2949,ethusdt
68,2019-10-18 00:40:49,5.9683,gntusdt
69,2019-10-18 00:40:55,13433.6854,ethbtc
68,2019-10-18 00:40:56,31.4294,wtceth
67,2019-10-18 00:40:57,2729.9866,ltcbtc
71,2019-10-18 00:40:58,24844.1529,btcusdt
69,2019-10-18 00:40:59,3425.1999,etcusdt
68,2019-10-18 00:41:05,65.2384,zrxusdt
70,2019-10-18 00:41:05,0.6081,mcoeth
66,2019-10-18 00:41:05,163.0389,omgusdt
68,2019-10-18 00:41:19,3.202,aeeth
70,2019-10-18 00:41:23,10235.5331,ethbtc
69,2019-10-18 00:41:26,26.5516,wtceth
69,2019-10-18 00:41:29,3389.8295,ltcusdt
72,2019-10-18 00:41:32,12848.8732,ethusdt
69,2019-10-18 00:41:34,7.8495,gntusdt
69,2019-10-18 00:41:38,83.1346,zrxusdt
72,2019-10-18 00:41:39,43692.9248,btcusdt
71,2019-10-18 00:41:40,0.7332,mcoeth
68,2019-10-18 00:41:40,925.8645,ltcbtc
70,2019-10-18 00:41:43,675.7713,etcusdt
67,2019-10-18 00:41:47,540.3474,omgusdt
71,2019-10-18 00:41:50,983.7845,ethbtc
69,2019-10-18 00:41:58,1.95,aeeth
70,2019-10-18 00:42:02,17.4674,gntusdt
70,2019-10-18 00:42:03,0.5899,wtceth
70,2019-10-18 00:42:07,1988.1161,ltcusdt
73,2019-10-18 00:42:07,20962.2566,btcusdt
71,2019-10-18 00:42:08,4105.9548,etcusdt
69,2019-10-18 00:42:09,3762.5585,ltcbtc
72,2019-10-18 00:42:13,0.5547,mcoeth
70,2019-10-18 00:42:15,61.078,zrxusdt
73,2019-10-18 00:42:16,402.1394,ethusdt
68,2019-10-18 00:42:27,735.8258,omgusdt
72,2019-10-18 00:42:28,8635.4503,ethbtc
71,2019-10-18 00:42:33,10.3817,gntusdt
70,2019-10-18 00:42:34,4080.8635,ltcbtc
74,2019-10-18 00:42:38,8177.1907,btcusdt
70,2019-10-18 00:42:40,3.5994,aeeth
71,2019-10-18 00:42:41,766.2547,ltcusdt
73,2019-10-18 00:42:44,0.7126,mcoeth
71,2019-10-18 00:42:45,84.8921,zrxusdt
71,2019-10-18 00:42:46,12.5632,wtceth
72,2019-10-18 00:42:50,2886.9977,etcusdt
74,2019-10-18 00:42:55,4046.8646,ethusdt
73,2019-10-18 00:42:56,14371.044,ethbtc
69,2019-10-18 00:43:09,1816.9743,omgusdt
72,2019-10-18 00:43:11,33.2793,zrxusdt
75,2019-10-18 00:43:12,38276.2591,btcusdt
72,2019-10-18 00:43:13,24.0454,gntusdt
71,2019-10-18 00:43:14,3347.235,ltcbtc
71,2019-10-18 00:43:15,1.5876,aeeth
72,2019-10-18 00:43:15,6475.8108,ltcusdt
72,2019-10-18 00:43:17,24.6299,wtceth
74,2019-10-18 00:43:17,0.7841,mcoeth
74,2019-10-18 00:43:22,12873.4566,ethbtc
73,2019-10-18 00:43:26,2078.2985,etcusdt
75,2019-10-18 00:43:36,4466.6933,ethusdt
70,2019-10-18 00:43:45,1540.6032,omgusdt
73,2019-10-18 00:43:47,6167.8161,ltcusdt
75,2019-10-18 00:43:47,0.3512,mcoeth
72,2019-10-18 00:43:49,2370.5543,ltcbtc
73,2019-10-18 00:43:50,97.0959,zrxusdt
73,2019-10-18 00:43:51,6.4837,gntusdt
76,2019-10-18 00:43:53,12841.2278,btcusdt
73,2019-10-18 00:43:57,40.4009,wtceth
72,2019-10-18 00:43:57,4.0279,aeeth
75,2019-10-18 00:43:57,2451.3295,ethbtc
76,2019-10-18 00:44:07,6640.9801,ethusdt
74,2019-10-18 00:44:08,3503.9104,etcusdt
71,2019-10-18 00:44:16,2413.8023,omgusdt
74,2019-10-18 00:44:18,22.2484,gntusdt
73,2019-10-18 00:44:20,2646.673,ltcbtc
77,2019-10-18 00:44:22,24816.5794,btcusdt
76,2019-10-18 00:44:22,0.2485,mcoeth
74,2019-10-18 00:44:26,125.7624,zrxusdt
74,2019-10-18 00:44:28,5816.4937,ltcusdt
74,2019-10-18 00:44:33,21.9559,wtceth
73,2019-10-18 00:44:35,11.2966,aeeth
76,2019-10-18 00:44:39,625.2387,ethbtc
77,2019-10-18 00:44:41,12796.8225,ethusdt
75,2019-10-18 00:44:45,8.1793,gntusdt
75,2019-10-18 00:44:46,3230.5533,etcusdt
77,2019-10-18 00:44:49,0.8425,mcoeth
74,2019-10-18 00:44:49,471.8632,ltcbtc
72,2019-10-18 00:44:52,1029.3764,omgusdt
78,2019-10-18 00:45:01,46968.8899,btcusdt
75,2019-10-18 00:45:02,20.1581,wtceth
74,2019-10-18 00:45:02,2.3809,aeeth
75,2019-10-18 00:45:02,94.2537,zrxusdt
75,2019-10-18 00:45:07,700.4447,ltcusdt
77,2019-10-18 00:45:09,8475.2965,ethbtc
76,2019-10-18 00:45:11,2884.3569,etcusdt
78,2019-10-18 00:45:15,0.0855,mcoeth
76,2019-10-18 00:45:15,12.7027,gntusdt
75,2019-10-18 00:45:16,3958.7418,ltcbtc
78,2019-10-18 00:45:19,5967.5185,ethusdt
79,2019-10-18 00:45:28,45961.16,btcusdt
73,2019-10-18 00:45:31,2455.8413,omgusdt
75,2019-10-18 00:45:37,5.5439,aeeth
76,2019-10-18 00:45:39,48.5809,wtceth
77,2019-10-18 00:45:42,2812.0361,etcusdt
76,2019-10-18 00:45:45,851.5849,ltcusdt
76,2019-10-18 00:45:46,52.6276,zrxusdt
78,2019-10-18 00:45:49,2226.5152,ethbtc
76,2019-10-18 00:45:49,1323.908,ltcbtc
79,2019-10-18 00:45:53,0.2577,mcoeth
77,2019-10-18 00:45:53,10.761,gntusdt
79,2019-10-18 00:45:58,10308.8283,ethusdt
76,2019-10-18 00:46:02,1.1324,aeeth
80,2019-10-18 00:46:03,22584.0199,btcusdt
77,2019-10-18 00:46:12,32.2781,wtceth
74,2019-10-18 00:46:15,124.3066,omgusdt
77,2019-10-18 00:46:16,531.8729,ltcbtc
77,2019-10-18 00:46:17,137.2836,zrxusdt
77,2019-10-18 00:46:17,3141.684,ltcusdt
79,2019-10-18 00:46:21,2052.7801,ethbtc
78,2019-10-18 00:46:24,1620.1944,etcusdt
80,2019-10-18 00:46:25,12394.062,ethusdt
78,2019-10-18 00:46:35,0.5292,gntusdt
80,2019-10-18 00:46:38,0.1793,mcoeth
77,2019-10-18 00:46:42,10.9697,aeeth
81,2019-10-18 00:46:46,38918.1117,btcusdt
75,2019-10-18 00:46:52,970.9989,omgusdt
79,2019-10-18 00:46:55,1441.3544,etcusdt
78,2019-10-18 00:46:56,3263.6599,ltcbtc
78,2019-10-18 00:46:57,26.8157,wtceth
78,2019-10-18 00:46:59,3562.3694,ltcusdt
78,2019-10-18 00:47:00,96.7467,zrxusdt
81,2019-10-18 00:47:01,7416.2626,ethusdt
80,2019-10-18 00:47:04,10435.5103,ethbtc
79,2019-10-18 00:47:16,22.7913,gntusdt
81,2019-10-18 00:47:18,0.3069,mcoeth
78,2019-10-18 00:47:19,3.5521,aeeth
82,2019-10-18 00:47:28,5488.3688,ethusdt
82,2019-10-18 00:47:28,38447.9238,btcusdt
80,2019-10-18 00:47:32,1116.7506,etcusdt
76,2019-10-18 00:47:34,347.7412,omgusdt
79,2019-10-18 00:47:35,38.0272,zrxusdt
79,2019-10-18 00:47:38,26.1402,wtceth
79,2019-10-18 00:47:39,3969.6069,ltcusdt
79,2019-10-18 00:47:40,1614.7318,ltcbtc
82,2019-10-18 00:47:44,0.7647,mcoeth
81,2019-10-18 00:47:48,3893.7736,ethbtc
80,2019-10-18 00:47:49,18.0775,gntusdt
83,2019-10-18 00:47:56,3762.0479,ethusdt
79,2019-10-18 00:47:57,1.5869,aeeth
77,2019-10-18 00:48:01,1155.1865,omgusdt
83,2019-10-18 00:48:02,8521.7264,btcusdt
81,2019-10-18 00:48:07,3928.3213,etcusdt
80,2019-10-18 00:48:09,40.0288,wtceth
80,2019-10-18 00:48:12,3551.4996,ltcbtc
80,2019-10-18 00:48:20,142.0402,zrxusdt
82,2019-10-18 00:48:21,11647.602,ethbtc
81,2019-10-18 00:48:22,20.3045,gntusdt
80,2019-10-18 00:48:23,512.5487,ltcusdt
84,2019-10-18 00:48:25,986.4131,ethusdt
80,2019-10-18 00:48:25,2.665,aeeth
83,2019-10-18 00:48:26,0.5777,mcoeth
78,2019-10-18 00:48:40,3054.0234,omgusdt
82,2019-10-18 00:48:40,1842.729,etcusdt
81,2019-10-18 00:48:44,2883.8363,ltcbtc
81,2019-10-18 00:48:46,50.6951,wtceth
83,2019-10-18 00:48:46,6044.1831,ethbtc
84,2019-10-18 00:48:47,13142.08,btcusdt
82,2019-10-18 00:48:54,13.9377,gntusdt
81,2019-10-18 00:48:58,9.2411,aeeth
81,2019-10-18 00:48:58,4800.6061,ltcusdt
81,2019-10-18 00:48:59,111.8045,zrxusdt
85,2019-10-18 00:49:03,13348.5183,ethusdt
84,2019-10-18 00:49:07,0.4304,mcoeth
83,2019-10-18 00:49:11,2238.8888,etcusdt
82,2019-10-18 00:49:12,16.6644,wtceth
79,2019-10-18 00:49:14,2374.4403,omgusdt
82,2019-10-18 00:49:18,4512.2565,ltcbtc
85,2019-10-18 00:49:20,27492.8621,btcusdt
82,2019-10-18 00:49:26,44.1055,ltcusdt
84,2019-10-18 00:49:29,4327.205,ethbtc
86,2019-10-18 00:49:37,10189.949,ethusdt
82,2019-10-18 00:49:38,12.5708,aeeth
83,2019-10-18 00:49:38,22.7663,gntusdt
85,2019-10-18 00:49:39,0.1484,mcoeth
82,2019-10-18 00:49:43,13.5219,zrxusdt
83,2019-10-18 00:49:43,149.1617,ltcbtc
83,2019-10-18 00:49:46,13.988,wtceth
84,2019-10-18 00:49:50,191.1756,etcusdt
86,2019-10-18 00:49:57,33348.7534,btcusdt
83,2019-10-18 00:49:57,1416.5548,ltcusdt
80,2019-10-18 00:49:58,3450.3718,omgusdt
85,2019-10-18 00:50:06,6548.0335,ethbtc
83,2019-10-18 00:50:06,1.2669,aeeth
87,2019-10-18 00:50:11,9322.021,ethusdt
84,2019-10-18 00:50:14,8.1175,gntusdt
86,2019-10-18 00:50:15,0.8696,mcoeth
84,2019-10-18 00:50:20,1300.6434,ltcbtc
84,2019-10-18 00:50:22,3579.2599,ltcusdt
84,2019-10-18 00:50:23,21.9615,wtceth
83,2019-10-18 00:50:27,157.7576,zrxusdt
85,2019-10-18 00:50:31,3550.4653,etcusdt
81,2019-10-18 00:50:32,1590.938,omgusdt
84,2019-10-18 00:50:33,1.9004,aeeth
87,2019-10-18 00:50:38,58401.5406,btcusdt
85,2019-10-18 00:50:40,12.1461,gntusdt
88,2019-10-18 00:50:43,12207.7107,ethusdt
86,2019-10-18 00:50:43,5984.3645,ethbtc
87,2019-10-18 00:50:49,0.5666,mcoeth
85,2019-10-18 00:50:55,3794.8545,ltcbtc
84,2019-10-18 00:50:55,99.2895,zrxusdt
86,2019-10-18 00:50:59,2384.7969,etcusdt
82,2019-10-18 00:51:01,1337.2081,omgusdt
85,2019-10-18 00:51:02,6540.4762,ltcusdt
85,2019-10-18 00:51:05,8.6238,aeeth
85,2019-10-18 00:51:08,50.3116,wtceth
88,2019-10-18 00:51:13,45969.6134,btcusdt
86,2019-10-18 00:51:13,18.0798,gntusdt
89,2019-10-18 00:51:14,3261.9286,ethusdt
85,2019-10-18 00:51:20,91.7016,zrxusdt
88,2019-10-18 00:51:25,0.4108,mcoeth
87,2019-10-18 00:51:27,5649.6598,ethbtc
87,2019-10-18 00:51:30,663.5182,etcusdt
86,2019-10-18 00:51:31,11.195,aeeth
86,2019-10-18 00:51:33,2858.0107,ltcbtc
86,2019-10-18 00:51:40,3123.8483,ltcusdt
83,2019-10-18 00:51:45,1280.1027,omgusdt
89,2019-10-18 00:51:46,40590.9101,btcusdt
86,2019-10-18 00:51:48,49.245,wtceth
87,2019-10-18 00:51:49,13.7085,gntusdt
89,2019-10-18 00:51:57,0.599,mcoeth
88,2019-10-18 00:51:58,14250.4244,ethbtc
90,2019-10-18 00:51:58,9538.807,ethusdt
88,2019-10-18 00:51:59,1092.7088,etcusdt
