,Time,Amount,Code
42,2019-11-03 00:25:55,1525.7096,ltcusdt
42,2019-11-03 00:25:56,54.7295,wtceth
43,2019-11-03 00:26:06,0.2588,mcoeth
44,2019-11-03 00:26:07,7.6877,aeeth
45,2019-11-03 00:26:11,58.5631,zrxusdt
43,2019-11-03 00:26:14,1104.541,ltcbtc
44,2019-11-03 00:26:17,3112.3286,omgusdt
45,2019-11-03 00:26:17,454.6455,etcusdt
45,2019-11-03 00:26:18,57264.4505,btcusdt
47,2019-11-03 00:26:20,15.0541,gntusdt
44,2019-11-03 00:26:20,3842.5126,ethusdt
43,2019-11-03 00:26:23,40.1703,wtceth
43,2019-11-03 00:26:25,2165.4501,ltcusdt
44,2019-11-03 00:26:25,9188.8713,ethbtc
46,2019-11-03 00:26:41,25.2249,zrxusdt
45,2019-11-03 00:26:47,4.7296,aeeth
44,2019-11-03 00:26:47,1477.2142,ltcbtc
44,2019-11-03 00:26:51,0.4822,mcoeth
48,2019-11-03 00:26:52,7.3772,gntusdt
45,2019-11-03 00:26:55,6875.6616,ethbtc
44,2019-11-03 00:26:57,1.9216,wtceth
46,2019-11-03 00:26:58,15387.8666,btcusdt
45,2019-11-03 00:27:00,1568.2549,ethusdt
45,2019-11-03 00:27:01,2506.3324,omgusdt
46,2019-11-03 00:27:02,1769.5254,etcusdt
44,2019-11-03 00:27:04,2034.5632,ltcusdt
47,2019-11-03 00:27:19,110.8552,zrxusdt
46,2019-11-03 00:27:21,8.4337,aeeth
49,2019-11-03 00:27:23,14.2795,gntusdt
45,2019-11-03 00:27:26,0.5002,mcoeth
45,2019-11-03 00:27:26,3323.9592,ltcbtc
47,2019-11-03 00:27:33,1834.7206,etcusdt
47,2019-11-03 00:27:36,47230.0414,btcusdt
46,2019-11-03 00:27:37,11371.9277,ethbtc
46,2019-11-03 00:27:38,1647.8542,omgusdt
45,2019-11-03 00:27:42,12.3561,wtceth
48,2019-11-03 00:27:44,12.3377,zrxusdt
46,2019-11-03 00:27:45,5781.2511,ethusdt
45,2019-11-03 00:27:48,1902.3652,ltcusdt
46,2019-11-03 00:27:56,0.2488,mcoeth
46,2019-11-03 00:27:56,3786.9387,ltcbtc
50,2019-11-03 00:28:00,8.2149,gntusdt
48,2019-11-03 00:28:01,2127.6449,etcusdt
47,2019-11-03 00:28:02,5782.577,ethbtc
47,2019-11-03 00:28:06,7.0146,aeeth
48,2019-11-03 00:28:09,14202.7139,btcusdt
47,2019-11-03 00:28:10,1380.1298,ethusdt
46,2019-11-03 00:28:14,34.4729,wtceth
46,2019-11-03 00:28:17,3743.5436,ltcusdt
47,2019-11-03 00:28:21,2680.3505,omgusdt
47,2019-11-03 00:28:24,3192.3893,ltcbtc
49,2019-11-03 00:28:24,55.3817,zrxusdt
47,2019-11-03 00:28:31,0.4887,mcoeth
48,2019-11-03 00:28:38,817.7622,ethusdt
48,2019-11-03 00:28:38,1116.3459,ethbtc
51,2019-11-03 00:28:40,1.7785,gntusdt
49,2019-11-03 00:28:41,1877.3258,etcusdt
47,2019-11-03 00:28:44,6.9777,wtceth
48,2019-11-03 00:28:46,4.2988,aeeth
49,2019-11-03 00:28:50,20961.0507,btcusdt
48,2019-11-03 00:28:54,2007.8083,ltcbtc
48,2019-11-03 00:28:55,2386.0347,omgusdt
48,2019-11-03 00:28:59,0.5307,mcoeth
50,2019-11-03 00:28:59,46.4892,zrxusdt
47,2019-11-03 00:29:02,3863.0236,ltcusdt
52,2019-11-03 00:29:05,15.8514,gntusdt
49,2019-11-03 00:29:09,10000.1671,ethusdt
49,2019-11-03 00:29:13,11.5776,aeeth
49,2019-11-03 00:29:17,5935.2169,ethbtc
50,2019-11-03 00:29:19,1847.7181,etcusdt
49,2019-11-03 00:29:20,697.8689,ltcbtc
48,2019-11-03 00:29:22,25.1385,wtceth
50,2019-11-03 00:29:26,5031.0198,btcusdt
49,2019-11-03 00:29:27,584.244,omgusdt
50,2019-11-03 00:29:38,0.5702,aeeth
53,2019-11-03 00:29:41,8.7084,gntusdt
48,2019-11-03 00:29:41,566.3819,ltcusdt
51,2019-11-03 00:29:42,56.1635,zrxusdt
50,2019-11-03 00:29:42,1536.9565,ethbtc
49,2019-11-03 00:29:44,0.9082,mcoeth
50,2019-11-03 00:29:48,1469.1935,ethusdt
50,2019-11-03 00:29:52,904.1854,ltcbtc
51,2019-11-03 00:29:54,13847.5814,btcusdt
50,2019-11-03 00:29:57,2229.8801,omgusdt
49,2019-11-03 00:30:03,34.1081,wtceth
51,2019-11-03 00:30:04,0.0843,aeeth
51,2019-11-03 00:30:04,2310.2133,etcusdt
52,2019-11-03 00:30:10,112.2207,zrxusdt
49,2019-11-03 00:30:15,2493.6474,ltcusdt
51,2019-11-03 00:30:18,8772.1888,ethbtc
51,2019-11-03 00:30:19,2252.6499,ethusdt
52,2019-11-03 00:30:20,3390.28,btcusdt
51,2019-11-03 00:30:21,1963.8186,ltcbtc
54,2019-11-03 00:30:25,10.9694,gntusdt
50,2019-11-03 00:30:27,0.1496,mcoeth
51,2019-11-03 00:30:29,1898.8536,omgusdt
50,2019-11-03 00:30:36,46.3501,wtceth
50,2019-11-03 00:30:40,3350.4043,ltcusdt
53,2019-11-03 00:30:44,58.4962,zrxusdt
52,2019-11-03 00:30:44,9885.92,ethusdt
52,2019-11-03 00:30:47,0.5241,aeeth
52,2019-11-03 00:30:48,1235.3319,etcusdt
52,2019-11-03 00:30:50,3505.0754,ltcbtc
53,2019-11-03 00:30:57,59060.1857,btcusdt
51,2019-11-03 00:30:57,0.5787,mcoeth
55,2019-11-03 00:31:02,0.6982,gntusdt
52,2019-11-03 00:31:03,2246.2897,ethbtc
52,2019-11-03 00:31:09,3045.0949,omgusdt
53,2019-11-03 00:31:10,4167.6487,ethusdt
51,2019-11-03 00:31:17,4193.1112,ltcusdt
53,2019-11-03 00:31:18,3474.8154,ltcbtc
51,2019-11-03 00:31:21,33.8613,wtceth
54,2019-11-03 00:31:23,120.403,zrxusdt
53,2019-11-03 00:31:23,2030.849,etcusdt
53,2019-11-03 00:31:29,8.6201,aeeth
52,2019-11-03 00:31:33,0.6962,mcoeth
54,2019-11-03 00:31:33,45997.0128,btcusdt
53,2019-11-03 00:31:36,9222.0313,ethbtc
54,2019-11-03 00:31:36,4985.0963,ethusdt
53,2019-11-03 00:31:40,2541.9929,omgusdt
56,2019-11-03 00:31:44,4.6283,gntusdt
52,2019-11-03 00:31:49,1885.6925,ltcusdt
54,2019-11-03 00:31:53,707.1818,etcusdt
54,2019-11-03 00:31:54,12.3236,aeeth
54,2019-11-03 00:31:57,2533.3912,ltcbtc
52,2019-11-03 00:32:03,52.2728,wtceth
53,2019-11-03 00:32:06,0.5981,mcoeth
55,2019-11-03 00:32:06,20187.0607,btcusdt
55,2019-11-03 00:32:07,120.9732,zrxusdt
57,2019-11-03 00:32:10,7.7638,gntusdt
54,2019-11-03 00:32:10,1593.3686,ethbtc
55,2019-11-03 00:32:16,11.896,ethusdt
55,2019-11-03 00:32:19,2284.3414,etcusdt
54,2019-11-03 00:32:20,2821.5652,omgusdt
53,2019-11-03 00:32:28,54.7024,ltcusdt
55,2019-11-03 00:32:34,8.1292,aeeth
55,2019-11-03 00:32:39,1883.8566,ltcbtc
56,2019-11-03 00:32:42,43565.345,btcusdt
56,2019-11-03 00:32:44,27.2765,zrxusdt
55,2019-11-03 00:32:45,3009.4527,ethbtc
54,2019-11-03 00:32:46,0.8828,mcoeth
53,2019-11-03 00:32:46,59.0525,wtceth
56,2019-11-03 00:32:49,6152.0525,ethusdt
58,2019-11-03 00:32:52,14.3784,gntusdt
56,2019-11-03 00:32:52,1172.5097,etcusdt
54,2019-11-03 00:32:53,2426.8844,ltcusdt
55,2019-11-03 00:32:56,939.377,omgusdt
56,2019-11-03 00:33:06,342.9422,ltcbtc
56,2019-11-03 00:33:08,3.0171,aeeth
57,2019-11-03 00:33:12,7.0569,zrxusdt
55,2019-11-03 00:33:14,0.0569,mcoeth
54,2019-11-03 00:33:14,57.5916,wtceth
56,2019-11-03 00:33:18,177.123,ethbtc
57,2019-11-03 00:33:21,1335.116,etcusdt
57,2019-11-03 00:33:23,8921.1957,ethusdt
57,2019-11-03 00:33:26,1580.5161,btcusdt
56,2019-11-03 00:33:36,2689.0116,omgusdt
59,2019-11-03 00:33:37,12.0724,gntusdt
55,2019-11-03 00:33:38,4013.8335,ltcusdt
58,2019-11-03 00:33:39,124.7077,zrxusdt
57,2019-11-03 00:33:40,3883.1239,ltcbtc
58,2019-11-03 00:33:48,2069.0302,ethusdt
55,2019-11-03 00:33:49,40.1849,wtceth
57,2019-11-03 00:33:52,8.4379,aeeth
56,2019-11-03 00:33:52,0.5568,mcoeth
58,2019-11-03 00:34:01,475.8554,etcusdt
57,2019-11-03 00:34:02,9380.4961,ethbtc
56,2019-11-03 00:34:04,2351.5608,ltcusdt
60,2019-11-03 00:34:05,3.9236,gntusdt
58,2019-11-03 00:34:07,42637.0958,btcusdt
57,2019-11-03 00:34:12,1992.434,omgusdt
59,2019-11-03 00:34:15,109.3179,zrxusdt
59,2019-11-03 00:34:22,6864.5322,ethusdt
58,2019-11-03 00:34:22,156.1344,ltcbtc
56,2019-11-03 00:34:24,38.3471,wtceth
57,2019-11-03 00:34:29,0.1203,mcoeth
58,2019-11-03 00:34:31,9.3113,aeeth
61,2019-11-03 00:34:35,6.4237,gntusdt
59,2019-11-03 00:34:36,23.0901,etcusdt
59,2019-11-03 00:34:39,38733.4262,btcusdt
58,2019-11-03 00:34:39,661.0619,omgusdt
58,2019-11-03 00:34:39,5050.5171,ethbtc
57,2019-11-03 00:34:40,3617.6701,ltcusdt
58,2019-11-03 00:34:57,0.044,mcoeth
60,2019-11-03 00:34:59,3203.9157,ethusdt
60,2019-11-03 00:34:59,105.2059,zrxusdt
59,2019-11-03 00:35:05,3317.7477,ltcbtc
57,2019-11-03 00:35:06,10.6616,wtceth
60,2019-11-03 00:35:07,392.9551,etcusdt
62,2019-11-03 00:35:08,15.7912,gntusdt
59,2019-11-03 00:35:13,11.5721,aeeth
59,2019-11-03 00:35:13,2679.4386,omgusdt
58,2019-11-03 00:35:17,1834.1153,ltcusdt
60,2019-11-03 00:35:21,50919.8732,btcusdt
59,2019-11-03 00:35:22,2388.3995,ethbtc
59,2019-11-03 00:35:23,0.5712,mcoeth
61,2019-11-03 00:35:32,484.7678,ethusdt
58,2019-11-03 00:35:34,37.4618,wtceth
61,2019-11-03 00:35:36,27.6827,zrxusdt
63,2019-11-03 00:35:41,0.9412,gntusdt
60,2019-11-03 00:35:48,2608.5787,omgusdt
60,2019-11-03 00:35:49,2590.0994,ltcbtc
60,2019-11-03 00:35:50,1627.224,ethbtc
61,2019-11-03 00:35:50,982.003,etcusdt
59,2019-11-03 00:35:50,2810.3753,ltcusdt
60,2019-11-03 00:35:56,10.8577,aeeth
62,2019-11-03 00:36:00,11301.4989,ethusdt
60,2019-11-03 00:36:03,0.636,mcoeth
61,2019-11-03 00:36:03,39683.9822,btcusdt
62,2019-11-03 00:36:07,131.4867,zrxusdt
64,2019-11-03 00:36:12,6.3389,gntusdt
59,2019-11-03 00:36:16,0.5882,wtceth
61,2019-11-03 00:36:17,9091.8959,ethbtc
61,2019-11-03 00:36:21,2583.1566,omgusdt
62,2019-11-03 00:36:24,2523.9963,etcusdt
61,2019-11-03 00:36:30,2800.4688,ltcbtc
61,2019-11-03 00:36:31,0.8678,mcoeth
62,2019-11-03 00:36:31,14001.9751,btcusdt
60,2019-11-03 00:36:33,2701.2017,ltcusdt
61,2019-11-03 00:36:36,7.9276,aeeth
63,2019-11-03 00:36:40,7601.6743,ethusdt
63,2019-11-03 00:36:44,119.758,zrxusdt
60,2019-11-03 00:36:46,40.1246,wtceth
65,2019-11-03 00:36:50,12.7942,gntusdt
62,2019-11-03 00:36:55,11000.0115,ethbtc
62,2019-11-03 00:36:57,1761.3715,ltcbtc
63,2019-11-03 00:36:59,24319.0019,btcusdt
64,2019-11-03 00:37:06,8484.22,ethusdt
62,2019-11-03 00:37:06,2353.0548,omgusdt
63,2019-11-03 00:37:07,231.3233,etcusdt
61,2019-11-03 00:37:11,487.2186,ltcusdt
62,2019-11-03 00:37:11,0.0969,mcoeth
62,2019-11-03 00:37:15,2.4145,aeeth
66,2019-11-03 00:37:17,12.2572,gntusdt
61,2019-11-03 00:37:18,5.6726,wtceth
64,2019-11-03 00:37:25,83.0152,zrxusdt
63,2019-11-03 00:37:26,1784.6595,ethbtc
63,2019-11-03 00:37:28,531.0158,ltcbtc
65,2019-11-03 00:37:35,8164.7938,ethusdt
63,2019-11-03 00:37:36,0.0809,mcoeth
63,2019-11-03 00:37:38,1290.9735,omgusdt
64,2019-11-03 00:37:40,1740.395,etcusdt
64,2019-11-03 00:37:42,27670.7928,btcusdt
63,2019-11-03 00:37:42,10.0689,aeeth
67,2019-11-03 00:37:44,16.9048,gntusdt
62,2019-11-03 00:37:48,3553.3311,ltcusdt
64,2019-11-03 00:37:56,9636.5086,ethbtc
62,2019-11-03 00:37:59,55.6013,wtceth
65,2019-11-03 00:38:00,26.3595,zrxusdt
66,2019-11-03 00:38:05,3249.4503,ethusdt
64,2019-11-03 00:38:12,2631.431,ltcbtc
64,2019-11-03 00:38:15,2637.012,omgusdt
63,2019-11-03 00:38:16,2199.0625,ltcusdt
64,2019-11-03 00:38:17,0.6538,mcoeth
65,2019-11-03 00:38:18,29664.5154,btcusdt
64,2019-11-03 00:38:23,4.4936,aeeth
65,2019-11-03 00:38:24,1163.5285,etcusdt
66,2019-11-03 00:38:26,79.7674,zrxusdt
68,2019-11-03 00:38:28,6.0977,gntusdt
63,2019-11-03 00:38:31,9.8969,wtceth
65,2019-11-03 00:38:37,1682.0077,ethbtc
67,2019-11-03 00:38:37,579.6198,ethusdt
65,2019-11-03 00:38:45,936.4066,omgusdt
66,2019-11-03 00:38:45,17481.2424,btcusdt
65,2019-11-03 00:38:47,3970.4418,ltcbtc
65,2019-11-03 00:38:49,8.6957,aeeth
64,2019-11-03 00:38:57,4.854,wtceth
66,2019-11-03 00:39:00,561.8802,etcusdt
65,2019-11-03 00:39:00,0.1733,mcoeth
64,2019-11-03 00:39:00,105.1371,ltcusdt
67,2019-11-03 00:39:01,35.5577,zrxusdt
69,2019-11-03 00:39:01,6.4419,gntusdt
66,2019-11-03 00:39:06,12132.9119,ethbtc
66,2019-11-03 00:39:14,2162.4884,omgusdt
66,2019-11-03 00:39:16,785.9622,ltcbtc
68,2019-11-03 00:39:20,4531.5999,ethusdt
66,2019-11-03 00:39:25,6.9547,aeeth
67,2019-11-03 00:39:25,6330.7298,btcusdt
66,2019-11-03 00:39:28,0.1965,mcoeth
67,2019-11-03 00:39:28,2263.198,etcusdt
68,2019-11-03 00:39:32,17.245,zrxusdt
65,2019-11-03 00:39:36,19.4953,wtceth
70,2019-11-03 00:39:38,4.5032,gntusdt
67,2019-11-03 00:39:41,398.3387,ltcbtc
65,2019-11-03 00:39:42,3458.3834,ltcusdt
69,2019-11-03 00:39:45,6836.4838,ethusdt
67,2019-11-03 00:39:47,8389.9011,ethbtc
67,2019-11-03 00:39:48,1029.7214,omgusdt
68,2019-11-03 00:39:54,1995.2347,etcusdt
68,2019-11-03 00:40:04,31333.1484,btcusdt
67,2019-11-03 00:40:07,0.56,mcoeth
67,2019-11-03 00:40:07,10.9929,aeeth
68,2019-11-03 00:40:08,2127.2754,ltcbtc
71,2019-11-03 00:40:08,1.8027,gntusdt
66,2019-11-03 00:40:09,1442.8662,ltcusdt
68,2019-11-03 00:40:12,177.3546,ethbtc
69,2019-11-03 00:40:13,43.4683,zrxusdt
66,2019-11-03 00:40:16,23.0805,wtceth
70,2019-11-03 00:40:19,6469.8251,ethusdt
68,2019-11-03 00:40:21,2729.0533,omgusdt
69,2019-11-03 00:40:25,2424.0399,etcusdt
69,2019-11-03 00:40:34,11724.9127,btcusdt
68,2019-11-03 00:40:40,0.3979,mcoeth
72,2019-11-03 00:40:41,17.3913,gntusdt
67,2019-11-03 00:40:42,676.0759,ltcusdt
69,2019-11-03 00:40:42,1925.7263,ethbtc
69,2019-11-03 00:40:48,2832.763,ltcbtc
68,2019-11-03 00:40:49,11.344,aeeth
70,2019-11-03 00:40:50,1557.9889,etcusdt
70,2019-11-03 00:40:51,111.4701,zrxusdt
67,2019-11-03 00:40:54,30.752,wtceth
71,2019-11-03 00:40:54,8463.9657,ethusdt
69,2019-11-03 00:41:04,3028.6541,omgusdt
69,2019-11-03 00:41:05,0.4025,mcoeth
70,2019-11-03 00:41:08,17452.0901,btcusdt
70,2019-11-03 00:41:10,2659.4989,ethbtc
73,2019-11-03 00:41:14,6.9106,gntusdt
72,2019-11-03 00:41:19,7034.3248,ethusdt
71,2019-11-03 00:41:24,789.8945,etcusdt
69,2019-11-03 00:41:26,10.9813,aeeth
71,2019-11-03 00:41:26,35.5723,zrxusdt
68,2019-11-03 00:41:27,2841.5166,ltcusdt
70,2019-11-03 00:41:27,2989.541,ltcbtc
68,2019-11-03 00:41:29,14.1849,wtceth
70,2019-11-03 00:41:35,3072.5195,omgusdt
71,2019-11-03 00:41:36,8397.1313,ethbtc
71,2019-11-03 00:41:45,42619.7064,btcusdt
70,2019-11-03 00:41:49,0.0897,mcoeth
74,2019-11-03 00:41:51,16.083,gntusdt
72,2019-11-03 00:41:55,44.3664,zrxusdt
72,2019-11-03 00:41:58,785.3171,etcusdt
73,2019-11-03 00:41:58,4302.2596,ethusdt
71,2019-11-03 00:42:01,1788.3833,ltcbtc
70,2019-11-03 00:42:07,0.2815,aeeth
69,2019-11-03 00:42:09,392.6272,ltcusdt
69,2019-11-03 00:42:13,8.3751,wtceth
71,2019-11-03 00:42:18,901.0843,omgusdt
72,2019-11-03 00:42:21,8647.0132,ethbtc
74,2019-11-03 00:42:23,6938.0147,ethusdt
73,2019-11-03 00:42:23,99.2388,zrxusdt
75,2019-11-03 00:42:26,13.7299,gntusdt
73,2019-11-03 00:42:26,1014.7018,etcusdt
71,2019-11-03 00:42:28,0.8375,mcoeth
72,2019-11-03 00:42:28,49039.9627,btcusdt
72,2019-11-03 00:42:34,2236.1646,ltcbtc
70,2019-11-03 00:42:38,3.1388,wtceth
71,2019-11-03 00:42:43,1.8608,aeeth
73,2019-11-03 00:42:53,10742.7563,ethbtc
70,2019-11-03 00:42:53,3687.5708,ltcusdt
74,2019-11-03 00:42:59,65.7709,etcusdt
76,2019-11-03 00:43:00,6.6814,gntusdt
74,2019-11-03 00:43:00,1.1796,zrxusdt
75,2019-11-03 00:43:00,5073.8569,ethusdt
73,2019-11-03 00:43:01,35526.7749,btcusdt
72,2019-11-03 00:43:02,1715.1581,omgusdt
72,2019-11-03 00:43:04,0.499,mcoeth
73,2019-11-03 00:43:16,1917.7014,ltcbtc
71,2019-11-03 00:43:18,39.7171,wtceth
77,2019-11-03 00:43:25,11.7902,gntusdt
72,2019-11-03 00:43:26,8.4343,aeeth
74,2019-11-03 00:43:28,8636.5952,ethbtc
71,2019-11-03 00:43:29,220.0765,ltcusdt
76,2019-11-03 00:43:33,9612.0002,ethusdt
75,2019-11-03 00:43:34,87.7059,zrxusdt
73,2019-11-03 00:43:36,1392.4455,omgusdt
75,2019-11-03 00:43:39,1076.6377,etcusdt
73,2019-11-03 00:43:44,0.9125,mcoeth
74,2019-11-03 00:43:45,42040.0217,btcusdt
74,2019-11-03 00:43:52,3106.5134,ltcbtc
72,2019-11-03 00:43:58,53.4665,wtceth
75,2019-11-03 00:44:01,3966.6979,ethbtc
78,2019-11-03 00:44:02,13.3558,gntusdt
74,2019-11-03 00:44:03,2510.7479,omgusdt
73,2019-11-03 00:44:06,3.971,aeeth
76,2019-11-03 00:44:07,33.813,zrxusdt
77,2019-11-03 00:44:08,601.6448,ethusdt
76,2019-11-03 00:44:08,789.2883,etcusdt
72,2019-11-03 00:44:14,709.5706,ltcusdt
74,2019-11-03 00:44:22,0.9025,mcoeth
75,2019-11-03 00:44:24,34601.5357,btcusdt
75,2019-11-03 00:44:26,987.4742,ltcbtc
79,2019-11-03 00:44:28,7.0241,gntusdt
73,2019-11-03 00:44:28,36.5735,wtceth
76,2019-11-03 00:44:33,5379.3225,ethbtc
75,2019-11-03 00:44:35,3093.6716,omgusdt
77,2019-11-03 00:44:47,49.6303,zrxusdt
77,2019-11-03 00:44:49,1455.4708,etcusdt
78,2019-11-03 00:44:50,3115.1029,ethusdt
74,2019-11-03 00:44:51,2.8994,aeeth
73,2019-11-03 00:44:53,1909.3661,ltcusdt
76,2019-11-03 00:44:54,1871.8878,ltcbtc
75,2019-11-03 00:44:57,0.1141,mcoeth
76,2019-11-03 00:44:58,32351.2313,btcusdt
77,2019-11-03 00:45:07,6402.3543,ethbtc
80,2019-11-03 00:45:11,8.693,gntusdt
74,2019-11-03 00:45:11,32.0511,wtceth
78,2019-11-03 00:45:14,40.2965,zrxusdt
76,2019-11-03 00:45:20,665.8819,omgusdt
77,2019-11-03 00:45:20,3205.6936,ltcbtc
76,2019-11-03 00:45:23,0.8533,mcoeth
79,2019-11-03 00:45:24,11156.5986,ethusdt
78,2019-11-03 00:45:24,716.5555,etcusdt
75,2019-11-03 00:45:25,1.0928,aeeth
74,2019-11-03 00:45:26,2832.2861,ltcusdt
77,2019-11-03 00:45:30,5247.1695,btcusdt
75,2019-11-03 00:45:39,43.8278,wtceth
81,2019-11-03 00:45:44,13.4881,gntusdt
78,2019-11-03 00:45:45,1894.4867,ltcbtc
78,2019-11-03 00:45:45,3233.2541,ethbtc
79,2019-11-03 00:45:58,25.2501,zrxusdt
75,2019-11-03 00:46:00,130.697,ltcusdt
77,2019-11-03 00:46:03,787.2064,omgusdt
80,2019-11-03 00:46:05,7281.8774,ethusdt
76,2019-11-03 00:46:05,7.5085,aeeth
79,2019-11-03 00:46:07,1425.5863,etcusdt
77,2019-11-03 00:46:07,0.4178,mcoeth
76,2019-11-03 00:46:10,36.7693,wtceth
79,2019-11-03 00:46:13,13195.0012,ethbtc
78,2019-11-03 00:46:13,33901.3008,btcusdt
82,2019-11-03 00:46:22,9.6349,gntusdt
79,2019-11-03 00:46:26,3976.3753,ltcbtc
80,2019-11-03 00:46:31,53.9851,zrxusdt
76,2019-11-03 00:46:33,1233.0613,ltcusdt
80,2019-11-03 00:46:33,1827.0315,etcusdt
78,2019-11-03 00:46:35,0.7228,mcoeth
77,2019-11-03 00:46:36,12.2497,aeeth
81,2019-11-03 00:46:37,10806.0088,ethusdt
77,2019-11-03 00:46:39,30.5001,wtceth
78,2019-11-03 00:46:41,2450.0271,omgusdt
79,2019-11-03 00:46:41,41550.6636,btcusdt
80,2019-11-03 00:46:42,9806.2917,ethbtc
80,2019-11-03 00:46:51,439.0561,ltcbtc
83,2019-11-03 00:46:55,14.2539,gntusdt
81,2019-11-03 00:47:00,118.1114,zrxusdt
82,2019-11-03 00:47:03,7541.6803,ethusdt
80,2019-11-03 00:47:08,23419.4581,btcusdt
81,2019-11-03 00:47:10,10340.4481,ethbtc
81,2019-11-03 00:47:11,262.2843,etcusdt
77,2019-11-03 00:47:12,2478.5388,ltcusdt
79,2019-11-03 00:47:15,0.659,mcoeth
78,2019-11-03 00:47:18,0.9984,aeeth
78,2019-11-03 00:47:21,30.6032,wtceth
79,2019-11-03 00:47:22,2778.6802,omgusdt
81,2019-11-03 00:47:29,799.5567,ltcbtc
82,2019-11-03 00:47:32,104.787,zrxusdt
83,2019-11-03 00:47:39,8746.7085,ethusdt
84,2019-11-03 00:47:40,12.9673,gntusdt
79,2019-11-03 00:47:45,10.1162,aeeth
82,2019-11-03 00:47:46,2370.9914,etcusdt
82,2019-11-03 00:47:47,9842.6595,ethbtc
78,2019-11-03 00:47:48,1147.1626,ltcusdt
80,2019-11-03 00:47:49,0.0527,mcoeth
81,2019-11-03 00:47:53,45803.0669,btcusdt
82,2019-11-03 00:47:58,3274.6818,ltcbtc
79,2019-11-03 00:47:59,44.5803,wtceth
83,2019-11-03 00:48:00,65.7222,zrxusdt
80,2019-11-03 00:48:05,462.3024,omgusdt
84,2019-11-03 00:48:08,2974.0688,ethusdt
85,2019-11-03 00:48:13,15.6011,gntusdt
83,2019-11-03 00:48:18,750.2587,etcusdt
83,2019-11-03 00:48:20,10129.504,ethbtc
80,2019-11-03 00:48:23,2.0545,aeeth
80,2019-11-03 00:48:24,59.082,wtceth
84,2019-11-03 00:48:25,134.03,zrxusdt
79,2019-11-03 00:48:29,2226.3079,ltcusdt
83,2019-11-03 00:48:30,2806.1834,ltcbtc
81,2019-11-03 00:48:33,0.7402,mcoeth
82,2019-11-03 00:48:36,35834.727,btcusdt
85,2019-11-03 00:48:41,4688.9848,ethusdt
81,2019-11-03 00:48:44,2214.1134,omgusdt
86,2019-11-03 00:48:46,13.5351,gntusdt
84,2019-11-03 00:48:51,2925.9152,etcusdt
81,2019-11-03 00:48:53,43.8388,wtceth
85,2019-11-03 00:48:58,35.411,zrxusdt
84,2019-11-03 00:49:00,5251.849,ethbtc
83,2019-11-03 00:49:03,45078.7604,btcusdt
80,2019-11-03 00:49:07,2914.3779,ltcusdt
81,2019-11-03 00:49:08,2.1798,aeeth
87,2019-11-03 00:49:13,14.9177,gntusdt
84,2019-11-03 00:49:15,1431.5524,ltcbtc
82,2019-11-03 00:49:16,0.1712,mcoeth
86,2019-11-03 00:49:19,8093.0798,ethusdt
82,2019-11-03 00:49:20,2091.4707,omgusdt
82,2019-11-03 00:49:25,38.5476,wtceth
85,2019-11-03 00:49:28,2686.4531,etcusdt
85,2019-11-03 00:49:32,10508.431,ethbtc
82,2019-11-03 00:49:35,4.616,aeeth
88,2019-11-03 00:49:38,13.4934,gntusdt
84,2019-11-03 00:49:40,15981.3458,btcusdt
86,2019-11-03 00:49:40,43.179,zrxusdt
83,2019-11-03 00:49:43,0.0084,mcoeth
81,2019-11-03 00:49:45,3184.4365,ltcusdt
85,2019-11-03 00:49:47,2696.4751,ltcbtc
87,2019-11-03 00:49:47,1311.1667,ethusdt
83,2019-11-03 00:49:57,45.5355,wtceth
83,2019-11-03 00:50:02,11.6828,aeeth
83,2019-11-03 00:50:03,78.6542,omgusdt
86,2019-11-03 00:50:07,7430.4689,ethbtc
85,2019-11-03 00:50:09,35151.1629,btcusdt
89,2019-11-03 00:50:10,8.3148,gntusdt
86,2019-11-03 00:50:13,2937.4075,etcusdt
82,2019-11-03 00:50:13,4120.8694,ltcusdt
86,2019-11-03 00:50:17,3798.2317,ltcbtc
84,2019-11-03 00:50:24,57.5055,wtceth
87,2019-11-03 00:50:24,136.091,zrxusdt
84,2019-11-03 00:50:27,0.1391,mcoeth
88,2019-11-03 00:50:32,6735.2548,ethusdt
86,2019-11-03 00:50:37,21252.409,btcusdt
90,2019-11-03 00:50:38,6.2143,gntusdt
84,2019-11-03 00:50:39,2977.278,omgusdt
87,2019-11-03 00:50:40,2862.0933,etcusdt
83,2019-11-03 00:50:41,3991.7075,ltcusdt
87,2019-11-03 00:50:41,12297.3244,ethbtc
84,2019-11-03 00:50:42,9.4207,aeeth
87,2019-11-03 00:50:52,2638.98,ltcbtc
85,2019-11-03 00:50:52,45.7655,wtceth
89,2019-11-03 00:51:05,409.0276,ethusdt
87,2019-11-03 00:51:06,41751.8467,btcusdt
85,2019-11-03 00:51:07,0.7772,mcoeth
88,2019-11-03 00:51:08,17.8436,zrxusdt
85,2019-11-03 00:51:09,2.4618,aeeth
84,2019-11-03 00:51:09,1649.4641,ltcusdt
85,2019-11-03 00:51:17,988.9955,omgusdt
91,2019-11-03 00:51:22,3.212,gntusdt
88,2019-11-03 00:51:24,2505.8814,etcusdt
88,2019-11-03 00:51:24,4435.1063,ethbtc
86,2019-11-03 00:51:34,40.4912,wtceth
86,2019-11-03 00:51:34,0.8758,mcoeth
