,Time,Amount,Code
43,2019-10-24 00:26:01,2309.1015,ltcusdt
45,2019-10-24 00:26:01,1559.4065,etcusdt
44,2019-10-24 00:26:02,484.8839,ethbtc
43,2019-10-24 00:26:09,1928.9628,ltcbtc
42,2019-10-24 00:26:13,156.7399,zrxusdt
44,2019-10-24 00:26:17,29.9978,wtceth
45,2019-10-24 00:26:18,0.0829,mcoeth
45,2019-10-24 00:26:19,10224.4814,ethusdt
43,2019-10-24 00:26:20,919.0784,omgusdt
44,2019-10-24 00:26:21,1.5402,aeeth
45,2019-10-24 00:26:21,20743.6169,btcusdt
45,2019-10-24 00:26:32,8925.8715,ethbtc
46,2019-10-24 00:26:41,605.1586,etcusdt
44,2019-10-24 00:26:41,14.649,gntusdt
44,2019-10-24 00:26:46,3905.6299,ltcusdt
45,2019-10-24 00:26:52,10.4964,aeeth
46,2019-10-24 00:26:53,12449.633,ethusdt
44,2019-10-24 00:26:54,5238.2989,ltcbtc
43,2019-10-24 00:26:55,129.8023,zrxusdt
46,2019-10-24 00:26:57,0.2476,mcoeth
44,2019-10-24 00:26:59,707.2993,omgusdt
45,2019-10-24 00:27:02,25.3262,wtceth
46,2019-10-24 00:27:03,57313.9205,btcusdt
46,2019-10-24 00:27:08,9461.938,ethbtc
45,2019-10-24 00:27:20,5900.3661,ltcusdt
45,2019-10-24 00:27:20,13.026,gntusdt
47,2019-10-24 00:27:25,1104.5788,etcusdt
45,2019-10-24 00:27:29,165.8131,ltcbtc
46,2019-10-24 00:27:30,3.946,aeeth
47,2019-10-24 00:27:33,0.725,mcoeth
47,2019-10-24 00:27:34,1651.2961,ethusdt
44,2019-10-24 00:27:37,105.4848,zrxusdt
45,2019-10-24 00:27:39,1024.9382,omgusdt
47,2019-10-24 00:27:41,6261.0859,ethbtc
47,2019-10-24 00:27:45,2283.6474,btcusdt
46,2019-10-24 00:27:46,12.2561,wtceth
46,2019-10-24 00:27:51,5529.3251,ltcusdt
46,2019-10-24 00:27:55,3720.7854,ltcbtc
48,2019-10-24 00:27:56,2361.6176,etcusdt
46,2019-10-24 00:27:57,22.1946,gntusdt
48,2019-10-24 00:27:59,0.2325,mcoeth
47,2019-10-24 00:28:04,5.6085,aeeth
45,2019-10-24 00:28:11,64.102,zrxusdt
46,2019-10-24 00:28:12,2695.6532,omgusdt
48,2019-10-24 00:28:15,12908.6451,ethbtc
48,2019-10-24 00:28:16,15226.6879,ethusdt
48,2019-10-24 00:28:18,58036.0924,btcusdt
47,2019-10-24 00:28:20,50.7749,wtceth
49,2019-10-24 00:28:22,691.3236,etcusdt
47,2019-10-24 00:28:30,6131.1356,ltcusdt
48,2019-10-24 00:28:33,12.4543,aeeth
49,2019-10-24 00:28:33,0.4768,mcoeth
47,2019-10-24 00:28:33,21.5271,gntusdt
46,2019-10-24 00:28:38,145.9114,zrxusdt
47,2019-10-24 00:28:39,5406.2155,ltcbtc
49,2019-10-24 00:28:41,10420.3401,ethbtc
49,2019-10-24 00:28:46,31256.5568,btcusdt
47,2019-10-24 00:28:49,533.7129,omgusdt
49,2019-10-24 00:28:50,15671.98,ethusdt
50,2019-10-24 00:29:01,0.825,mcoeth
50,2019-10-24 00:29:02,1741.8253,etcusdt
48,2019-10-24 00:29:04,47.1843,wtceth
49,2019-10-24 00:29:04,14.2168,aeeth
47,2019-10-24 00:29:06,121.7593,zrxusdt
48,2019-10-24 00:29:10,905.7146,ltcusdt
50,2019-10-24 00:29:16,6483.0724,ethusdt
48,2019-10-24 00:29:16,8.8978,gntusdt
50,2019-10-24 00:29:17,23578.7938,btcusdt
48,2019-10-24 00:29:20,1378.6767,ltcbtc
50,2019-10-24 00:29:22,9321.4127,ethbtc
48,2019-10-24 00:29:28,1796.7474,omgusdt
51,2019-10-24 00:29:37,0.8734,mcoeth
49,2019-10-24 00:29:38,19.4784,wtceth
51,2019-10-24 00:29:38,1188.5582,etcusdt
49,2019-10-24 00:29:39,1271.4121,ltcusdt
50,2019-10-24 00:29:44,9.4466,aeeth
51,2019-10-24 00:29:45,14253.1402,ethusdt
48,2019-10-24 00:29:45,149.0808,zrxusdt
49,2019-10-24 00:29:48,5521.3607,ltcbtc
49,2019-10-24 00:29:57,1958.8766,omgusdt
49,2019-10-24 00:29:58,20.6352,gntusdt
51,2019-10-24 00:30:00,23078.5325,btcusdt
51,2019-10-24 00:30:06,875.1037,ethbtc
52,2019-10-24 00:30:07,2223.3348,etcusdt
50,2019-10-24 00:30:07,63.9553,wtceth
52,2019-10-24 00:30:12,0.9003,mcoeth
51,2019-10-24 00:30:16,2.2004,aeeth
50,2019-10-24 00:30:16,3404.4441,ltcusdt
50,2019-10-24 00:30:22,2290.7329,ltcbtc
49,2019-10-24 00:30:23,73.112,zrxusdt
50,2019-10-24 00:30:26,10.7854,gntusdt
52,2019-10-24 00:30:28,16350.6828,ethusdt
52,2019-10-24 00:30:32,111.106,ethbtc
50,2019-10-24 00:30:32,671.7007,omgusdt
53,2019-10-24 00:30:33,2581.8675,etcusdt
51,2019-10-24 00:30:38,70.0674,wtceth
52,2019-10-24 00:30:41,3.7408,aeeth
52,2019-10-24 00:30:41,44699.9504,btcusdt
53,2019-10-24 00:30:42,1.1165,mcoeth
51,2019-10-24 00:30:51,26.9174,gntusdt
53,2019-10-24 00:30:53,13938.6003,ethusdt
51,2019-10-24 00:30:53,2255.9566,ltcbtc
50,2019-10-24 00:30:55,17.954,zrxusdt
51,2019-10-24 00:30:58,5078.137,ltcusdt
51,2019-10-24 00:31:02,1791.3467,omgusdt
53,2019-10-24 00:31:10,7053.3811,ethbtc
54,2019-10-24 00:31:10,548.7505,etcusdt
53,2019-10-24 00:31:12,50651.7636,btcusdt
53,2019-10-24 00:31:15,11.6683,aeeth
54,2019-10-24 00:31:21,6746.6556,ethusdt
52,2019-10-24 00:31:22,3651.2539,ltcbtc
52,2019-10-24 00:31:23,44.838,wtceth
54,2019-10-24 00:31:26,0.6316,mcoeth
52,2019-10-24 00:31:27,77.7048,omgusdt
52,2019-10-24 00:31:28,5343.6161,ltcusdt
52,2019-10-24 00:31:29,31.5677,gntusdt
51,2019-10-24 00:31:31,10.2061,zrxusdt
54,2019-10-24 00:31:38,19202.0577,btcusdt
54,2019-10-24 00:31:46,8.4215,aeeth
55,2019-10-24 00:31:52,3513.7141,etcusdt
54,2019-10-24 00:31:53,7276.4132,ethbtc
53,2019-10-24 00:31:53,3377.3113,ltcusdt
53,2019-10-24 00:31:55,1557.9921,ltcbtc
53,2019-10-24 00:32:01,1.787,wtceth
55,2019-10-24 00:32:06,17953.7294,ethusdt
55,2019-10-24 00:32:10,0.2502,mcoeth
55,2019-10-24 00:32:10,29298.5724,btcusdt
53,2019-10-24 00:32:11,1543.2025,omgusdt
52,2019-10-24 00:32:12,84.5782,zrxusdt
53,2019-10-24 00:32:14,29.2216,gntusdt
56,2019-10-24 00:32:20,211.9712,etcusdt
54,2019-10-24 00:32:21,201.7838,ltcusdt
54,2019-10-24 00:32:22,5472.0597,ltcbtc
55,2019-10-24 00:32:25,14731.5814,ethbtc
55,2019-10-24 00:32:28,14.9918,aeeth
54,2019-10-24 00:32:36,2289.4154,omgusdt
53,2019-10-24 00:32:38,31.8469,zrxusdt
54,2019-10-24 00:32:40,26.0177,wtceth
56,2019-10-24 00:32:44,7610.6203,ethusdt
55,2019-10-24 00:32:46,3387.4732,ltcusdt
56,2019-10-24 00:32:51,14439.212,ethbtc
56,2019-10-24 00:32:53,28631.6712,btcusdt
56,2019-10-24 00:32:53,0.5278,mcoeth
55,2019-10-24 00:32:56,3640.7732,ltcbtc
57,2019-10-24 00:32:57,2453.0306,etcusdt
54,2019-10-24 00:32:59,31.0156,gntusdt
56,2019-10-24 00:33:02,1.8668,aeeth
55,2019-10-24 00:33:03,2485.2409,omgusdt
55,2019-10-24 00:33:09,35.3494,wtceth
56,2019-10-24 00:33:16,3067.6573,ltcusdt
57,2019-10-24 00:33:17,11078.3511,ethbtc
54,2019-10-24 00:33:21,138.8229,zrxusdt
57,2019-10-24 00:33:25,11809.6359,ethusdt
58,2019-10-24 00:33:27,1730.7887,etcusdt
57,2019-10-24 00:33:28,59628.2858,btcusdt
57,2019-10-24 00:33:28,3.84,aeeth
56,2019-10-24 00:33:29,4306.6186,ltcbtc
57,2019-10-24 00:33:34,1.1233,mcoeth
55,2019-10-24 00:33:40,28.0455,gntusdt
56,2019-10-24 00:33:43,3075.6565,omgusdt
56,2019-10-24 00:33:46,14.5563,wtceth
57,2019-10-24 00:33:51,4952.0216,ltcusdt
58,2019-10-24 00:33:59,15388.8264,ethbtc
58,2019-10-24 00:34:05,9.9834,aeeth
55,2019-10-24 00:34:05,25.8721,zrxusdt
59,2019-10-24 00:34:08,383.3961,etcusdt
58,2019-10-24 00:34:08,9651.5374,ethusdt
58,2019-10-24 00:34:10,34662.6158,btcusdt
58,2019-10-24 00:34:11,0.0511,mcoeth
57,2019-10-24 00:34:12,6369.697,ltcbtc
57,2019-10-24 00:34:14,3243.4779,omgusdt
57,2019-10-24 00:34:18,9.8678,wtceth
56,2019-10-24 00:34:18,22.4976,gntusdt
58,2019-10-24 00:34:26,3388.9849,ltcusdt
59,2019-10-24 00:34:31,12.4759,aeeth
56,2019-10-24 00:34:32,60.1791,zrxusdt
59,2019-10-24 00:34:35,1441.4554,ethusdt
58,2019-10-24 00:34:38,6365.0829,ltcbtc
59,2019-10-24 00:34:40,7955.222,ethbtc
58,2019-10-24 00:34:43,1174.9473,omgusdt
59,2019-10-24 00:34:45,21144.7321,btcusdt
60,2019-10-24 00:34:46,297.7217,etcusdt
59,2019-10-24 00:34:53,1.1124,mcoeth
57,2019-10-24 00:34:54,2.5385,gntusdt
59,2019-10-24 00:34:59,553.889,ltcusdt
58,2019-10-24 00:35:01,73.4815,wtceth
59,2019-10-24 00:35:04,2339.161,ltcbtc
57,2019-10-24 00:35:05,118.2687,zrxusdt
60,2019-10-24 00:35:07,1.8523,aeeth
60,2019-10-24 00:35:10,8526.6127,ethbtc
60,2019-10-24 00:35:18,1860.5857,ethusdt
60,2019-10-24 00:35:27,0.7824,mcoeth
60,2019-10-24 00:35:28,3956.4249,ltcusdt
59,2019-10-24 00:35:28,2020.6658,omgusdt
60,2019-10-24 00:35:29,51219.1861,btcusdt
61,2019-10-24 00:35:30,1916.674,etcusdt
58,2019-10-24 00:35:30,23.7535,gntusdt
58,2019-10-24 00:35:33,2.2318,zrxusdt
61,2019-10-24 00:35:43,10.6464,aeeth
59,2019-10-24 00:35:43,24.562,wtceth
61,2019-10-24 00:35:44,11733.2735,ethbtc
60,2019-10-24 00:35:48,1305.0212,ltcbtc
61,2019-10-24 00:35:50,4797.0331,ethusdt
61,2019-10-24 00:35:56,54579.7688,btcusdt
59,2019-10-24 00:35:58,100.6925,zrxusdt
60,2019-10-24 00:36:04,819.3528,omgusdt
61,2019-10-24 00:36:05,495.7476,ltcusdt
62,2019-10-24 00:36:07,1215.0999,etcusdt
61,2019-10-24 00:36:10,1.1306,mcoeth
62,2019-10-24 00:36:10,15453.0243,ethbtc
59,2019-10-24 00:36:14,20.7406,gntusdt
62,2019-10-24 00:36:23,7.9932,aeeth
60,2019-10-24 00:36:27,65.8921,wtceth
62,2019-10-24 00:36:27,5917.6488,ethusdt
61,2019-10-24 00:36:31,50.0237,ltcbtc
62,2019-10-24 00:36:34,3986.1215,ltcusdt
62,2019-10-24 00:36:35,52829.8962,btcusdt
61,2019-10-24 00:36:36,1015.371,omgusdt
60,2019-10-24 00:36:41,168.8658,zrxusdt
63,2019-10-24 00:36:44,7376.7962,ethbtc
62,2019-10-24 00:36:44,0.2801,mcoeth
63,2019-10-24 00:36:46,1864.4907,etcusdt
63,2019-10-24 00:36:48,13.1631,aeeth
61,2019-10-24 00:36:54,75.0744,wtceth
60,2019-10-24 00:36:54,20.5778,gntusdt
62,2019-10-24 00:36:57,5292.8537,ltcbtc
62,2019-10-24 00:37:06,1622.5515,omgusdt
63,2019-10-24 00:37:07,600.4917,ethusdt
63,2019-10-24 00:37:10,14237.1987,btcusdt
64,2019-10-24 00:37:11,13774.3847,ethbtc
61,2019-10-24 00:37:13,42.556,zrxusdt
63,2019-10-24 00:37:14,4386.1986,ltcusdt
64,2019-10-24 00:37:18,226.9218,etcusdt
63,2019-10-24 00:37:20,0.9803,mcoeth
64,2019-10-24 00:37:21,12.5041,aeeth
61,2019-10-24 00:37:22,18.0505,gntusdt
62,2019-10-24 00:37:37,16.4667,wtceth
63,2019-10-24 00:37:40,6188.4754,ltcbtc
64,2019-10-24 00:37:43,2273.7491,ethusdt
64,2019-10-24 00:37:44,17085.2079,btcusdt
65,2019-10-24 00:37:45,537.6177,etcusdt
62,2019-10-24 00:37:47,28.9553,zrxusdt
65,2019-10-24 00:37:47,9.0325,aeeth
63,2019-10-24 00:37:48,2041.644,omgusdt
62,2019-10-24 00:37:50,12.3004,gntusdt
64,2019-10-24 00:37:52,5738.6202,ltcusdt
65,2019-10-24 00:37:56,3473.7275,ethbtc
64,2019-10-24 00:38:02,0.5853,mcoeth
63,2019-10-24 00:38:04,17.0097,wtceth
63,2019-10-24 00:38:13,11.3392,zrxusdt
65,2019-10-24 00:38:17,56631.8691,btcusdt
65,2019-10-24 00:38:19,1384.7622,ltcusdt
66,2019-10-24 00:38:22,54.9217,etcusdt
63,2019-10-24 00:38:24,2.6458,gntusdt
66,2019-10-24 00:38:25,7853.3495,ethbtc
64,2019-10-24 00:38:25,2688.6062,ltcbtc
65,2019-10-24 00:38:27,17343.9107,ethusdt
66,2019-10-24 00:38:28,8.0985,aeeth
65,2019-10-24 00:38:29,0.5805,mcoeth
64,2019-10-24 00:38:30,2972.201,omgusdt
64,2019-10-24 00:38:44,0.9089,wtceth
66,2019-10-24 00:38:46,46643.9709,btcusdt
67,2019-10-24 00:38:55,5.0312,aeeth
64,2019-10-24 00:38:56,56.388,zrxusdt
65,2019-10-24 00:38:59,962.7566,omgusdt
66,2019-10-24 00:39:01,537.2496,ethusdt
66,2019-10-24 00:39:02,3026.866,ltcusdt
64,2019-10-24 00:39:05,26.1464,gntusdt
65,2019-10-24 00:39:05,3043.4988,ltcbtc
67,2019-10-24 00:39:06,1000.282,etcusdt
67,2019-10-24 00:39:06,9527.9674,ethbtc
66,2019-10-24 00:39:12,0.4605,mcoeth
65,2019-10-24 00:39:16,59.9221,wtceth
67,2019-10-24 00:39:19,49946.1456,btcusdt
66,2019-10-24 00:39:29,3495.4557,omgusdt
68,2019-10-24 00:39:31,2789.4835,etcusdt
65,2019-10-24 00:39:35,94.207,zrxusdt
67,2019-10-24 00:39:36,6039.3204,ltcusdt
67,2019-10-24 00:39:36,17136.56,ethusdt
68,2019-10-24 00:39:36,11.6118,aeeth
65,2019-10-24 00:39:40,21.367,gntusdt
68,2019-10-24 00:39:42,5185.8383,ethbtc
67,2019-10-24 00:39:47,0.6146,mcoeth
66,2019-10-24 00:39:49,53.5652,wtceth
66,2019-10-24 00:39:50,4089.7594,ltcbtc
68,2019-10-24 00:39:54,53581.5878,btcusdt
69,2019-10-24 00:40:00,2429.2446,etcusdt
67,2019-10-24 00:40:03,3063.0827,omgusdt
68,2019-10-24 00:40:08,4239.0454,ltcusdt
69,2019-10-24 00:40:11,5601.1943,ethbtc
66,2019-10-24 00:40:12,159.3397,zrxusdt
68,2019-10-24 00:40:16,0.3829,mcoeth
68,2019-10-24 00:40:16,8343.0465,ethusdt
69,2019-10-24 00:40:17,8.3684,aeeth
66,2019-10-24 00:40:20,2.5832,gntusdt
69,2019-10-24 00:40:21,55653.0513,btcusdt
67,2019-10-24 00:40:23,2644.8133,ltcbtc
67,2019-10-24 00:40:33,25.3117,wtceth
68,2019-10-24 00:40:37,2147.1596,omgusdt
67,2019-10-24 00:40:38,97.1857,zrxusdt
70,2019-10-24 00:40:39,1394.0928,ethbtc
70,2019-10-24 00:40:42,2896.4014,etcusdt
67,2019-10-24 00:40:45,30.2941,gntusdt
70,2019-10-24 00:40:46,1.7862,aeeth
69,2019-10-24 00:40:48,4949.8922,ltcusdt
69,2019-10-24 00:40:57,0.9462,mcoeth
69,2019-10-24 00:40:59,13545.602,ethusdt
69,2019-10-24 00:41:02,2663.5832,omgusdt
71,2019-10-24 00:41:04,3928.2356,ethbtc
68,2019-10-24 00:41:04,9.9716,wtceth
70,2019-10-24 00:41:04,62102.0041,btcusdt
68,2019-10-24 00:41:06,104.0735,zrxusdt
68,2019-10-24 00:41:06,4636.1347,ltcbtc
68,2019-10-24 00:41:10,15.1925,gntusdt
71,2019-10-24 00:41:12,1954.9018,etcusdt
71,2019-10-24 00:41:19,4.197,aeeth
70,2019-10-24 00:41:28,50.481,ltcusdt
70,2019-10-24 00:41:32,0.6042,mcoeth
71,2019-10-24 00:41:33,58968.4266,btcusdt
70,2019-10-24 00:41:36,13074.8392,ethusdt
69,2019-10-24 00:41:36,0.4345,gntusdt
69,2019-10-24 00:41:38,73.0426,zrxusdt
69,2019-10-24 00:41:38,2.8328,wtceth
69,2019-10-24 00:41:43,2441.0091,ltcbtc
72,2019-10-24 00:41:43,4661.8013,ethbtc
70,2019-10-24 00:41:47,190.6689,omgusdt
72,2019-10-24 00:41:49,1895.3981,etcusdt
71,2019-10-24 00:41:54,5866.9493,ltcusdt
71,2019-10-24 00:42:04,0.3106,mcoeth
72,2019-10-24 00:42:04,0.9418,aeeth
72,2019-10-24 00:42:07,60309.2874,btcusdt
70,2019-10-24 00:42:08,19.717,gntusdt
71,2019-10-24 00:42:09,6525.5807,ethusdt
70,2019-10-24 00:42:11,47.0474,wtceth
71,2019-10-24 00:42:16,1715.6644,omgusdt
73,2019-10-24 00:42:19,14599.6605,ethbtc
72,2019-10-24 00:42:20,4527.0022,ltcusdt
70,2019-10-24 00:42:21,2217.8389,ltcbtc
70,2019-10-24 00:42:21,133.4105,zrxusdt
73,2019-10-24 00:42:22,2286.5901,etcusdt
72,2019-10-24 00:42:30,1.0998,mcoeth
73,2019-10-24 00:42:32,12.1631,aeeth
72,2019-10-24 00:42:36,11979.671,ethusdt
73,2019-10-24 00:42:39,33165.0811,btcusdt
71,2019-10-24 00:42:41,10.5316,gntusdt
73,2019-10-24 00:42:50,3204.9898,ltcusdt
74,2019-10-24 00:42:50,11887.5776,ethbtc
71,2019-10-24 00:42:51,5472.6029,ltcbtc
71,2019-10-24 00:42:51,5.5342,wtceth
72,2019-10-24 00:42:59,608.577,omgusdt
74,2019-10-24 00:43:01,3172.9122,etcusdt
74,2019-10-24 00:43:02,9.4361,aeeth
73,2019-10-24 00:43:04,0.292,mcoeth
71,2019-10-24 00:43:04,5.9323,zrxusdt
74,2019-10-24 00:43:08,5153.8118,btcusdt
72,2019-10-24 00:43:09,4.1293,gntusdt
75,2019-10-24 00:43:20,5764.3926,ethbtc
73,2019-10-24 00:43:21,15072.802,ethusdt
72,2019-10-24 00:43:23,13.5034,wtceth
72,2019-10-24 00:43:30,3998.6327,ltcbtc
74,2019-10-24 00:43:31,2434.4304,ltcusdt
75,2019-10-24 00:43:33,894.2795,etcusdt
73,2019-10-24 00:43:33,1607.0106,omgusdt
75,2019-10-24 00:43:37,11.1048,aeeth
72,2019-10-24 00:43:39,92.9146,zrxusdt
74,2019-10-24 00:43:47,18227.351,ethusdt
74,2019-10-24 00:43:47,0.4319,mcoeth
73,2019-10-24 00:43:48,20.2544,gntusdt
75,2019-10-24 00:43:49,17064.2109,btcusdt
73,2019-10-24 00:43:55,8.7751,wtceth
73,2019-10-24 00:43:58,580.4336,ltcbtc
76,2019-10-24 00:43:59,14087.0562,ethbtc
76,2019-10-24 00:44:03,0.8678,aeeth
74,2019-10-24 00:44:05,3023.3826,omgusdt
75,2019-10-24 00:44:11,3295.9572,ltcusdt
75,2019-10-24 00:44:12,3598.3304,ethusdt
76,2019-10-24 00:44:15,488.3871,etcusdt
73,2019-10-24 00:44:21,90.0462,zrxusdt
76,2019-10-24 00:44:23,13128.1886,btcusdt
74,2019-10-24 00:44:23,30.7246,wtceth
75,2019-10-24 00:44:27,0.6617,mcoeth
77,2019-10-24 00:44:31,6117.4173,ethbtc
74,2019-10-24 00:44:32,11.4079,gntusdt
76,2019-10-24 00:44:37,17818.9984,ethusdt
74,2019-10-24 00:44:38,2977.863,ltcbtc
76,2019-10-24 00:44:40,1299.4368,ltcusdt
77,2019-10-24 00:44:41,14.029,aeeth
75,2019-10-24 00:44:43,1202.4496,omgusdt
77,2019-10-24 00:44:49,238.112,etcusdt
76,2019-10-24 00:44:59,0.0862,mcoeth
74,2019-10-24 00:45:04,75.0059,zrxusdt
75,2019-10-24 00:45:07,49.7053,wtceth
77,2019-10-24 00:45:08,3845.41,ltcusdt
77,2019-10-24 00:45:08,63006.0828,btcusdt
77,2019-10-24 00:45:10,6215.7562,ethusdt
75,2019-10-24 00:45:13,1.771,gntusdt
76,2019-10-24 00:45:13,2287.8026,omgusdt
78,2019-10-24 00:45:14,13631.4021,ethbtc
78,2019-10-24 00:45:14,3.0581,aeeth
75,2019-10-24 00:45:20,4455.753,ltcbtc
78,2019-10-24 00:45:29,2834.4177,etcusdt
78,2019-10-24 00:45:37,8151.2156,ethusdt
76,2019-10-24 00:45:38,34.5744,wtceth
79,2019-10-24 00:45:40,11.0107,aeeth
75,2019-10-24 00:45:41,27.4644,zrxusdt
78,2019-10-24 00:45:41,3273.9524,ltcusdt
76,2019-10-24 00:45:41,17.3535,gntusdt
77,2019-10-24 00:45:42,0.0966,mcoeth
78,2019-10-24 00:45:43,42830.0188,btcusdt
77,2019-10-24 00:45:46,3308.451,omgusdt
79,2019-10-24 00:45:47,10681.4228,ethbtc
79,2019-10-24 00:45:56,119.2298,etcusdt
76,2019-10-24 00:45:59,674.3919,ltcbtc
77,2019-10-24 00:46:03,41.0296,wtceth
79,2019-10-24 00:46:04,2035.7721,ethusdt
80,2019-10-24 00:46:13,7.8508,aeeth
76,2019-10-24 00:46:14,130.2081,zrxusdt
79,2019-10-24 00:46:16,61702.944,btcusdt
78,2019-10-24 00:46:17,0.2304,mcoeth
78,2019-10-24 00:46:19,436.9689,omgusdt
77,2019-10-24 00:46:22,5.5856,gntusdt
79,2019-10-24 00:46:23,2785.8072,ltcusdt
80,2019-10-24 00:46:28,2649.179,etcusdt
77,2019-10-24 00:46:29,575.7959,ltcbtc
80,2019-10-24 00:46:29,6219.1483,ethbtc
80,2019-10-24 00:46:34,13106.4935,ethusdt
77,2019-10-24 00:46:40,175.8563,zrxusdt
78,2019-10-24 00:46:41,6.7043,wtceth
81,2019-10-24 00:46:46,8.6893,aeeth
80,2019-10-24 00:46:48,15795.7918,btcusdt
78,2019-10-24 00:46:49,19.6726,gntusdt
81,2019-10-24 00:46:55,6980.5669,ethbtc
79,2019-10-24 00:46:55,2940.43,omgusdt
80,2019-10-24 00:46:55,3036.609,ltcusdt
78,2019-10-24 00:46:57,728.9205,ltcbtc
79,2019-10-24 00:47:02,0.5321,mcoeth
81,2019-10-24 00:47:03,810.2457,etcusdt
79,2019-10-24 00:47:11,73.0167,wtceth
81,2019-10-24 00:47:12,4162.6501,ethusdt
79,2019-10-24 00:47:16,28.8883,gntusdt
78,2019-10-24 00:47:16,1.606,zrxusdt
80,2019-10-24 00:47:22,2703.7202,omgusdt
81,2019-10-24 00:47:24,65358.9295,btcusdt
79,2019-10-24 00:47:27,4514.0342,ltcbtc
82,2019-10-24 00:47:28,7.4812,aeeth
81,2019-10-24 00:47:29,5936.3295,ltcusdt
82,2019-10-24 00:47:38,12228.5439,ethbtc
80,2019-10-24 00:47:40,0.1974,mcoeth
82,2019-10-24 00:47:40,2314.0868,etcusdt
80,2019-10-24 00:47:41,78.8051,wtceth
79,2019-10-24 00:47:44,34.2515,zrxusdt
80,2019-10-24 00:47:44,22.8303,gntusdt
82,2019-10-24 00:47:53,15119.6561,ethusdt
80,2019-10-24 00:47:57,1008.7085,ltcbtc
82,2019-10-24 00:48:06,1349.9821,ltcusdt
81,2019-10-24 00:48:07,3349.507,omgusdt
82,2019-10-24 00:48:07,63712.1533,btcusdt
83,2019-10-24 00:48:10,333.0366,etcusdt
83,2019-10-24 00:48:13,3.1487,aeeth
81,2019-10-24 00:48:18,54.3093,wtceth
81,2019-10-24 00:48:22,21.9287,gntusdt
80,2019-10-24 00:48:23,28.0379,zrxusdt
83,2019-10-24 00:48:23,4112.3452,ethbtc
81,2019-10-24 00:48:25,0.6647,mcoeth
83,2019-10-24 00:48:28,2729.6463,ethusdt
83,2019-10-24 00:48:32,625.2283,ltcusdt
81,2019-10-24 00:48:37,6078.8059,ltcbtc
84,2019-10-24 00:48:38,2992.7861,etcusdt
82,2019-10-24 00:48:41,470.3797,omgusdt
82,2019-10-24 00:48:50,49.9417,wtceth
83,2019-10-24 00:48:52,24427.0696,btcusdt
84,2019-10-24 00:48:56,15591.168,ethusdt
84,2019-10-24 00:48:58,0.7739,aeeth
84,2019-10-24 00:48:59,10567.5467,ethbtc
82,2019-10-24 00:49:00,9.0451,gntusdt
82,2019-10-24 00:49:04,2491.6849,ltcbtc
81,2019-10-24 00:49:05,10.1389,zrxusdt
84,2019-10-24 00:49:07,4232.562,ltcusdt
82,2019-10-24 00:49:08,1.0898,mcoeth
85,2019-10-24 00:49:08,743.6298,etcusdt
84,2019-10-24 00:49:18,11170.15,btcusdt
83,2019-10-24 00:49:21,2136.8982,omgusdt
85,2019-10-24 00:49:22,4122.9262,ethusdt
83,2019-10-24 00:49:25,78.901,wtceth
83,2019-10-24 00:49:32,19.3086,gntusdt
85,2019-10-24 00:49:33,6097.6265,ethbtc
85,2019-10-24 00:49:36,1863.3725,ltcusdt
85,2019-10-24 00:49:36,6.0773,aeeth
82,2019-10-24 00:49:40,135.8039,zrxusdt
86,2019-10-24 00:49:41,2699.7124,etcusdt
83,2019-10-24 00:49:42,0.7397,mcoeth
83,2019-10-24 00:49:48,1014.2379,ltcbtc
86,2019-10-24 00:49:49,11063.7329,ethusdt
85,2019-10-24 00:49:53,42347.5323,btcusdt
84,2019-10-24 00:49:53,83.008,wtceth
84,2019-10-24 00:50:03,997.7768,omgusdt
86,2019-10-24 00:50:09,8.4042,aeeth
86,2019-10-24 00:50:10,937.0213,ltcusdt
83,2019-10-24 00:50:11,149.0379,zrxusdt
84,2019-10-24 00:50:13,1.678,gntusdt
87,2019-10-24 00:50:14,210.2418,etcusdt
84,2019-10-24 00:50:14,0.9075,mcoeth
86,2019-10-24 00:50:18,8905.3083,ethbtc
85,2019-10-24 00:50:21,8.8776,wtceth
84,2019-10-24 00:50:23,4078.9634,ltcbtc
87,2019-10-24 00:50:24,9659.6306,ethusdt
86,2019-10-24 00:50:30,25463.3616,btcusdt
85,2019-10-24 00:50:31,2517.6298,omgusdt
87,2019-10-24 00:50:36,5.0215,aeeth
87,2019-10-24 00:50:45,5833.4549,ltcusdt
84,2019-10-24 00:50:46,115.0706,zrxusdt
88,2019-10-24 00:50:48,2785.2572,etcusdt
85,2019-10-24 00:50:51,1068.1346,ltcbtc
88,2019-10-24 00:50:52,16739.2675,ethusdt
85,2019-10-24 00:50:54,1.0344,mcoeth
87,2019-10-24 00:50:55,4993.0051,ethbtc
85,2019-10-24 00:50:57,4.5817,gntusdt
86,2019-10-24 00:51:03,17.2985,wtceth
87,2019-10-24 00:51:03,29765.4272,btcusdt
88,2019-10-24 00:51:06,5.7674,aeeth
86,2019-10-24 00:51:06,3285.2306,omgusdt
89,2019-10-24 00:51:13,1864.3338,etcusdt
86,2019-10-24 00:51:19,1114.9723,ltcbtc
88,2019-10-24 00:51:21,4862.5107,ltcusdt
89,2019-10-24 00:51:22,12009.4919,ethusdt
85,2019-10-24 00:51:23,58.0165,zrxusdt
87,2019-10-24 00:51:29,73.3526,wtceth
86,2019-10-24 00:51:36,0.1059,mcoeth
