,Time,Amount,Code
1622,2019-07-18 15:49:08,43834.4181,btcusdt
1611,2019-07-18 15:49:08,17683.4124,ethbtc
1635,2019-07-18 15:49:19,108.5081,zrxusdt
1619,2019-07-18 15:49:24,7811.0688,ltcusdt
1615,2019-07-18 15:49:24,12224.4341,ethusdt
1612,2019-07-18 15:49:25,5992.0987,etcusdt
1630,2019-07-18 15:49:33,2735.2478,ltcbtc
1623,2019-07-18 15:49:35,11.3049,wtceth
1612,2019-07-18 15:49:36,13709.7581,ethbtc
1625,2019-07-18 15:49:37,10.4188,aeeth
1620,2019-07-18 15:49:39,0.7786,mcoeth
1620,2019-07-18 15:49:47,0.312,gntusdt
1623,2019-07-18 15:49:50,59236.3172,btcusdt
1618,2019-07-18 15:49:50,1426.3658,omgusdt
1636,2019-07-18 15:49:53,256.2363,zrxusdt
1616,2019-07-18 15:49:54,528.7144,ethusdt
1631,2019-07-18 15:50:04,4271.6833,ltcbtc
1620,2019-07-18 15:50:06,8989.0678,ltcusdt
1613,2019-07-18 15:50:09,4088.3704,etcusdt
1626,2019-07-18 15:50:14,7.4539,aeeth
1621,2019-07-18 15:50:14,0.227,mcoeth
1624,2019-07-18 15:50:15,95.2745,wtceth
1613,2019-07-18 15:50:16,21674.4803,ethbtc
1637,2019-07-18 15:50:18,169.8326,zrxusdt
1624,2019-07-18 15:50:21,70630.466,btcusdt
1621,2019-07-18 15:50:24,35.702,gntusdt
1632,2019-07-18 15:50:31,4320.497,ltcbtc
1619,2019-07-18 15:50:31,5711.2458,omgusdt
1617,2019-07-18 15:50:39,28016.3844,ethusdt
1614,2019-07-18 15:50:39,4604.686,etcusdt
1625,2019-07-18 15:50:48,19.7956,wtceth
1621,2019-07-18 15:50:50,3741.3692,ltcusdt
1622,2019-07-18 15:50:50,27.6696,gntusdt
1638,2019-07-18 15:50:51,109.7381,zrxusdt
1614,2019-07-18 15:50:54,14868.1262,ethbtc
1627,2019-07-18 15:50:58,6.6904,aeeth
1622,2019-07-18 15:50:59,0.7841,mcoeth
1625,2019-07-18 15:51:01,34558.9206,btcusdt
1620,2019-07-18 15:51:01,5174.3998,omgusdt
1633,2019-07-18 15:51:04,2976.1144,ltcbtc
1618,2019-07-18 15:51:10,19468.7328,ethusdt
1626,2019-07-18 15:51:14,33.1816,wtceth
1639,2019-07-18 15:51:20,253.8018,zrxusdt
1615,2019-07-18 15:51:20,1873.3396,etcusdt
1615,2019-07-18 15:51:20,25164.6361,ethbtc
1622,2019-07-18 15:51:24,3775.3343,ltcusdt
1623,2019-07-18 15:51:26,14.7138,gntusdt
1626,2019-07-18 15:51:30,44105.0231,btcusdt
1634,2019-07-18 15:51:34,9009.1843,ltcbtc
1628,2019-07-18 15:51:36,8.5154,aeeth
1623,2019-07-18 15:51:38,0.255,mcoeth
1627,2019-07-18 15:51:39,34.9538,wtceth
1621,2019-07-18 15:51:43,641.7777,omgusdt
1619,2019-07-18 15:51:46,20186.9434,ethusdt
1616,2019-07-18 15:51:56,12491.8389,ethbtc
1616,2019-07-18 15:51:59,2826.9247,etcusdt
1624,2019-07-18 15:52:02,39.9017,gntusdt
1635,2019-07-18 15:52:04,7854.8348,ltcbtc
1640,2019-07-18 15:52:04,272.546,zrxusdt
1627,2019-07-18 15:52:06,9111.3347,btcusdt
1623,2019-07-18 15:52:06,7302.7212,ltcusdt
1624,2019-07-18 15:52:08,0.1517,mcoeth
1629,2019-07-18 15:52:14,17.8522,aeeth
1622,2019-07-18 15:52:20,1801.5322,omgusdt
1620,2019-07-18 15:52:23,4026.8264,ethusdt
1628,2019-07-18 15:52:24,46.3876,wtceth
1617,2019-07-18 15:52:26,1042.3476,ethbtc
1625,2019-07-18 15:52:29,37.9952,gntusdt
1617,2019-07-18 15:52:31,7130.7378,etcusdt
1628,2019-07-18 15:52:32,91659.0221,btcusdt
1636,2019-07-18 15:52:41,2159.0353,ltcbtc
1630,2019-07-18 15:52:42,8.8125,aeeth
1624,2019-07-18 15:52:48,6525.3262,ltcusdt
1641,2019-07-18 15:52:49,74.157,zrxusdt
1625,2019-07-18 15:52:50,0.5463,mcoeth
1623,2019-07-18 15:52:57,1767.3039,omgusdt
1618,2019-07-18 15:53:00,13122.4236,ethbtc
1629,2019-07-18 15:53:01,47.2765,wtceth
1629,2019-07-18 15:53:01,34425.7129,btcusdt
1621,2019-07-18 15:53:03,5783.0758,ethusdt
1618,2019-07-18 15:53:04,3182.1855,etcusdt
1637,2019-07-18 15:53:11,2540.6466,ltcbtc
1626,2019-07-18 15:53:12,35.2719,gntusdt
1625,2019-07-18 15:53:15,1177.1122,ltcusdt
1626,2019-07-18 15:53:17,0.3132,mcoeth
1624,2019-07-18 15:53:22,4934.7963,omgusdt
1631,2019-07-18 15:53:24,3.6815,aeeth
1642,2019-07-18 15:53:24,148.4308,zrxusdt
1619,2019-07-18 15:53:25,2864.9429,ethbtc
1630,2019-07-18 15:53:32,24.7204,wtceth
1630,2019-07-18 15:53:35,83164.4306,btcusdt
1638,2019-07-18 15:53:40,7889.2568,ltcbtc
1622,2019-07-18 15:53:47,14185.6802,ethusdt
1619,2019-07-18 15:53:49,6419.6575,etcusdt
1627,2019-07-18 15:53:50,1.8185,mcoeth
1626,2019-07-18 15:53:53,6499.377,ltcusdt
1627,2019-07-18 15:53:55,23.1073,gntusdt
1625,2019-07-18 15:53:55,3427.7861,omgusdt
1643,2019-07-18 15:54:01,60.3096,zrxusdt
1620,2019-07-18 15:54:02,24372.8379,ethbtc
1632,2019-07-18 15:54:08,6.3107,aeeth
1631,2019-07-18 15:54:09,18.8414,wtceth
1639,2019-07-18 15:54:14,5654.6196,ltcbtc
1620,2019-07-18 15:54:17,3145.9019,etcusdt
1631,2019-07-18 15:54:17,86239.1719,btcusdt
1627,2019-07-18 15:54:19,520.5181,ltcusdt
1628,2019-07-18 15:54:20,1.6751,mcoeth
1623,2019-07-18 15:54:21,11126.2688,ethusdt
1628,2019-07-18 15:54:32,9.3794,gntusdt
1626,2019-07-18 15:54:34,2790.5054,omgusdt
1644,2019-07-18 15:54:35,44.9196,zrxusdt
1621,2019-07-18 15:54:40,20709.0954,ethbtc
1632,2019-07-18 15:54:42,23776.143,btcusdt
1621,2019-07-18 15:54:44,5564.8517,etcusdt
1624,2019-07-18 15:54:46,29046.5699,ethusdt
1633,2019-07-18 15:54:48,1.4738,aeeth
1632,2019-07-18 15:54:54,89.943,wtceth
1629,2019-07-18 15:54:55,1.2286,mcoeth
1640,2019-07-18 15:54:57,1764.4532,ltcbtc
1628,2019-07-18 15:55:00,554.0082,ltcusdt
1629,2019-07-18 15:55:02,30.4626,gntusdt
1627,2019-07-18 15:55:02,5753.6953,omgusdt
1633,2019-07-18 15:55:11,62091.0045,btcusdt
1622,2019-07-18 15:55:11,5668.2799,etcusdt
1625,2019-07-18 15:55:13,29515.8183,ethusdt
1645,2019-07-18 15:55:15,102.6212,zrxusdt
1622,2019-07-18 15:55:18,571.7972,ethbtc
1634,2019-07-18 15:55:27,9.6664,aeeth
1628,2019-07-18 15:55:28,2418.3448,omgusdt
1641,2019-07-18 15:55:32,5242.955,ltcbtc
1629,2019-07-18 15:55:34,7347.8981,ltcusdt
1630,2019-07-18 15:55:36,1.0247,mcoeth
1633,2019-07-18 15:55:37,99.5804,wtceth
1634,2019-07-18 15:55:39,61220.8481,btcusdt
1646,2019-07-18 15:55:41,14.8379,zrxusdt
1630,2019-07-18 15:55:41,10.0755,gntusdt
1623,2019-07-18 15:55:43,23790.3672,ethbtc
1623,2019-07-18 15:55:46,4801.5246,etcusdt
1635,2019-07-18 15:55:53,14.3668,aeeth
1629,2019-07-18 15:55:53,3516.2081,omgusdt
1626,2019-07-18 15:55:58,22631.0247,ethusdt
1647,2019-07-18 15:56:07,186.4936,zrxusdt
1624,2019-07-18 15:56:08,15212.4233,ethbtc
1634,2019-07-18 15:56:09,37.5253,wtceth
1631,2019-07-18 15:56:12,37.2838,gntusdt
1630,2019-07-18 15:56:13,87.4696,ltcusdt
1642,2019-07-18 15:56:14,9280.8647,ltcbtc
1635,2019-07-18 15:56:17,75569.89,btcusdt
1631,2019-07-18 15:56:19,0.7412,mcoeth
1636,2019-07-18 15:56:19,13.2988,aeeth
1624,2019-07-18 15:56:24,7320.262,etcusdt
1627,2019-07-18 15:56:28,13055.4205,ethusdt
1635,2019-07-18 15:56:34,7.5102,wtceth
1648,2019-07-18 15:56:37,99.6772,zrxusdt
1630,2019-07-18 15:56:38,3982.5651,omgusdt
1643,2019-07-18 15:56:41,2857.6683,ltcbtc
1631,2019-07-18 15:56:47,7837.008,ltcusdt
1625,2019-07-18 15:56:50,22388.7375,ethbtc
1632,2019-07-18 15:56:53,0.233,mcoeth
1632,2019-07-18 15:56:53,29.8084,gntusdt
1636,2019-07-18 15:56:55,86671.2455,btcusdt
1637,2019-07-18 15:57:00,18.8901,aeeth
1649,2019-07-18 15:57:06,16.2984,zrxusdt
1631,2019-07-18 15:57:07,4919.9834,omgusdt
1625,2019-07-18 15:57:09,1682.0305,etcusdt
1628,2019-07-18 15:57:09,30180.0758,ethusdt
1636,2019-07-18 15:57:18,46.1736,wtceth
1644,2019-07-18 15:57:19,501.2949,ltcbtc
1633,2019-07-18 15:57:26,21.2688,gntusdt
1626,2019-07-18 15:57:26,25222.3695,ethbtc
1632,2019-07-18 15:57:31,5703.9471,ltcusdt
1637,2019-07-18 15:57:33,24824.031,btcusdt
1650,2019-07-18 15:57:38,243.3171,zrxusdt
1626,2019-07-18 15:57:38,5761.0165,etcusdt
1633,2019-07-18 15:57:38,1.2828,mcoeth
1638,2019-07-18 15:57:40,6.7701,aeeth
1629,2019-07-18 15:57:46,30493.9967,ethusdt
1637,2019-07-18 15:57:48,65.1452,wtceth
1632,2019-07-18 15:57:49,273.9671,omgusdt
1634,2019-07-18 15:57:57,32.1068,gntusdt
1645,2019-07-18 15:58:00,3421.8872,ltcbtc
1639,2019-07-18 15:58:05,19.7186,aeeth
1634,2019-07-18 15:58:05,1.0394,mcoeth
1627,2019-07-18 15:58:08,2239.8818,ethbtc
1638,2019-07-18 15:58:11,58587.151,btcusdt
1633,2019-07-18 15:58:14,4029.8523,ltcusdt
1627,2019-07-18 15:58:16,6007.9248,etcusdt
1651,2019-07-18 15:58:18,119.099,zrxusdt
1638,2019-07-18 15:58:23,70.8139,wtceth
1630,2019-07-18 15:58:25,20478.4323,ethusdt
1633,2019-07-18 15:58:33,1355.4303,omgusdt
1640,2019-07-18 15:58:35,19.233,aeeth
1635,2019-07-18 15:58:36,25.3688,gntusdt
1646,2019-07-18 15:58:37,8330.5978,ltcbtc
1635,2019-07-18 15:58:42,1.7188,mcoeth
1628,2019-07-18 15:58:45,14021.6057,ethbtc
1628,2019-07-18 15:58:47,1833.2003,etcusdt
1639,2019-07-18 15:58:52,50.14,wtceth
1639,2019-07-18 15:58:56,91819.6116,btcusdt
1634,2019-07-18 15:58:57,5339.1646,ltcusdt
1631,2019-07-18 15:58:58,10281.1563,ethusdt
1652,2019-07-18 15:59:02,231.0737,zrxusdt
1641,2019-07-18 15:59:04,7.5169,aeeth
1647,2019-07-18 15:59:10,7953.7686,ltcbtc
1634,2019-07-18 15:59:11,1367.7967,omgusdt
1629,2019-07-18 15:59:14,15668.5226,ethbtc
1636,2019-07-18 15:59:16,1.4874,gntusdt
1629,2019-07-18 15:59:17,7147.3944,etcusdt
1636,2019-07-18 15:59:25,1.2847,mcoeth
1632,2019-07-18 15:59:29,17974.9257,ethusdt
1640,2019-07-18 15:59:30,87201.4291,btcusdt
1635,2019-07-18 15:59:34,6502.603,ltcusdt
1640,2019-07-18 15:59:36,24.8635,wtceth
1635,2019-07-18 15:59:40,1789.9351,omgusdt
1642,2019-07-18 15:59:41,11.0171,aeeth
1653,2019-07-18 15:59:45,186.8093,zrxusdt
1637,2019-07-18 15:59:51,28.1912,gntusdt
1648,2019-07-18 15:59:53,2837.3009,ltcbtc
1630,2019-07-18 15:59:55,608.3675,etcusdt
1630,2019-07-18 15:59:58,22094.6319,ethbtc
1633,2019-07-18 16:00:00,1236.8867,ethusdt
1636,2019-07-18 16:00:00,9412.6035,ltcusdt
1636,2019-07-18 16:00:25,4958.8263,omgusdt
1631,2019-07-18 16:00:27,2764.8145,etcusdt
1637,2019-07-18 16:00:28,6705.6899,ltcusdt
1641,2019-07-18 16:00:29,102.1633,wtceth
1637,2019-07-18 16:00:29,0.0121,mcoeth
1634,2019-07-18 16:00:32,21266.0122,ethusdt
1643,2019-07-18 16:00:32,20.263,aeeth
1654,2019-07-18 16:00:33,160.7002,zrxusdt
1631,2019-07-18 16:00:34,1880.4647,ethbtc
1649,2019-07-18 16:00:38,1964.5269,ltcbtc
1641,2019-07-18 16:00:42,31879.4431,btcusdt
1638,2019-07-18 16:00:44,27.6569,gntusdt
1632,2019-07-18 16:00:53,499.2564,etcusdt
1638,2019-07-18 16:00:58,6208.5501,ltcusdt
1642,2019-07-18 16:00:59,112.6522,wtceth
1635,2019-07-18 16:01:03,15042.2798,ethusdt
1637,2019-07-18 16:01:04,3814.0293,omgusdt
1638,2019-07-18 16:01:05,0.2387,mcoeth
1655,2019-07-18 16:01:05,125.5066,zrxusdt
1644,2019-07-18 16:01:12,16.305,aeeth
1642,2019-07-18 16:01:13,9765.7923,btcusdt
1632,2019-07-18 16:01:13,2240.9813,ethbtc
1639,2019-07-18 16:01:15,1.8253,gntusdt
1650,2019-07-18 16:01:16,435.3447,ltcbtc
1636,2019-07-18 16:01:31,4843.991,ethusdt
1656,2019-07-18 16:01:31,286.1608,zrxusdt
1633,2019-07-18 16:01:34,2046.5543,etcusdt
1639,2019-07-18 16:01:35,1.5703,mcoeth
1639,2019-07-18 16:01:36,333.3876,ltcusdt
1643,2019-07-18 16:01:43,35.635,wtceth
1638,2019-07-18 16:01:44,5571.6017,omgusdt
1645,2019-07-18 16:01:44,18.8834,aeeth
1640,2019-07-18 16:01:45,18.0408,gntusdt
1643,2019-07-18 16:01:45,65627.6396,btcusdt
1633,2019-07-18 16:01:50,18323.2607,ethbtc
1651,2019-07-18 16:01:59,5297.9541,ltcbtc
1637,2019-07-18 16:02:03,7956.3306,ethusdt
1634,2019-07-18 16:02:07,1493.7024,etcusdt
1640,2019-07-18 16:02:08,0.3372,mcoeth
1639,2019-07-18 16:02:10,5412.61,omgusdt
1644,2019-07-18 16:02:10,124.705,wtceth
1646,2019-07-18 16:02:14,1.2215,aeeth
1657,2019-07-18 16:02:15,100.6265,zrxusdt
1640,2019-07-18 16:02:19,3324.8899,ltcusdt
1634,2019-07-18 16:02:22,7389.959,ethbtc
1644,2019-07-18 16:02:24,83835.0083,btcusdt
1641,2019-07-18 16:02:27,17.879,gntusdt
1652,2019-07-18 16:02:38,3228.0891,ltcbtc
1647,2019-07-18 16:02:40,20.4824,aeeth
1641,2019-07-18 16:02:41,0.1357,mcoeth
1645,2019-07-18 16:02:42,11.3092,wtceth
1635,2019-07-18 16:02:46,1251.2879,etcusdt
1640,2019-07-18 16:02:46,4622.9118,omgusdt
1638,2019-07-18 16:02:48,5012.6052,ethusdt
1658,2019-07-18 16:02:56,1.6026,zrxusdt
1645,2019-07-18 16:02:56,59047.7744,btcusdt
1641,2019-07-18 16:03:00,1020.9456,ltcusdt
1642,2019-07-18 16:03:01,5.1259,gntusdt
1635,2019-07-18 16:03:02,20644.7907,ethbtc
1648,2019-07-18 16:03:12,12.5289,aeeth
1642,2019-07-18 16:03:12,0.9211,mcoeth
1646,2019-07-18 16:03:19,38.7098,wtceth
1653,2019-07-18 16:03:21,6014.1754,ltcbtc
1636,2019-07-18 16:03:21,2878.1559,etcusdt
1646,2019-07-18 16:03:25,20403.388,btcusdt
1641,2019-07-18 16:03:25,932.6137,omgusdt
1659,2019-07-18 16:03:27,90.598,zrxusdt
1639,2019-07-18 16:03:30,10037.3933,ethusdt
1642,2019-07-18 16:03:34,5770.4937,ltcusdt
1643,2019-07-18 16:03:38,17.6804,gntusdt
1636,2019-07-18 16:03:39,5172.3845,ethbtc
1649,2019-07-18 16:03:39,7.6431,aeeth
1643,2019-07-18 16:03:45,0.8014,mcoeth
1647,2019-07-18 16:03:50,86.3328,wtceth
1660,2019-07-18 16:03:55,158.0806,zrxusdt
1647,2019-07-18 16:03:57,22798.8969,btcusdt
1637,2019-07-18 16:04:03,4796.403,etcusdt
1654,2019-07-18 16:04:04,4931.7805,ltcbtc
1650,2019-07-18 16:04:08,18.7614,aeeth
1637,2019-07-18 16:04:08,9298.3538,ethbtc
1642,2019-07-18 16:04:10,4310.6065,omgusdt
1644,2019-07-18 16:04:12,1.0868,mcoeth
1640,2019-07-18 16:04:14,311.7024,ethusdt
1643,2019-07-18 16:04:18,1364.9728,ltcusdt
1661,2019-07-18 16:04:22,34.7075,zrxusdt
1644,2019-07-18 16:04:23,3.8317,gntusdt
1648,2019-07-18 16:04:24,75.1912,wtceth
1648,2019-07-18 16:04:29,84933.4386,btcusdt
1638,2019-07-18 16:04:31,1303.7314,etcusdt
1645,2019-07-18 16:04:41,1.5822,mcoeth
1651,2019-07-18 16:04:41,10.0925,aeeth
1655,2019-07-18 16:04:44,3733.4786,ltcbtc
1645,2019-07-18 16:04:48,1.5066,gntusdt
1662,2019-07-18 16:04:51,261.4551,zrxusdt
1641,2019-07-18 16:04:52,15756.6207,ethusdt
1638,2019-07-18 16:04:52,7000.709,ethbtc
1643,2019-07-18 16:04:55,6141.3005,omgusdt
1644,2019-07-18 16:05:00,8130.1303,ltcusdt
1649,2019-07-18 16:05:06,94.7091,wtceth
1656,2019-07-18 16:05:10,1937.5044,ltcbtc
1646,2019-07-18 16:05:11,0.1178,mcoeth
1639,2019-07-18 16:05:11,4894.4341,etcusdt
1649,2019-07-18 16:05:14,59992.9694,btcusdt
1639,2019-07-18 16:05:18,23334.7393,ethbtc
1663,2019-07-18 16:05:22,241.4068,zrxusdt
1652,2019-07-18 16:05:23,17.8861,aeeth
1642,2019-07-18 16:05:27,13440.3477,ethusdt
1646,2019-07-18 16:05:30,16.8539,gntusdt
1644,2019-07-18 16:05:38,3950.612,omgusdt
1645,2019-07-18 16:05:40,4624.4999,ltcusdt
1650,2019-07-18 16:05:42,86.5846,wtceth
1647,2019-07-18 16:05:44,0.0767,mcoeth
1640,2019-07-18 16:05:51,2913.3321,etcusdt
1657,2019-07-18 16:05:53,245.3022,ltcbtc
1643,2019-07-18 16:05:54,10562.5995,ethusdt
1664,2019-07-18 16:05:55,72.7462,zrxusdt
1650,2019-07-18 16:05:58,15023.2505,btcusdt
1640,2019-07-18 16:06:01,3968.1367,ethbtc
1645,2019-07-18 16:06:06,6342.844,omgusdt
1653,2019-07-18 16:06:07,11.3053,aeeth
1647,2019-07-18 16:06:08,9.0411,gntusdt
1646,2019-07-18 16:06:09,7484.8343,ltcusdt
1641,2019-07-18 16:06:21,4366.4309,etcusdt
1651,2019-07-18 16:06:22,35.6791,wtceth
1648,2019-07-18 16:06:22,1.289,mcoeth
1641,2019-07-18 16:06:26,19253.7681,ethbtc
1658,2019-07-18 16:06:33,7420.6787,ltcbtc
1665,2019-07-18 16:06:33,218.6093,zrxusdt
1654,2019-07-18 16:06:34,5.3956,aeeth
1644,2019-07-18 16:06:35,13553.2022,ethusdt
1647,2019-07-18 16:06:40,8314.3718,ltcusdt
1651,2019-07-18 16:06:40,44751.8968,btcusdt
1646,2019-07-18 16:06:47,580.8517,omgusdt
1648,2019-07-18 16:06:51,24.6067,gntusdt
1649,2019-07-18 16:06:55,0.3323,mcoeth
1642,2019-07-18 16:07:02,4223.6577,etcusdt
1652,2019-07-18 16:07:02,102.9826,wtceth
1642,2019-07-18 16:07:07,11008.464,ethbtc
1655,2019-07-18 16:07:08,17.1797,aeeth
1645,2019-07-18 16:07:10,5211.6831,ethusdt
1652,2019-07-18 16:07:13,59437.3142,btcusdt
1666,2019-07-18 16:07:15,258.0374,zrxusdt
1648,2019-07-18 16:07:16,7049.6004,ltcusdt
1659,2019-07-18 16:07:18,4578.3134,ltcbtc
1649,2019-07-18 16:07:26,9.1016,gntusdt
1643,2019-07-18 16:07:27,2176.6536,etcusdt
1653,2019-07-18 16:07:27,36.7627,wtceth
1650,2019-07-18 16:07:28,1.2104,mcoeth
1647,2019-07-18 16:07:32,6018.6747,omgusdt
1646,2019-07-18 16:07:40,605.2693,ethusdt
1643,2019-07-18 16:07:42,12782.6232,ethbtc
1667,2019-07-18 16:07:45,92.5338,zrxusdt
1653,2019-07-18 16:07:47,63903.1475,btcusdt
1654,2019-07-18 16:07:52,89.7233,wtceth
1656,2019-07-18 16:07:53,19.9425,aeeth
1649,2019-07-18 16:07:57,3568.3766,ltcusdt
1644,2019-07-18 16:08:00,3881.6427,etcusdt
1660,2019-07-18 16:08:01,4030.1838,ltcbtc
1651,2019-07-18 16:08:08,0.3401,mcoeth
1648,2019-07-18 16:08:09,1640.9873,omgusdt
1650,2019-07-18 16:08:11,11.4399,gntusdt
1647,2019-07-18 16:08:12,12307.99,ethusdt
1644,2019-07-18 16:08:15,5505.9668,ethbtc
1668,2019-07-18 16:08:18,17.6521,zrxusdt
1654,2019-07-18 16:08:25,81741.5693,btcusdt
1655,2019-07-18 16:08:28,26.0393,wtceth
1657,2019-07-18 16:08:31,17.0525,aeeth
1650,2019-07-18 16:08:36,7410.4539,ltcusdt
1652,2019-07-18 16:08:41,1.6551,mcoeth
1661,2019-07-18 16:08:42,6196.891,ltcbtc
1649,2019-07-18 16:08:42,4772.7682,omgusdt
1648,2019-07-18 16:08:43,12172.2996,ethusdt
1645,2019-07-18 16:08:44,1587.461,etcusdt
1651,2019-07-18 16:08:45,17.3357,gntusdt
1669,2019-07-18 16:08:48,224.9576,zrxusdt
1645,2019-07-18 16:08:52,18542.1686,ethbtc
1656,2019-07-18 16:09:03,42.2626,wtceth
1655,2019-07-18 16:09:07,90388.396,btcusdt
1662,2019-07-18 16:09:12,2044.5198,ltcbtc
1652,2019-07-18 16:09:13,18.7465,gntusdt
1670,2019-07-18 16:09:13,79.6826,zrxusdt
1653,2019-07-18 16:09:14,1.1074,mcoeth
1649,2019-07-18 16:09:14,9435.0539,ethusdt
1658,2019-07-18 16:09:14,16.0335,aeeth
1646,2019-07-18 16:09:15,2943.5985,etcusdt
1651,2019-07-18 16:09:20,7814.5579,ltcusdt
1650,2019-07-18 16:09:23,4206.5539,omgusdt
1646,2019-07-18 16:09:33,22355.4761,ethbtc
1657,2019-07-18 16:09:36,41.2522,wtceth
1656,2019-07-18 16:09:44,41747.6119,btcusdt
1663,2019-07-18 16:09:44,6878.2991,ltcbtc
1650,2019-07-18 16:09:46,1282.9981,ethusdt
1647,2019-07-18 16:09:48,5184.7795,etcusdt
1659,2019-07-18 16:09:50,7.0092,aeeth
1671,2019-07-18 16:09:50,7.4393,zrxusdt
1653,2019-07-18 16:09:54,8.853,gntusdt
1654,2019-07-18 16:09:57,0.6446,mcoeth
1651,2019-07-18 16:09:58,3250.8603,omgusdt
1652,2019-07-18 16:10:02,5098.0067,ltcusdt
1658,2019-07-18 16:10:07,40.8174,wtceth
1647,2019-07-18 16:10:14,8649.3667,ethbtc
1648,2019-07-18 16:10:14,4737.0096,etcusdt
1651,2019-07-18 16:10:16,8580.8946,ethusdt
1657,2019-07-18 16:10:21,58831.0232,btcusdt
1664,2019-07-18 16:10:21,1101.3245,ltcbtc
1654,2019-07-18 16:10:24,12.0252,gntusdt
1652,2019-07-18 16:10:25,3142.2462,omgusdt
1655,2019-07-18 16:10:26,1.0235,mcoeth
1660,2019-07-18 16:10:31,18.888,aeeth
1672,2019-07-18 16:10:31,176.8384,zrxusdt
1653,2019-07-18 16:10:47,3660.8164,ltcusdt
1648,2019-07-18 16:10:48,22341.3645,ethbtc
1658,2019-07-18 16:10:48,2247.5452,btcusdt
1659,2019-07-18 16:10:50,101.7278,wtceth
1649,2019-07-18 16:10:51,2293.4679,etcusdt
1655,2019-07-18 16:10:54,9.0656,gntusdt
1652,2019-07-18 16:10:56,18697.4669,ethusdt
1665,2019-07-18 16:10:56,5391.6071,ltcbtc
1653,2019-07-18 16:11:00,2677.0584,omgusdt
1661,2019-07-18 16:11:07,18.6933,aeeth
1656,2019-07-18 16:11:10,0.231,mcoeth
1673,2019-07-18 16:11:12,248.3184,zrxusdt
1660,2019-07-18 16:11:15,17.5711,wtceth
1659,2019-07-18 16:11:15,85294.3291,btcusdt
1654,2019-07-18 16:11:17,11468.2151,ltcusdt
1650,2019-07-18 16:11:18,2278.9451,etcusdt
1656,2019-07-18 16:11:22,32.8178,gntusdt
1666,2019-07-18 16:11:25,1562.4978,ltcbtc
1649,2019-07-18 16:11:26,11642.0999,ethbtc
1662,2019-07-18 16:11:36,12.082,aeeth
1653,2019-07-18 16:11:37,7478.744,ethusdt
1660,2019-07-18 16:11:43,54969.3772,btcusdt
1654,2019-07-18 16:11:44,1454.7242,omgusdt
1674,2019-07-18 16:11:45,181.4488,zrxusdt
1651,2019-07-18 16:11:48,4676.1818,etcusdt
1661,2019-07-18 16:11:49,124.8797,wtceth
1657,2019-07-18 16:11:52,0.6836,mcoeth
1655,2019-07-18 16:11:52,5477.2724,ltcusdt
1657,2019-07-18 16:11:54,3.8477,gntusdt
1654,2019-07-18 16:12:06,9150.6468,ethusdt
1650,2019-07-18 16:12:06,19482.4072,ethbtc
1667,2019-07-18 16:12:08,1625.818,ltcbtc
1663,2019-07-18 16:12:09,5.5271,aeeth
1656,2019-07-18 16:12:18,6174.1854,ltcusdt
1655,2019-07-18 16:12:20,884.5017,omgusdt
1662,2019-07-18 16:12:21,72.2612,wtceth
1658,2019-07-18 16:12:25,1.2505,mcoeth
1675,2019-07-18 16:12:25,227.7671,zrxusdt
1661,2019-07-18 16:12:27,78568.0295,btcusdt
1652,2019-07-18 16:12:28,3199.4317,etcusdt
1658,2019-07-18 16:12:39,37.2654,gntusdt
1655,2019-07-18 16:12:41,13060.6921,ethusdt
1668,2019-07-18 16:12:44,2129.2858,ltcbtc
1651,2019-07-18 16:12:49,12992.9435,ethbtc
1664,2019-07-18 16:12:50,16.9059,aeeth
1676,2019-07-18 16:12:50,115.8163,zrxusdt
1657,2019-07-18 16:12:52,2447.1213,ltcusdt
1653,2019-07-18 16:13:02,3899.6516,etcusdt
1656,2019-07-18 16:13:03,3983.3403,omgusdt
1663,2019-07-18 16:13:06,62.6045,wtceth
1659,2019-07-18 16:13:09,0.9079,mcoeth
1662,2019-07-18 16:13:12,35722.8862,btcusdt
1659,2019-07-18 16:13:12,27.3622,gntusdt
1677,2019-07-18 16:13:19,25.7542,zrxusdt
1669,2019-07-18 16:13:21,2227.1041,ltcbtc
1656,2019-07-18 16:13:26,3103.8182,ethusdt
1658,2019-07-18 16:13:26,9216.4083,ltcusdt
1665,2019-07-18 16:13:30,16.8548,aeeth
1664,2019-07-18 16:13:31,64.148,wtceth
1652,2019-07-18 16:13:32,16449.5487,ethbtc
1657,2019-07-18 16:13:35,4912.725,omgusdt
1660,2019-07-18 16:13:41,24.625,gntusdt
1654,2019-07-18 16:13:45,547.3711,etcusdt
1660,2019-07-18 16:13:46,0.27,mcoeth
1678,2019-07-18 16:13:47,27.361,zrxusdt
1663,2019-07-18 16:13:54,43200.1373,btcusdt
1657,2019-07-18 16:13:56,4878.8588,ethusdt
1653,2019-07-18 16:13:58,21738.7891,ethbtc
1670,2019-07-18 16:13:59,2465.3691,ltcbtc
1659,2019-07-18 16:14:03,8234.9585,ltcusdt
1666,2019-07-18 16:14:10,14.1347,aeeth
1665,2019-07-18 16:14:10,7.9891,wtceth
1658,2019-07-18 16:14:12,704.2696,omgusdt
1661,2019-07-18 16:14:15,17.6663,gntusdt
1655,2019-07-18 16:14:19,1865.5469,etcusdt
1661,2019-07-18 16:14:25,0.1526,mcoeth
