,Time,Amount,Code
816,2019-05-09 07:59:32,12951.0455,btcusdt
827,2019-05-09 07:59:34,1490.0068,ltcbtc
815,2019-05-09 07:59:40,18351.0291,ethusdt
819,2019-05-09 07:59:45,46.0919,gntusdt
818,2019-05-09 07:59:52,5931.416,etcusdt
819,2019-05-09 07:59:54,9176.1115,ethbtc
813,2019-05-09 07:59:57,3.2002,aeeth
821,2019-05-09 07:59:58,3684.7583,omgusdt
818,2019-05-09 07:59:59,1.4625,mcoeth
819,2019-05-09 08:00:26,5741.5572,etcusdt
818,2019-05-09 08:00:28,101.2955,zrxusdt
819,2019-05-09 08:00:29,2.1797,mcoeth
818,2019-05-09 08:00:30,7714.8943,ltcusdt
817,2019-05-09 08:00:31,101068.8564,btcusdt
820,2019-05-09 08:00:36,11.1491,gntusdt
822,2019-05-09 08:00:37,3570.9837,omgusdt
828,2019-05-09 08:00:37,4106.5415,ltcbtc
820,2019-05-09 08:00:40,100.359,ethbtc
816,2019-05-09 08:00:41,19411.1867,ethusdt
814,2019-05-09 08:00:44,4.586,aeeth
816,2019-05-09 08:00:45,16.7281,wtceth
820,2019-05-09 08:00:58,3929.6948,etcusdt
820,2019-05-09 08:00:58,1.7397,mcoeth
819,2019-05-09 08:00:59,4053.3934,ltcusdt
819,2019-05-09 08:01:04,111.0803,zrxusdt
821,2019-05-09 08:01:05,5599.0881,ethbtc
818,2019-05-09 08:01:05,59773.8732,btcusdt
817,2019-05-09 08:01:07,19114.6024,ethusdt
821,2019-05-09 08:01:08,33.3162,gntusdt
823,2019-05-09 08:01:14,5657.0653,omgusdt
815,2019-05-09 08:01:20,25.0663,aeeth
829,2019-05-09 08:01:22,6184.7935,ltcbtc
817,2019-05-09 08:01:22,83.1206,wtceth
821,2019-05-09 08:01:24,0.6405,mcoeth
821,2019-05-09 08:01:29,6172.9196,etcusdt
820,2019-05-09 08:01:30,223.81,zrxusdt
819,2019-05-09 08:01:31,71258.8056,btcusdt
820,2019-05-09 08:01:40,5943.1099,ltcusdt
818,2019-05-09 08:01:46,18608.7674,ethusdt
822,2019-05-09 08:01:49,25.1774,gntusdt
822,2019-05-09 08:01:49,6286.1268,ethbtc
830,2019-05-09 08:01:55,3869.197,ltcbtc
824,2019-05-09 08:01:56,783.7868,omgusdt
821,2019-05-09 08:02:02,4.1741,zrxusdt
818,2019-05-09 08:02:03,104.2361,wtceth
822,2019-05-09 08:02:04,795.2696,etcusdt
822,2019-05-09 08:02:05,1.9703,mcoeth
816,2019-05-09 08:02:05,13.4882,aeeth
820,2019-05-09 08:02:08,41540.1401,btcusdt
821,2019-05-09 08:02:08,5288.9694,ltcusdt
819,2019-05-09 08:02:13,26538.4979,ethusdt
823,2019-05-09 08:02:18,28.0902,gntusdt
822,2019-05-09 08:02:27,100.8356,zrxusdt
823,2019-05-09 08:02:29,6539.2468,etcusdt
823,2019-05-09 08:02:30,17400.3492,ethbtc
831,2019-05-09 08:02:33,3098.5389,ltcbtc
823,2019-05-09 08:02:33,1.6521,mcoeth
825,2019-05-09 08:02:34,2797.7129,omgusdt
819,2019-05-09 08:02:34,44.191,wtceth
817,2019-05-09 08:02:41,17.8164,aeeth
822,2019-05-09 08:02:44,4231.4196,ltcusdt
821,2019-05-09 08:02:45,79282.3694,btcusdt
820,2019-05-09 08:02:54,5326.3544,ethusdt
823,2019-05-09 08:02:54,79.501,zrxusdt
824,2019-05-09 08:03:00,9199.9556,ethbtc
824,2019-05-09 08:03:01,25.2775,gntusdt
824,2019-05-09 08:03:09,0.655,mcoeth
824,2019-05-09 08:03:10,4502.3407,etcusdt
826,2019-05-09 08:03:14,2598.3729,omgusdt
832,2019-05-09 08:03:14,1141.2107,ltcbtc
820,2019-05-09 08:03:15,74.6468,wtceth
818,2019-05-09 08:03:16,19.2865,aeeth
823,2019-05-09 08:03:18,504.3575,ltcusdt
821,2019-05-09 08:03:23,27581.4428,ethusdt
822,2019-05-09 08:03:25,75011.9746,btcusdt
825,2019-05-09 08:03:25,9305.0744,ethbtc
824,2019-05-09 08:03:30,247.2458,zrxusdt
825,2019-05-09 08:03:38,4022.2586,etcusdt
821,2019-05-09 08:03:40,93.5974,wtceth
819,2019-05-09 08:03:41,26.247,aeeth
833,2019-05-09 08:03:45,3338.74,ltcbtc
825,2019-05-09 08:03:45,0.6513,mcoeth
825,2019-05-09 08:03:45,12.2886,gntusdt
827,2019-05-09 08:03:46,2414.5797,omgusdt
824,2019-05-09 08:03:48,5829.0182,ltcusdt
822,2019-05-09 08:03:50,2755.6961,ethusdt
826,2019-05-09 08:04:03,21740.3071,ethbtc
823,2019-05-09 08:04:06,46704.2755,btcusdt
826,2019-05-09 08:04:13,320.9303,etcusdt
825,2019-05-09 08:04:13,265.0851,zrxusdt
820,2019-05-09 08:04:14,18.8382,aeeth
823,2019-05-09 08:04:15,24850.1403,ethusdt
828,2019-05-09 08:04:17,4853.9433,omgusdt
826,2019-05-09 08:04:18,35.8902,gntusdt
825,2019-05-09 08:04:19,6291.6321,ltcusdt
834,2019-05-09 08:04:20,5219.7433,ltcbtc
826,2019-05-09 08:04:22,0.8207,mcoeth
822,2019-05-09 08:04:23,70.7651,wtceth
824,2019-05-09 08:04:32,5832.2538,btcusdt
827,2019-05-09 08:04:38,16668.9447,ethbtc
824,2019-05-09 08:04:40,9513.8771,ethusdt
821,2019-05-09 08:04:45,23.6542,aeeth
827,2019-05-09 08:04:47,25.8992,gntusdt
829,2019-05-09 08:04:49,451.1293,omgusdt
826,2019-05-09 08:04:50,161.1315,zrxusdt
827,2019-05-09 08:04:52,1.9277,mcoeth
835,2019-05-09 08:04:55,6213.6261,ltcbtc
827,2019-05-09 08:04:55,4603.4615,etcusdt
826,2019-05-09 08:05:01,5072.9188,ltcusdt
823,2019-05-09 08:05:06,1.446,wtceth
825,2019-05-09 08:05:08,51596.1356,btcusdt
828,2019-05-09 08:05:18,6288.6547,ethbtc
828,2019-05-09 08:05:19,1.2014,mcoeth
825,2019-05-09 08:05:22,4373.014,ethusdt
828,2019-05-09 08:05:28,3825.0505,etcusdt
822,2019-05-09 08:05:28,11.6223,aeeth
827,2019-05-09 08:05:28,244.8432,zrxusdt
828,2019-05-09 08:05:29,37.8897,gntusdt
824,2019-05-09 08:05:31,61.7477,wtceth
836,2019-05-09 08:05:33,8267.2254,ltcbtc
830,2019-05-09 08:05:33,1993.007,omgusdt
826,2019-05-09 08:05:39,72012.9876,btcusdt
827,2019-05-09 08:05:42,3125.4159,ltcusdt
829,2019-05-09 08:05:55,1.573,mcoeth
829,2019-05-09 08:05:55,27.3583,gntusdt
826,2019-05-09 08:05:57,8907.9404,ethusdt
825,2019-05-09 08:05:57,49.8785,wtceth
829,2019-05-09 08:05:59,17781.1763,ethbtc
837,2019-05-09 08:06:01,1288.9446,ltcbtc
829,2019-05-09 08:06:02,3927.7986,etcusdt
828,2019-05-09 08:06:02,67.2699,zrxusdt
827,2019-05-09 08:06:05,27680.8106,btcusdt
823,2019-05-09 08:06:13,10.5688,aeeth
831,2019-05-09 08:06:15,3577.6207,omgusdt
828,2019-05-09 08:06:19,4820.5847,ltcusdt
826,2019-05-09 08:06:26,104.0254,wtceth
827,2019-05-09 08:06:33,12426.4644,ethusdt
828,2019-05-09 08:06:35,16142.0032,btcusdt
830,2019-05-09 08:06:35,9.7399,gntusdt
829,2019-05-09 08:06:36,44.0626,zrxusdt
838,2019-05-09 08:06:36,7232.8874,ltcbtc
830,2019-05-09 08:06:40,2.1307,mcoeth
830,2019-05-09 08:06:40,15470.4802,ethbtc
832,2019-05-09 08:06:40,1475.7991,omgusdt
830,2019-05-09 08:06:42,5743.4457,etcusdt
824,2019-05-09 08:06:52,5.0879,aeeth
829,2019-05-09 08:06:54,2758.3113,ltcusdt
827,2019-05-09 08:07:00,32.9729,wtceth
831,2019-05-09 08:07:01,3.1296,gntusdt
829,2019-05-09 08:07:09,32164.9829,btcusdt
830,2019-05-09 08:07:10,13.8109,zrxusdt
831,2019-05-09 08:07:12,5695.1202,etcusdt
828,2019-05-09 08:07:15,26594.2071,ethusdt
839,2019-05-09 08:07:16,4206.0945,ltcbtc
831,2019-05-09 08:07:18,0.6427,mcoeth
830,2019-05-09 08:07:19,8370.7007,ltcusdt
833,2019-05-09 08:07:24,516.3488,omgusdt
831,2019-05-09 08:07:25,20714.0604,ethbtc
825,2019-05-09 08:07:27,25.2881,aeeth
832,2019-05-09 08:07:27,32.5054,gntusdt
828,2019-05-09 08:07:32,99.4599,wtceth
832,2019-05-09 08:07:43,4166.8239,etcusdt
831,2019-05-09 08:07:49,134.6246,zrxusdt
830,2019-05-09 08:07:50,76744.698,btcusdt
829,2019-05-09 08:07:53,18329.1767,ethusdt
832,2019-05-09 08:07:54,0.7366,mcoeth
840,2019-05-09 08:07:56,4347.6353,ltcbtc
826,2019-05-09 08:07:57,11.8865,aeeth
834,2019-05-09 08:07:58,2203.5016,omgusdt
829,2019-05-09 08:08:00,96.7348,wtceth
833,2019-05-09 08:08:00,12.6451,gntusdt
831,2019-05-09 08:08:00,6989.4606,ltcusdt
832,2019-05-09 08:08:05,14210.7465,ethbtc
832,2019-05-09 08:08:18,108.5805,zrxusdt
831,2019-05-09 08:08:19,53318.8482,btcusdt
833,2019-05-09 08:08:20,4486.0212,etcusdt
835,2019-05-09 08:08:23,5232.4254,omgusdt
832,2019-05-09 08:08:25,4157.7609,ltcusdt
841,2019-05-09 08:08:27,7819.3253,ltcbtc
830,2019-05-09 08:08:32,25291.8284,ethusdt
833,2019-05-09 08:08:34,1.0103,mcoeth
830,2019-05-09 08:08:37,8.3687,wtceth
833,2019-05-09 08:08:40,518.4801,ethbtc
827,2019-05-09 08:08:41,22.3262,aeeth
834,2019-05-09 08:08:45,18.7675,gntusdt
833,2019-05-09 08:08:45,60.4112,zrxusdt
833,2019-05-09 08:08:50,5268.3114,ltcusdt
832,2019-05-09 08:08:54,22560.4323,btcusdt
834,2019-05-09 08:09:01,5471.9371,etcusdt
836,2019-05-09 08:09:02,3830.6775,omgusdt
842,2019-05-09 08:09:05,5924.8295,ltcbtc
834,2019-05-09 08:09:08,1.9904,mcoeth
835,2019-05-09 08:09:13,26.4132,gntusdt
831,2019-05-09 08:09:13,13263.28,ethusdt
828,2019-05-09 08:09:13,1.4838,aeeth
833,2019-05-09 08:09:19,60730.1011,btcusdt
831,2019-05-09 08:09:21,71.5323,wtceth
834,2019-05-09 08:09:24,7326.4432,ethbtc
834,2019-05-09 08:09:25,9776.9897,ltcusdt
834,2019-05-09 08:09:27,90.7403,zrxusdt
837,2019-05-09 08:09:27,4923.2115,omgusdt
835,2019-05-09 08:09:35,1.9077,mcoeth
835,2019-05-09 08:09:37,3612.7227,etcusdt
829,2019-05-09 08:09:38,16.8703,aeeth
832,2019-05-09 08:09:42,26111.3854,ethusdt
843,2019-05-09 08:09:46,5278.6302,ltcbtc
835,2019-05-09 08:09:53,4935.0269,ltcusdt
832,2019-05-09 08:09:57,14.657,wtceth
836,2019-05-09 08:09:58,9.2653,gntusdt
835,2019-05-09 08:09:59,10839.2229,ethbtc
835,2019-05-09 08:09:59,41.6868,zrxusdt
834,2019-05-09 08:10:01,67715.5493,btcusdt
836,2019-05-09 08:10:03,677.2841,etcusdt
838,2019-05-09 08:10:03,608.9254,omgusdt
830,2019-05-09 08:10:10,23.5736,aeeth
844,2019-05-09 08:10:13,2471.1392,ltcbtc
833,2019-05-09 08:10:16,20204.5226,ethusdt
836,2019-05-09 08:10:18,0.7659,mcoeth
837,2019-05-09 08:10:24,18.8091,gntusdt
836,2019-05-09 08:10:26,3344.0039,ethbtc
836,2019-05-09 08:10:27,2132.1334,ltcusdt
837,2019-05-09 08:10:31,1813.8507,etcusdt
835,2019-05-09 08:10:34,26327.9998,btcusdt
833,2019-05-09 08:10:35,30.0531,wtceth
831,2019-05-09 08:10:37,8.5354,aeeth
839,2019-05-09 08:10:37,875.6464,omgusdt
845,2019-05-09 08:10:40,2000.8816,ltcbtc
836,2019-05-09 08:10:42,211.6893,zrxusdt
837,2019-05-09 08:10:50,1.6267,mcoeth
838,2019-05-09 08:10:50,17.1099,gntusdt
834,2019-05-09 08:10:54,20274.0324,ethusdt
838,2019-05-09 08:10:59,1748.558,etcusdt
837,2019-05-09 08:11:07,87.6119,zrxusdt
846,2019-05-09 08:11:07,3438.8786,ltcbtc
837,2019-05-09 08:11:08,3735.4449,ltcusdt
836,2019-05-09 08:11:08,37159.3521,btcusdt
834,2019-05-09 08:11:08,21.8947,wtceth
837,2019-05-09 08:11:10,850.3221,ethbtc
832,2019-05-09 08:11:17,6.8308,aeeth
839,2019-05-09 08:11:19,3.1392,gntusdt
840,2019-05-09 08:11:19,282.5921,omgusdt
835,2019-05-09 08:11:20,6148.6901,ethusdt
838,2019-05-09 08:11:23,1.2485,mcoeth
838,2019-05-09 08:11:34,878.3419,ltcusdt
839,2019-05-09 08:11:34,972.5377,etcusdt
835,2019-05-09 08:11:39,69.131,wtceth
838,2019-05-09 08:11:41,260.5081,zrxusdt
847,2019-05-09 08:11:42,3216.3857,ltcbtc
833,2019-05-09 08:11:45,3.104,aeeth
841,2019-05-09 08:11:48,813.4107,omgusdt
838,2019-05-09 08:11:51,12589.2483,ethbtc
837,2019-05-09 08:11:51,39448.8697,btcusdt
840,2019-05-09 08:11:53,38.2058,gntusdt
836,2019-05-09 08:11:55,20563.5822,ethusdt
839,2019-05-09 08:11:57,0.0424,mcoeth
840,2019-05-09 08:12:00,6558.7679,etcusdt
839,2019-05-09 08:12:00,838.3545,ltcusdt
836,2019-05-09 08:12:12,39.9775,wtceth
834,2019-05-09 08:12:13,2.5785,aeeth
848,2019-05-09 08:12:17,7735.67,ltcbtc
839,2019-05-09 08:12:20,98.8104,zrxusdt
838,2019-05-09 08:12:22,49521.7285,btcusdt
840,2019-05-09 08:12:26,120.4418,ltcusdt
840,2019-05-09 08:12:26,1.6035,mcoeth
842,2019-05-09 08:12:30,3608.8189,omgusdt
841,2019-05-09 08:12:30,17.1929,gntusdt
841,2019-05-09 08:12:30,6089.004,etcusdt
837,2019-05-09 08:12:32,1506.8447,ethusdt
839,2019-05-09 08:12:36,9549.9774,ethbtc
837,2019-05-09 08:12:50,82.6955,wtceth
839,2019-05-09 08:12:52,26364.0806,btcusdt
835,2019-05-09 08:12:53,6.3948,aeeth
841,2019-05-09 08:12:53,10091.6661,ltcusdt
849,2019-05-09 08:12:54,6636.2667,ltcbtc
840,2019-05-09 08:12:57,128.883,zrxusdt
843,2019-05-09 08:12:58,2219.5294,omgusdt
842,2019-05-09 08:13:00,20.6976,gntusdt
842,2019-05-09 08:13:01,344.1731,etcusdt
841,2019-05-09 08:13:03,1.1023,mcoeth
840,2019-05-09 08:13:06,2124.7733,ethbtc
838,2019-05-09 08:13:08,24122.123,ethusdt
838,2019-05-09 08:13:19,6.6953,wtceth
836,2019-05-09 08:13:25,4.2099,aeeth
841,2019-05-09 08:13:32,303.0935,zrxusdt
843,2019-05-09 08:13:32,1464.5929,etcusdt
850,2019-05-09 08:13:32,7411.6526,ltcbtc
840,2019-05-09 08:13:32,35272.522,btcusdt
842,2019-05-09 08:13:34,829.2838,ltcusdt
842,2019-05-09 08:13:41,0.8586,mcoeth
841,2019-05-09 08:13:41,12858.4442,ethbtc
844,2019-05-09 08:13:42,2739.781,omgusdt
843,2019-05-09 08:13:45,5.2144,gntusdt
839,2019-05-09 08:13:47,71.5474,wtceth
839,2019-05-09 08:13:53,9378.4941,ethusdt
837,2019-05-09 08:13:57,8.3166,aeeth
841,2019-05-09 08:14:09,69880.8776,btcusdt
851,2019-05-09 08:14:10,4755.2923,ltcbtc
844,2019-05-09 08:14:10,5750.3318,etcusdt
843,2019-05-09 08:14:11,1.3173,mcoeth
842,2019-05-09 08:14:12,159.6136,zrxusdt
840,2019-05-09 08:14:13,81.8573,wtceth
843,2019-05-09 08:14:14,1110.7301,ltcusdt
844,2019-05-09 08:14:15,38.8395,gntusdt
840,2019-05-09 08:14:20,26281.2425,ethusdt
842,2019-05-09 08:14:24,18329.1488,ethbtc
845,2019-05-09 08:14:26,1004.1661,omgusdt
838,2019-05-09 08:14:31,18.8838,aeeth
852,2019-05-09 08:14:39,4404.9509,ltcbtc
845,2019-05-09 08:14:41,5.3869,gntusdt
842,2019-05-09 08:14:43,77391.0349,btcusdt
844,2019-05-09 08:14:45,0.2807,mcoeth
843,2019-05-09 08:14:46,247.2912,zrxusdt
841,2019-05-09 08:14:48,46.4697,wtceth
845,2019-05-09 08:14:50,2068.8617,etcusdt
843,2019-05-09 08:14:58,21324.9634,ethbtc
844,2019-05-09 08:14:58,8277.7533,ltcusdt
841,2019-05-09 08:15:01,19610.7255,ethusdt
853,2019-05-09 08:15:04,75.1489,ltcbtc
839,2019-05-09 08:15:07,20.3854,aeeth
846,2019-05-09 08:15:08,2758.9486,omgusdt
846,2019-05-09 08:15:09,33.5041,gntusdt
843,2019-05-09 08:15:12,54330.7191,btcusdt
842,2019-05-09 08:15:17,85.5065,wtceth
845,2019-05-09 08:15:21,1.5437,mcoeth
846,2019-05-09 08:15:23,5121.3561,etcusdt
844,2019-05-09 08:15:23,5942.7613,ethbtc
844,2019-05-09 08:15:25,199.4292,zrxusdt
842,2019-05-09 08:15:29,25257.9432,ethusdt
845,2019-05-09 08:15:32,9484.7092,ltcusdt
854,2019-05-09 08:15:41,6185.089,ltcbtc
844,2019-05-09 08:15:44,90569.9598,btcusdt
843,2019-05-09 08:15:46,89.4387,wtceth
840,2019-05-09 08:15:47,4.9222,aeeth
847,2019-05-09 08:15:48,2978.7669,omgusdt
847,2019-05-09 08:15:49,28.3355,gntusdt
845,2019-05-09 08:15:53,8467.9246,ethbtc
845,2019-05-09 08:15:54,314.5928,zrxusdt
843,2019-05-09 08:15:57,16969.784,ethusdt
847,2019-05-09 08:15:59,2562.4608,etcusdt
846,2019-05-09 08:16:01,1410.1071,ltcusdt
846,2019-05-09 08:16:03,1.9655,mcoeth
845,2019-05-09 08:16:12,12470.0349,btcusdt
855,2019-05-09 08:16:12,464.4308,ltcbtc
844,2019-05-09 08:16:26,23558.516,ethusdt
847,2019-05-09 08:16:28,4426.2507,ltcusdt
848,2019-05-09 08:16:29,17.9911,gntusdt
848,2019-05-09 08:16:29,3210.7681,omgusdt
844,2019-05-09 08:16:30,95.1226,wtceth
841,2019-05-09 08:16:30,14.7971,aeeth
847,2019-05-09 08:16:35,2.1241,mcoeth
846,2019-05-09 08:16:36,2609.2074,ethbtc
846,2019-05-09 08:16:39,210.4101,zrxusdt
848,2019-05-09 08:16:44,4322.4282,etcusdt
856,2019-05-09 08:16:44,1480.02,ltcbtc
846,2019-05-09 08:16:49,1343.4997,btcusdt
849,2019-05-09 08:17:00,11.7909,gntusdt
842,2019-05-09 08:17:00,2.7553,aeeth
847,2019-05-09 08:17:02,16940.1355,ethbtc
845,2019-05-09 08:17:03,26.8169,wtceth
848,2019-05-09 08:17:07,4845.4265,ltcusdt
845,2019-05-09 08:17:07,19001.8879,ethusdt
849,2019-05-09 08:17:08,700.551,omgusdt
848,2019-05-09 08:17:12,2.0932,mcoeth
847,2019-05-09 08:17:17,95400.2697,btcusdt
857,2019-05-09 08:17:18,2349.5799,ltcbtc
847,2019-05-09 08:17:21,96.4982,zrxusdt
850,2019-05-09 08:17:25,7.3793,gntusdt
849,2019-05-09 08:17:28,5359.8405,etcusdt
848,2019-05-09 08:17:38,10683.1422,ethbtc
849,2019-05-09 08:17:38,10326.7438,ltcusdt
850,2019-05-09 08:17:41,4393.1253,omgusdt
843,2019-05-09 08:17:42,17.7718,aeeth
846,2019-05-09 08:17:42,15.316,wtceth
846,2019-05-09 08:17:45,1008.7987,ethusdt
858,2019-05-09 08:17:46,1815.4968,ltcbtc
848,2019-05-09 08:17:50,7467.7549,btcusdt
849,2019-05-09 08:17:57,1.7944,mcoeth
848,2019-05-09 08:17:59,52.0861,zrxusdt
851,2019-05-09 08:18:07,26.885,gntusdt
847,2019-05-09 08:18:10,15219.9335,ethusdt
850,2019-05-09 08:18:10,1282.1937,ltcusdt
850,2019-05-09 08:18:13,5784.6994,etcusdt
849,2019-05-09 08:18:16,13734.8861,ethbtc
847,2019-05-09 08:18:18,3.3952,wtceth
844,2019-05-09 08:18:24,25.2354,aeeth
849,2019-05-09 08:18:25,26761.6887,btcusdt
851,2019-05-09 08:18:25,1450.9248,omgusdt
859,2019-05-09 08:18:26,7926.4695,ltcbtc
850,2019-05-09 08:18:28,0.9162,mcoeth
849,2019-05-09 08:18:40,268.0213,zrxusdt
851,2019-05-09 08:18:41,2561.5497,ltcusdt
848,2019-05-09 08:18:50,38.8443,wtceth
852,2019-05-09 08:18:50,2.9059,gntusdt
850,2019-05-09 08:18:51,3508.2827,ethbtc
852,2019-05-09 08:18:52,680.9055,omgusdt
848,2019-05-09 08:18:54,26800.9795,ethusdt
851,2019-05-09 08:18:55,1.3299,mcoeth
851,2019-05-09 08:18:56,4322.8897,etcusdt
860,2019-05-09 08:19:05,4086.3082,ltcbtc
845,2019-05-09 08:19:08,12.9931,aeeth
850,2019-05-09 08:19:08,190.0517,zrxusdt
850,2019-05-09 08:19:09,97248.0795,btcusdt
852,2019-05-09 08:19:18,5184.9223,ltcusdt
849,2019-05-09 08:19:20,14771.4471,ethusdt
851,2019-05-09 08:19:25,1145.8978,ethbtc
853,2019-05-09 08:19:29,3.3418,gntusdt
852,2019-05-09 08:19:29,6727.9349,etcusdt
861,2019-05-09 08:19:30,7883.5099,ltcbtc
853,2019-05-09 08:19:31,274.9802,omgusdt
849,2019-05-09 08:19:33,34.2971,wtceth
851,2019-05-09 08:19:37,293.58,zrxusdt
852,2019-05-09 08:19:40,2.1292,mcoeth
846,2019-05-09 08:19:40,18.6343,aeeth
853,2019-05-09 08:19:50,851.7714,ltcusdt
851,2019-05-09 08:19:50,53371.8678,btcusdt
852,2019-05-09 08:19:56,21798.3555,ethbtc
854,2019-05-09 08:20:02,39.1005,gntusdt
862,2019-05-09 08:20:04,1361.2748,ltcbtc
850,2019-05-09 08:20:05,25707.642,ethusdt
853,2019-05-09 08:20:09,1.4083,mcoeth
853,2019-05-09 08:20:10,814.5341,etcusdt
847,2019-05-09 08:20:11,15.6287,aeeth
854,2019-05-09 08:20:13,5677.948,omgusdt
850,2019-05-09 08:20:15,80.7553,wtceth
852,2019-05-09 08:20:17,149.192,zrxusdt
852,2019-05-09 08:20:24,9409.3868,btcusdt
854,2019-05-09 08:20:24,4294.1041,ltcusdt
853,2019-05-09 08:20:33,21927.9321,ethbtc
851,2019-05-09 08:20:38,22204.0705,ethusdt
854,2019-05-09 08:20:39,2.2407,mcoeth
848,2019-05-09 08:20:42,14.9614,aeeth
853,2019-05-09 08:20:45,106.9588,zrxusdt
863,2019-05-09 08:20:45,743.1498,ltcbtc
855,2019-05-09 08:20:47,17.6837,gntusdt
855,2019-05-09 08:20:50,9992.3252,ltcusdt
855,2019-05-09 08:20:50,5399.2781,omgusdt
851,2019-05-09 08:20:52,92.7303,wtceth
854,2019-05-09 08:20:54,3226.9275,etcusdt
853,2019-05-09 08:21:02,77080.3655,btcusdt
854,2019-05-09 08:21:10,1484.6578,ethbtc
849,2019-05-09 08:21:15,20.9297,aeeth
864,2019-05-09 08:21:16,4550.3858,ltcbtc
852,2019-05-09 08:21:17,38.4963,wtceth
852,2019-05-09 08:21:19,11221.6401,ethusdt
854,2019-05-09 08:21:19,256.1672,zrxusdt
855,2019-05-09 08:21:20,0.6957,mcoeth
856,2019-05-09 08:21:21,5293.8563,omgusdt
855,2019-05-09 08:21:25,4954.0518,etcusdt
856,2019-05-09 08:21:28,10083.643,ltcusdt
856,2019-05-09 08:21:30,34.2892,gntusdt
854,2019-05-09 08:21:32,88207.049,btcusdt
850,2019-05-09 08:21:43,19.2177,aeeth
865,2019-05-09 08:21:44,7278.7131,ltcbtc
855,2019-05-09 08:21:51,13676.2418,ethbtc
853,2019-05-09 08:21:53,70.0554,wtceth
856,2019-05-09 08:21:55,1.3093,mcoeth
856,2019-05-09 08:21:55,3179.1586,etcusdt
855,2019-05-09 08:21:56,3.3313,zrxusdt
857,2019-05-09 08:21:56,5351.0845,omgusdt
857,2019-05-09 08:21:57,23.0762,gntusdt
853,2019-05-09 08:21:59,11765.4203,ethusdt
857,2019-05-09 08:22:06,5399.1484,ltcusdt
851,2019-05-09 08:22:08,4.8036,aeeth
855,2019-05-09 08:22:13,20171.2279,btcusdt
856,2019-05-09 08:22:16,18100.9329,ethbtc
857,2019-05-09 08:22:22,2.0142,mcoeth
858,2019-05-09 08:22:23,3431.1568,omgusdt
866,2019-05-09 08:22:23,3153.3935,ltcbtc
858,2019-05-09 08:22:24,28.2027,gntusdt
857,2019-05-09 08:22:28,1780.8832,etcusdt
852,2019-05-09 08:22:33,2.0044,aeeth
854,2019-05-09 08:22:35,100.812,wtceth
856,2019-05-09 08:22:38,179.7763,zrxusdt
854,2019-05-09 08:22:39,23134.9341,ethusdt
858,2019-05-09 08:22:44,7990.5664,ltcusdt
859,2019-05-09 08:22:48,878.4368,omgusdt
857,2019-05-09 08:22:50,20712.3041,ethbtc
867,2019-05-09 08:22:54,6910.2371,ltcbtc
858,2019-05-09 08:22:57,798.7603,etcusdt
856,2019-05-09 08:22:57,15701.7339,btcusdt
859,2019-05-09 08:22:57,22.9579,gntusdt
858,2019-05-09 08:22:59,2.2746,mcoeth
853,2019-05-09 08:23:08,13.0632,aeeth
855,2019-05-09 08:23:11,47.8139,wtceth
855,2019-05-09 08:23:16,9663.9277,ethusdt
857,2019-05-09 08:23:18,35.4496,zrxusdt
859,2019-05-09 08:23:19,6116.0018,ltcusdt
860,2019-05-09 08:23:20,4602.8193,omgusdt
857,2019-05-09 08:23:23,76264.7917,btcusdt
859,2019-05-09 08:23:28,7024.689,etcusdt
858,2019-05-09 08:23:31,17689.7893,ethbtc
860,2019-05-09 08:23:32,34.7014,gntusdt
859,2019-05-09 08:23:33,1.8846,mcoeth
868,2019-05-09 08:23:37,8150.4473,ltcbtc
856,2019-05-09 08:23:45,101.1884,wtceth
860,2019-05-09 08:23:48,8717.8288,ltcusdt
854,2019-05-09 08:23:48,16.3227,aeeth
861,2019-05-09 08:23:49,5783.3065,omgusdt
858,2019-05-09 08:23:50,286.3481,zrxusdt
860,2019-05-09 08:23:54,2210.8925,etcusdt
856,2019-05-09 08:23:55,5804.7764,ethusdt
860,2019-05-09 08:23:59,0.9717,mcoeth
859,2019-05-09 08:24:05,11290.0028,ethbtc
858,2019-05-09 08:24:05,77013.9971,btcusdt
861,2019-05-09 08:24:12,36.3564,gntusdt
861,2019-05-09 08:24:19,9975.8644,ltcusdt
869,2019-05-09 08:24:20,7846.334,ltcbtc
855,2019-05-09 08:24:21,25.8188,aeeth
857,2019-05-09 08:24:25,6.4706,wtceth
857,2019-05-09 08:24:25,10863.2008,ethusdt
861,2019-05-09 08:24:32,0.9403,mcoeth
859,2019-05-09 08:24:32,95.013,zrxusdt
862,2019-05-09 08:24:34,2301.3949,omgusdt
861,2019-05-09 08:24:36,1031.2832,etcusdt
859,2019-05-09 08:24:38,41759.3698,btcusdt
860,2019-05-09 08:24:41,10939.5187,ethbtc
862,2019-05-09 08:24:42,28.4078,gntusdt
858,2019-05-09 08:24:52,1.7514,wtceth
870,2019-05-09 08:24:55,580.2656,ltcbtc
862,2019-05-09 08:24:57,4407.0554,ltcusdt
856,2019-05-09 08:24:58,2.9534,aeeth
863,2019-05-09 08:25:00,625.4759,omgusdt
860,2019-05-09 08:25:05,156.9241,zrxusdt
858,2019-05-09 08:25:07,2040.5502,ethusdt
862,2019-05-09 08:25:08,6174.06,etcusdt
862,2019-05-09 08:25:12,1.8597,mcoeth
859,2019-05-09 08:25:19,52.5548,wtceth
