,Time,Amount,Code
46,2019-05-06 00:25:55,1615.4059,ethbtc
45,2019-05-06 00:25:55,9.022,wtceth
44,2019-05-06 00:25:56,22.0699,gntusdt
43,2019-05-06 00:25:57,1.2725,mcoeth
43,2019-05-06 00:25:57,3926.2124,omgusdt
43,2019-05-06 00:26:05,58134.4196,btcusdt
43,2019-05-06 00:26:07,51.3787,zrxusdt
44,2019-05-06 00:26:15,14661.9129,ethusdt
44,2019-05-06 00:26:22,0.6516,mcoeth
44,2019-05-06 00:26:23,5588.5652,ltcusdt
45,2019-05-06 00:26:24,14.4765,gntusdt
46,2019-05-06 00:26:27,45.3993,wtceth
45,2019-05-06 00:26:28,7115.8991,ltcbtc
44,2019-05-06 00:26:32,194.047,zrxusdt
47,2019-05-06 00:26:32,11972.7615,ethbtc
44,2019-05-06 00:26:32,17.797,aeeth
43,2019-05-06 00:26:36,225.8113,etcusdt
44,2019-05-06 00:26:37,3426.1665,omgusdt
44,2019-05-06 00:26:41,22909.4552,btcusdt
46,2019-05-06 00:26:49,21.482,gntusdt
45,2019-05-06 00:26:51,15499.3408,ethusdt
45,2019-05-06 00:26:55,1378.6512,ltcusdt
45,2019-05-06 00:27:03,0.9496,mcoeth
46,2019-05-06 00:27:04,3853.8092,ltcbtc
47,2019-05-06 00:27:04,4.9735,wtceth
48,2019-05-06 00:27:04,3207.4624,ethbtc
44,2019-05-06 00:27:05,3590.5326,etcusdt
45,2019-05-06 00:27:10,106.1201,zrxusdt
45,2019-05-06 00:27:14,16432.2583,btcusdt
45,2019-05-06 00:27:16,6.9301,aeeth
45,2019-05-06 00:27:19,4491.0306,omgusdt
46,2019-05-06 00:27:25,5574.9095,ltcusdt
46,2019-05-06 00:27:26,18154.5913,ethusdt
47,2019-05-06 00:27:29,69.6318,ltcbtc
47,2019-05-06 00:27:30,2.149,gntusdt
49,2019-05-06 00:27:34,9396.1564,ethbtc
46,2019-05-06 00:27:35,105.4857,zrxusdt
46,2019-05-06 00:27:44,5.9292,aeeth
46,2019-05-06 00:27:45,0.9756,mcoeth
45,2019-05-06 00:27:46,3563.6422,etcusdt
48,2019-05-06 00:27:47,66.2798,wtceth
47,2019-05-06 00:27:55,3258.6145,ltcusdt
46,2019-05-06 00:27:56,62743.1234,btcusdt
48,2019-05-06 00:27:57,4.3764,gntusdt
47,2019-05-06 00:28:00,713.6293,ethusdt
46,2019-05-06 00:28:04,4410.8555,omgusdt
48,2019-05-06 00:28:09,2170.5942,ltcbtc
50,2019-05-06 00:28:09,15080.9329,ethbtc
47,2019-05-06 00:28:12,0.9273,mcoeth
47,2019-05-06 00:28:14,15.4406,aeeth
47,2019-05-06 00:28:17,247.3805,zrxusdt
46,2019-05-06 00:28:23,851.1488,etcusdt
49,2019-05-06 00:28:29,8.0148,wtceth
47,2019-05-06 00:28:30,61345.9783,btcusdt
48,2019-05-06 00:28:38,4838.5435,ltcusdt
49,2019-05-06 00:28:40,7899.1518,ltcbtc
49,2019-05-06 00:28:40,8.3439,gntusdt
51,2019-05-06 00:28:41,16304.9632,ethbtc
48,2019-05-06 00:28:42,15960.5486,ethusdt
48,2019-05-06 00:28:43,23.3125,aeeth
47,2019-05-06 00:28:48,107.4516,omgusdt
48,2019-05-06 00:28:54,0.0175,mcoeth
47,2019-05-06 00:28:55,354.5544,etcusdt
48,2019-05-06 00:29:00,54306.2618,btcusdt
48,2019-05-06 00:29:00,148.1364,zrxusdt
49,2019-05-06 00:29:05,2026.4141,ltcusdt
50,2019-05-06 00:29:09,34.6415,wtceth
49,2019-05-06 00:29:12,2.3696,aeeth
52,2019-05-06 00:29:14,2911.8316,ethbtc
50,2019-05-06 00:29:21,29.491,gntusdt
50,2019-05-06 00:29:22,5679.541,ltcbtc
48,2019-05-06 00:29:23,128.9027,etcusdt
49,2019-05-06 00:29:27,15068.5899,ethusdt
49,2019-05-06 00:29:31,61941.3933,btcusdt
50,2019-05-06 00:29:32,5494.0987,ltcusdt
48,2019-05-06 00:29:33,4874.5977,omgusdt
49,2019-05-06 00:29:35,1.3043,mcoeth
51,2019-05-06 00:29:36,79.8914,wtceth
49,2019-05-06 00:29:41,170.6618,zrxusdt
50,2019-05-06 00:29:47,10.813,aeeth
49,2019-05-06 00:29:50,1134.797,etcusdt
53,2019-05-06 00:29:55,15415.2332,ethbtc
50,2019-05-06 00:29:56,17871.6488,ethusdt
51,2019-05-06 00:29:57,829.58,ltcbtc
51,2019-05-06 00:30:01,12.578,gntusdt
50,2019-05-06 00:30:04,21019.6276,btcusdt
51,2019-05-06 00:30:06,5725.1424,ltcusdt
52,2019-05-06 00:30:09,25.5184,wtceth
49,2019-05-06 00:30:09,2684.8354,omgusdt
50,2019-05-06 00:30:12,273.7667,zrxusdt
50,2019-05-06 00:30:18,0.597,mcoeth
51,2019-05-06 00:30:20,16.6295,aeeth
50,2019-05-06 00:30:20,3372.3272,etcusdt
54,2019-05-06 00:30:25,10328.5841,ethbtc
51,2019-05-06 00:30:30,43273.9593,btcusdt
52,2019-05-06 00:30:32,13.0174,gntusdt
53,2019-05-06 00:30:34,84.3112,wtceth
52,2019-05-06 00:30:39,6434.5663,ltcbtc
50,2019-05-06 00:30:40,3474.6334,omgusdt
51,2019-05-06 00:30:41,9711.9182,ethusdt
52,2019-05-06 00:30:47,5992.223,ltcusdt
51,2019-05-06 00:30:54,4342.6966,etcusdt
51,2019-05-06 00:30:57,188.7015,zrxusdt
53,2019-05-06 00:30:59,4.1422,gntusdt
52,2019-05-06 00:31:00,15.6778,aeeth
51,2019-05-06 00:31:03,0.1091,mcoeth
52,2019-05-06 00:31:07,25224.2077,btcusdt
55,2019-05-06 00:31:09,9025.0989,ethbtc
53,2019-05-06 00:31:16,4711.2481,ltcusdt
54,2019-05-06 00:31:19,63.6434,wtceth
52,2019-05-06 00:31:20,1742.1484,etcusdt
52,2019-05-06 00:31:21,3519.9158,ethusdt
53,2019-05-06 00:31:22,4878.7224,ltcbtc
51,2019-05-06 00:31:23,3764.3049,omgusdt
52,2019-05-06 00:31:25,94.0965,zrxusdt
53,2019-05-06 00:31:41,9.6105,aeeth
54,2019-05-06 00:31:41,21.3408,gntusdt
52,2019-05-06 00:31:45,1.1646,mcoeth
54,2019-05-06 00:31:47,1142.3567,ltcusdt
53,2019-05-06 00:31:49,4818.0306,etcusdt
53,2019-05-06 00:31:49,3194.4515,btcusdt
55,2019-05-06 00:31:54,12.398,wtceth
56,2019-05-06 00:31:54,2733.4236,ethbtc
54,2019-05-06 00:31:58,283.7294,ltcbtc
53,2019-05-06 00:31:59,18127.2729,ethusdt
52,2019-05-06 00:32:03,2875.5311,omgusdt
53,2019-05-06 00:32:03,55.7744,zrxusdt
54,2019-05-06 00:32:15,1.2896,aeeth
53,2019-05-06 00:32:16,0.4326,mcoeth
54,2019-05-06 00:32:17,67098.1591,btcusdt
55,2019-05-06 00:32:20,5298.1296,ltcusdt
55,2019-05-06 00:32:22,30.4284,gntusdt
54,2019-05-06 00:32:25,10512.3206,ethusdt
55,2019-05-06 00:32:27,800.3131,ltcbtc
54,2019-05-06 00:32:29,2825.7819,etcusdt
57,2019-05-06 00:32:32,11445.4598,ethbtc
56,2019-05-06 00:32:37,76.9161,wtceth
53,2019-05-06 00:32:40,660.8382,omgusdt
54,2019-05-06 00:32:43,0.135,mcoeth
55,2019-05-06 00:32:44,14.3699,aeeth
56,2019-05-06 00:32:45,5372.2766,ltcusdt
54,2019-05-06 00:32:46,165.0965,zrxusdt
56,2019-05-06 00:32:54,6798.8264,ltcbtc
55,2019-05-06 00:32:55,118.7349,etcusdt
55,2019-05-06 00:33:01,17252.9574,btcusdt
58,2019-05-06 00:33:03,15373.4557,ethbtc
56,2019-05-06 00:33:05,27.4895,gntusdt
55,2019-05-06 00:33:10,10152.9863,ethusdt
55,2019-05-06 00:33:10,0.3017,mcoeth
57,2019-05-06 00:33:13,62.587,wtceth
56,2019-05-06 00:33:14,21.9924,aeeth
54,2019-05-06 00:33:19,4011.7915,omgusdt
57,2019-05-06 00:33:20,6790.8351,ltcusdt
57,2019-05-06 00:33:20,644.1453,ltcbtc
55,2019-05-06 00:33:25,42.2144,zrxusdt
56,2019-05-06 00:33:33,35557.6213,btcusdt
59,2019-05-06 00:33:34,5255.8256,ethbtc
56,2019-05-06 00:33:36,5219.0885,etcusdt
57,2019-05-06 00:33:39,14.9311,gntusdt
56,2019-05-06 00:33:44,0.1525,mcoeth
57,2019-05-06 00:33:45,19.5542,aeeth
58,2019-05-06 00:33:48,2525.3682,ltcusdt
56,2019-05-06 00:33:52,12877.75,ethusdt
58,2019-05-06 00:33:56,36.3513,wtceth
55,2019-05-06 00:33:57,629.9662,omgusdt
58,2019-05-06 00:33:57,3073.5722,ltcbtc
56,2019-05-06 00:34:09,64.6586,zrxusdt
57,2019-05-06 00:34:12,0.7822,mcoeth
60,2019-05-06 00:34:12,11937.7902,ethbtc
58,2019-05-06 00:34:12,6.5338,aeeth
57,2019-05-06 00:34:13,37720.7267,btcusdt
57,2019-05-06 00:34:17,4571.8418,etcusdt
58,2019-05-06 00:34:18,29.1547,gntusdt
56,2019-05-06 00:34:25,1379.3997,omgusdt
59,2019-05-06 00:34:25,2468.7964,ltcbtc
59,2019-05-06 00:34:28,1673.7854,ltcusdt
59,2019-05-06 00:34:31,60.5048,wtceth
57,2019-05-06 00:34:33,16648.9102,ethusdt
61,2019-05-06 00:34:37,16557.0071,ethbtc
58,2019-05-06 00:34:38,73453.3877,btcusdt
58,2019-05-06 00:34:46,0.2597,mcoeth
57,2019-05-06 00:34:47,56.6672,zrxusdt
59,2019-05-06 00:34:52,20.0918,aeeth
60,2019-05-06 00:34:53,497.4577,ltcusdt
58,2019-05-06 00:34:53,5218.8559,etcusdt
59,2019-05-06 00:34:57,18.8185,gntusdt
58,2019-05-06 00:35:02,8622.5231,ethusdt
57,2019-05-06 00:35:06,4252.4607,omgusdt
60,2019-05-06 00:35:07,4059.0951,ltcbtc
60,2019-05-06 00:35:07,61.66,wtceth
58,2019-05-06 00:35:18,100.2608,zrxusdt
62,2019-05-06 00:35:20,15222.3977,ethbtc
59,2019-05-06 00:35:21,0.749,mcoeth
61,2019-05-06 00:35:21,854.3051,ltcusdt
59,2019-05-06 00:35:21,51347.8626,btcusdt
60,2019-05-06 00:35:27,6.7502,aeeth
59,2019-05-06 00:35:30,3747.5964,etcusdt
58,2019-05-06 00:35:31,1340.8758,omgusdt
60,2019-05-06 00:35:40,4.2699,gntusdt
61,2019-05-06 00:35:41,71.9037,wtceth
59,2019-05-06 00:35:45,7167.7347,ethusdt
61,2019-05-06 00:35:46,6841.4528,ltcbtc
60,2019-05-06 00:35:46,48396.3005,btcusdt
63,2019-05-06 00:35:48,6945.4238,ethbtc
62,2019-05-06 00:35:50,3828.0275,ltcusdt
60,2019-05-06 00:36:02,5032.6975,etcusdt
59,2019-05-06 00:36:03,58.554,zrxusdt
61,2019-05-06 00:36:04,12.5371,aeeth
60,2019-05-06 00:36:05,0.2242,mcoeth
59,2019-05-06 00:36:05,14.7271,omgusdt
61,2019-05-06 00:36:07,15.676,gntusdt
61,2019-05-06 00:36:15,28900.7455,btcusdt
62,2019-05-06 00:36:23,32.4281,wtceth
62,2019-05-06 00:36:23,5746.3536,ltcbtc
64,2019-05-06 00:36:29,14455.6365,ethbtc
60,2019-05-06 00:36:30,3351.8617,ethusdt
63,2019-05-06 00:36:31,745.13,ltcusdt
62,2019-05-06 00:36:33,2.2247,aeeth
60,2019-05-06 00:36:34,2981.1693,omgusdt
62,2019-05-06 00:36:35,14.2633,gntusdt
61,2019-05-06 00:36:37,0.8492,mcoeth
60,2019-05-06 00:36:43,51.7587,zrxusdt
61,2019-05-06 00:36:45,3857.1387,etcusdt
65,2019-05-06 00:36:54,4323.5754,ethbtc
62,2019-05-06 00:36:55,45018.8021,btcusdt
63,2019-05-06 00:36:55,69.8319,wtceth
63,2019-05-06 00:36:56,4118.1525,ltcbtc
61,2019-05-06 00:36:57,15338.4363,ethusdt
61,2019-05-06 00:36:59,2240.9472,omgusdt
63,2019-05-06 00:37:00,2.04,aeeth
63,2019-05-06 00:37:00,21.3567,gntusdt
62,2019-05-06 00:37:11,0.6705,mcoeth
62,2019-05-06 00:37:14,2051.6601,etcusdt
64,2019-05-06 00:37:14,227.2835,ltcusdt
61,2019-05-06 00:37:15,198.5373,zrxusdt
62,2019-05-06 00:37:24,15020.0096,ethusdt
64,2019-05-06 00:37:25,21.9096,wtceth
63,2019-05-06 00:37:28,57426.8532,btcusdt
64,2019-05-06 00:37:35,8.0683,aeeth
66,2019-05-06 00:37:38,5964.5979,ethbtc
63,2019-05-06 00:37:40,0.8356,mcoeth
64,2019-05-06 00:37:41,6550.3352,ltcbtc
62,2019-05-06 00:37:41,4029.6097,omgusdt
64,2019-05-06 00:37:44,27.5797,gntusdt
63,2019-05-06 00:37:50,4528.8507,etcusdt
65,2019-05-06 00:37:58,141.2243,ltcusdt
62,2019-05-06 00:38:00,189.2507,zrxusdt
64,2019-05-06 00:38:04,64767.2669,btcusdt
65,2019-05-06 00:38:05,59.5031,wtceth
67,2019-05-06 00:38:06,4572.5739,ethbtc
63,2019-05-06 00:38:07,13835.8322,ethusdt
65,2019-05-06 00:38:18,2899.6514,ltcbtc
63,2019-05-06 00:38:18,501.1871,omgusdt
65,2019-05-06 00:38:19,5.3024,aeeth
64,2019-05-06 00:38:19,0.3428,mcoeth
65,2019-05-06 00:38:20,17.7307,gntusdt
64,2019-05-06 00:38:22,4749.725,etcusdt
66,2019-05-06 00:38:23,5836.0547,ltcusdt
63,2019-05-06 00:38:26,105.5599,zrxusdt
65,2019-05-06 00:38:33,32517.9566,btcusdt
64,2019-05-06 00:38:34,3397.0338,ethusdt
68,2019-05-06 00:38:35,715.0258,ethbtc
66,2019-05-06 00:38:38,21.0423,wtceth
65,2019-05-06 00:38:46,0.1492,mcoeth
66,2019-05-06 00:38:46,6986.8807,ltcbtc
64,2019-05-06 00:38:48,4061.2687,omgusdt
65,2019-05-06 00:38:49,3535.5598,etcusdt
66,2019-05-06 00:38:51,21.1693,gntusdt
66,2019-05-06 00:38:59,0.4473,aeeth
69,2019-05-06 00:39:03,570.0538,ethbtc
67,2019-05-06 00:39:04,856.9223,ltcusdt
64,2019-05-06 00:39:06,119.5211,zrxusdt
65,2019-05-06 00:39:07,14442.3383,ethusdt
67,2019-05-06 00:39:09,74.9951,wtceth
66,2019-05-06 00:39:10,67673.255,btcusdt
67,2019-05-06 00:39:15,675.4746,ltcbtc
66,2019-05-06 00:39:26,1972.9621,etcusdt
67,2019-05-06 00:39:29,20.0397,aeeth
65,2019-05-06 00:39:29,2151.0244,omgusdt
66,2019-05-06 00:39:31,0.9209,mcoeth
67,2019-05-06 00:39:34,13.8183,gntusdt
68,2019-05-06 00:39:42,2522.8143,ltcusdt
66,2019-05-06 00:39:44,17263.1828,ethusdt
65,2019-05-06 00:39:44,198.322,zrxusdt
70,2019-05-06 00:39:45,4271.6602,ethbtc
67,2019-05-06 00:39:52,16147.5558,btcusdt
68,2019-05-06 00:39:53,81.4084,wtceth
68,2019-05-06 00:39:55,15.1249,aeeth
68,2019-05-06 00:39:55,2324.5096,ltcbtc
67,2019-05-06 00:40:03,799.4898,etcusdt
67,2019-05-06 00:40:07,0.6041,mcoeth
66,2019-05-06 00:40:07,4102.322,omgusdt
68,2019-05-06 00:40:12,7.8055,gntusdt
66,2019-05-06 00:40:15,193.2336,zrxusdt
69,2019-05-06 00:40:18,79.0337,wtceth
69,2019-05-06 00:40:23,16.0904,aeeth
68,2019-05-06 00:40:24,1076.5551,btcusdt
67,2019-05-06 00:40:27,17626.1746,ethusdt
69,2019-05-06 00:40:27,5813.6381,ltcusdt
71,2019-05-06 00:40:30,8861.4031,ethbtc
69,2019-05-06 00:40:31,6782.3065,ltcbtc
67,2019-05-06 00:40:34,1793.9584,omgusdt
68,2019-05-06 00:40:36,3602.505,etcusdt
67,2019-05-06 00:40:40,241.9155,zrxusdt
68,2019-05-06 00:40:41,0.1084,mcoeth
69,2019-05-06 00:40:48,29.8677,gntusdt
70,2019-05-06 00:40:52,20.3997,wtceth
70,2019-05-06 00:40:53,2.7532,aeeth
68,2019-05-06 00:41:00,15197.7232,ethusdt
68,2019-05-06 00:41:01,3705.1762,omgusdt
69,2019-05-06 00:41:05,58669.5633,btcusdt
70,2019-05-06 00:41:05,5104.5231,ltcusdt
69,2019-05-06 00:41:07,0.7924,mcoeth
72,2019-05-06 00:41:08,5163.25,ethbtc
70,2019-05-06 00:41:10,49.7557,ltcbtc
69,2019-05-06 00:41:15,241.8124,etcusdt
71,2019-05-06 00:41:17,6.9917,wtceth
68,2019-05-06 00:41:17,45.1858,zrxusdt
71,2019-05-06 00:41:19,2.2922,aeeth
69,2019-05-06 00:41:27,4719.756,omgusdt
70,2019-05-06 00:41:32,29.1119,gntusdt
71,2019-05-06 00:41:34,2200.2172,ltcusdt
69,2019-05-06 00:41:36,9462.589,ethusdt
73,2019-05-06 00:41:40,2218.1007,ethbtc
70,2019-05-06 00:41:40,16194.3047,btcusdt
71,2019-05-06 00:41:43,653.3878,ltcbtc
69,2019-05-06 00:41:43,133.5929,zrxusdt
70,2019-05-06 00:41:45,0.962,mcoeth
70,2019-05-06 00:41:49,4314.7937,etcusdt
72,2019-05-06 00:41:53,81.9073,wtceth
72,2019-05-06 00:42:00,7024.8614,ltcusdt
72,2019-05-06 00:42:04,13.8797,aeeth
71,2019-05-06 00:42:05,15.7532,gntusdt
70,2019-05-06 00:42:10,268.2886,omgusdt
74,2019-05-06 00:42:10,6592.8154,ethbtc
71,2019-05-06 00:42:13,0.9855,mcoeth
70,2019-05-06 00:42:14,124.4158,zrxusdt
70,2019-05-06 00:42:15,5121.0518,ethusdt
72,2019-05-06 00:42:20,6672.0297,ltcbtc
71,2019-05-06 00:42:21,39046.881,btcusdt
73,2019-05-06 00:42:25,2591.8896,ltcusdt
72,2019-05-06 00:42:31,19.9053,gntusdt
73,2019-05-06 00:42:32,32.2945,wtceth
71,2019-05-06 00:42:33,1190.6162,etcusdt
73,2019-05-06 00:42:38,16.0582,aeeth
72,2019-05-06 00:42:42,0.9032,mcoeth
71,2019-05-06 00:42:44,196.2145,zrxusdt
75,2019-05-06 00:42:51,9484.0274,ethbtc
71,2019-05-06 00:42:52,9952.7433,ethusdt
74,2019-05-06 00:42:55,4929.2507,ltcusdt
71,2019-05-06 00:42:55,659.6064,omgusdt
73,2019-05-06 00:42:57,7583.2044,ltcbtc
73,2019-05-06 00:43:01,12.3029,gntusdt
72,2019-05-06 00:43:05,74523.2916,btcusdt
72,2019-05-06 00:43:10,904.7411,etcusdt
74,2019-05-06 00:43:15,21.558,aeeth
74,2019-05-06 00:43:17,44.7013,wtceth
72,2019-05-06 00:43:19,74.5962,zrxusdt
73,2019-05-06 00:43:20,0.0535,mcoeth
75,2019-05-06 00:43:24,2025.6205,ltcusdt
74,2019-05-06 00:43:29,18.4109,gntusdt
74,2019-05-06 00:43:32,1305.2148,ltcbtc
72,2019-05-06 00:43:34,15312.1185,ethusdt
72,2019-05-06 00:43:35,1848.4141,omgusdt
76,2019-05-06 00:43:36,11770.1428,ethbtc
73,2019-05-06 00:43:40,46933.8564,btcusdt
73,2019-05-06 00:43:47,5436.9746,etcusdt
73,2019-05-06 00:43:48,276.7174,zrxusdt
76,2019-05-06 00:43:49,3036.5299,ltcusdt
74,2019-05-06 00:43:55,1.0743,mcoeth
75,2019-05-06 00:43:56,22.5899,gntusdt
75,2019-05-06 00:43:57,3.3115,aeeth
75,2019-05-06 00:44:02,18.3216,wtceth
75,2019-05-06 00:44:02,7231.2394,ltcbtc
73,2019-05-06 00:44:11,3871.4147,omgusdt
73,2019-05-06 00:44:13,6274.5792,ethusdt
74,2019-05-06 00:44:14,1730.5232,etcusdt
77,2019-05-06 00:44:14,5573.6626,ltcusdt
74,2019-05-06 00:44:14,53588.9935,btcusdt
74,2019-05-06 00:44:19,191.0134,zrxusdt
77,2019-05-06 00:44:19,519.7688,ethbtc
75,2019-05-06 00:44:29,1.2997,mcoeth
76,2019-05-06 00:44:37,43.8192,wtceth
76,2019-05-06 00:44:39,6.987,gntusdt
76,2019-05-06 00:44:40,2439.9962,ltcbtc
76,2019-05-06 00:44:42,1.6353,aeeth
78,2019-05-06 00:44:43,3627.0432,ltcusdt
75,2019-05-06 00:44:46,8602.2898,btcusdt
75,2019-05-06 00:44:50,654.3334,etcusdt
74,2019-05-06 00:44:52,3659.2695,omgusdt
74,2019-05-06 00:44:55,2819.0861,ethusdt
75,2019-05-06 00:44:58,1.891,zrxusdt
76,2019-05-06 00:44:59,1.0349,mcoeth
78,2019-05-06 00:45:02,10819.0684,ethbtc
77,2019-05-06 00:45:08,8.4286,aeeth
77,2019-05-06 00:45:10,12.2001,wtceth
77,2019-05-06 00:45:11,12.2071,gntusdt
77,2019-05-06 00:45:13,2612.8125,ltcbtc
79,2019-05-06 00:45:15,6217.5483,ltcusdt
76,2019-05-06 00:45:17,2765.9067,etcusdt
76,2019-05-06 00:45:22,9337.715,btcusdt
75,2019-05-06 00:45:29,7428.0484,ethusdt
75,2019-05-06 00:45:30,4730.1585,omgusdt
78,2019-05-06 00:45:38,30.4306,gntusdt
77,2019-05-06 00:45:41,0.5285,mcoeth
76,2019-05-06 00:45:42,123.0697,zrxusdt
78,2019-05-06 00:45:45,7480.9665,ltcbtc
79,2019-05-06 00:45:47,1032.0189,ethbtc
80,2019-05-06 00:45:47,6231.477,ltcusdt
78,2019-05-06 00:45:48,21.0403,aeeth
78,2019-05-06 00:45:51,42.0033,wtceth
77,2019-05-06 00:45:55,1512.1357,etcusdt
79,2019-05-06 00:46:03,26.5326,gntusdt
76,2019-05-06 00:46:04,2995.0239,omgusdt
77,2019-05-06 00:46:06,18859.0045,btcusdt
78,2019-05-06 00:46:07,0.8863,mcoeth
76,2019-05-06 00:46:13,11273.9407,ethusdt
77,2019-05-06 00:46:16,37.8982,zrxusdt
79,2019-05-06 00:46:17,6100.2484,ltcbtc
81,2019-05-06 00:46:19,2245.3777,ltcusdt
80,2019-05-06 00:46:21,16852.5329,ethbtc
79,2019-05-06 00:46:22,20.2007,aeeth
79,2019-05-06 00:46:24,13.834,wtceth
77,2019-05-06 00:46:29,1606.02,omgusdt
78,2019-05-06 00:46:36,2897.903,etcusdt
79,2019-05-06 00:46:43,0.372,mcoeth
80,2019-05-06 00:46:44,12.9083,gntusdt
77,2019-05-06 00:46:46,10606.4538,ethusdt
81,2019-05-06 00:46:47,12493.0862,ethbtc
78,2019-05-06 00:46:48,173.6591,zrxusdt
78,2019-05-06 00:46:50,67146.6418,btcusdt
80,2019-05-06 00:47:00,7.027,aeeth
82,2019-05-06 00:47:00,1137.143,ltcusdt
80,2019-05-06 00:47:02,3278.5195,ltcbtc
80,2019-05-06 00:47:03,73.5875,wtceth
79,2019-05-06 00:47:04,1571.0885,etcusdt
78,2019-05-06 00:47:13,3942.531,omgusdt
79,2019-05-06 00:47:17,42.2232,zrxusdt
81,2019-05-06 00:47:18,11.7118,gntusdt
79,2019-05-06 00:47:21,59082.5058,btcusdt
80,2019-05-06 00:47:23,1.1705,mcoeth
78,2019-05-06 00:47:26,3267.3941,ethusdt
82,2019-05-06 00:47:26,7887.9669,ethbtc
81,2019-05-06 00:47:29,10.239,wtceth
81,2019-05-06 00:47:32,10.4225,aeeth
80,2019-05-06 00:47:34,1250.6031,etcusdt
81,2019-05-06 00:47:36,8036.2972,ltcbtc
83,2019-05-06 00:47:37,6393.2727,ltcusdt
79,2019-05-06 00:47:38,4907.1179,omgusdt
80,2019-05-06 00:47:48,18034.6898,btcusdt
81,2019-05-06 00:47:51,0.4018,mcoeth
82,2019-05-06 00:47:51,29.9193,gntusdt
80,2019-05-06 00:47:54,151.4847,zrxusdt
81,2019-05-06 00:48:05,3774.232,etcusdt
79,2019-05-06 00:48:07,13086.6864,ethusdt
82,2019-05-06 00:48:09,35.9784,wtceth
83,2019-05-06 00:48:10,14139.4548,ethbtc
80,2019-05-06 00:48:11,2478.9432,omgusdt
82,2019-05-06 00:48:12,23.3346,aeeth
84,2019-05-06 00:48:14,2222.5655,ltcusdt
82,2019-05-06 00:48:17,1491.4027,ltcbtc
81,2019-05-06 00:48:18,65906.3203,btcusdt
82,2019-05-06 00:48:21,1.1669,mcoeth
83,2019-05-06 00:48:34,24.9775,gntusdt
81,2019-05-06 00:48:37,84.6947,zrxusdt
84,2019-05-06 00:48:38,4154.555,ethbtc
81,2019-05-06 00:48:38,2027.4532,omgusdt
85,2019-05-06 00:48:39,1585.7457,ltcusdt
82,2019-05-06 00:48:41,4228.9547,etcusdt
83,2019-05-06 00:48:44,18.2808,aeeth
80,2019-05-06 00:48:46,18693.8581,ethusdt
83,2019-05-06 00:48:48,43.7168,wtceth
83,2019-05-06 00:48:50,1.1569,mcoeth
82,2019-05-06 00:48:53,58754.7571,btcusdt
83,2019-05-06 00:48:55,6720.9315,ltcbtc
84,2019-05-06 00:49:03,20.4536,gntusdt
85,2019-05-06 00:49:04,3652.0352,ethbtc
82,2019-05-06 00:49:06,3412.7757,omgusdt
82,2019-05-06 00:49:10,205.2483,zrxusdt
83,2019-05-06 00:49:17,401.692,etcusdt
84,2019-05-06 00:49:18,4.6458,aeeth
83,2019-05-06 00:49:21,77429.6085,btcusdt
86,2019-05-06 00:49:21,2374.4014,ltcusdt
81,2019-05-06 00:49:28,14601.0652,ethusdt
84,2019-05-06 00:49:28,16.2421,wtceth
86,2019-05-06 00:49:32,6720.8932,ethbtc
84,2019-05-06 00:49:33,1.0599,mcoeth
84,2019-05-06 00:49:37,997.1926,ltcbtc
83,2019-05-06 00:49:40,255.2016,zrxusdt
85,2019-05-06 00:49:41,7.2553,gntusdt
83,2019-05-06 00:49:42,3798.0621,omgusdt
84,2019-05-06 00:49:42,3656.5706,etcusdt
87,2019-05-06 00:49:46,6491.0764,ltcusdt
84,2019-05-06 00:49:47,74112.3167,btcusdt
85,2019-05-06 00:49:50,9.1614,aeeth
85,2019-05-06 00:49:58,52.0981,wtceth
87,2019-05-06 00:50:01,12954.7305,ethbtc
84,2019-05-06 00:50:10,105.0046,zrxusdt
82,2019-05-06 00:50:11,15969.4523,ethusdt
88,2019-05-06 00:50:11,4771.8245,ltcusdt
85,2019-05-06 00:50:15,4952.2521,ltcbtc
85,2019-05-06 00:50:17,0.5971,mcoeth
84,2019-05-06 00:50:18,1673.642,omgusdt
86,2019-05-06 00:50:19,12.0141,aeeth
85,2019-05-06 00:50:24,2482.2892,etcusdt
86,2019-05-06 00:50:26,27.573,gntusdt
85,2019-05-06 00:50:29,55248.1377,btcusdt
86,2019-05-06 00:50:33,8.3006,wtceth
89,2019-05-06 00:50:43,7118.7589,ltcusdt
88,2019-05-06 00:50:45,16628.4429,ethbtc
86,2019-05-06 00:50:46,457.9903,ltcbtc
85,2019-05-06 00:50:47,72.7096,zrxusdt
83,2019-05-06 00:50:53,15047.1623,ethusdt
87,2019-05-06 00:50:54,23.4449,aeeth
86,2019-05-06 00:50:54,71282.4894,btcusdt
86,2019-05-06 00:50:56,0.6511,mcoeth
85,2019-05-06 00:51:01,1095.3158,omgusdt
86,2019-05-06 00:51:04,5758.6171,etcusdt
87,2019-05-06 00:51:04,26.6684,gntusdt
87,2019-05-06 00:51:06,65.2618,wtceth
90,2019-05-06 00:51:12,2048.7531,ltcusdt
89,2019-05-06 00:51:12,10043.2571,ethbtc
87,2019-05-06 00:51:15,1285.419,ltcbtc
87,2019-05-06 00:51:24,81390.5432,btcusdt
87,2019-05-06 00:51:25,0.8816,mcoeth
84,2019-05-06 00:51:26,15586.3201,ethusdt
88,2019-05-06 00:51:28,20.1214,aeeth
