,Time,Amount,Code
412,2019-10-28 04:03:45,913.2935,ethbtc
414,2019-10-28 04:03:49,2875.8824,ltcusdt
415,2019-10-28 04:03:51,9.2617,aeeth
410,2019-10-28 04:03:55,2000.1246,ltcbtc
419,2019-10-28 04:04:01,56.0772,zrxusdt
422,2019-10-28 04:04:02,10856.453,btcusdt
423,2019-10-28 04:04:04,1180.1896,omgusdt
411,2019-10-28 04:04:12,39.6244,wtceth
419,2019-10-28 04:04:14,0.2741,mcoeth
410,2019-10-28 04:04:15,668.9083,etcusdt
413,2019-10-28 04:04:16,2296.3725,ethbtc
415,2019-10-28 04:04:17,3926.693,ltcusdt
409,2019-10-28 04:04:17,2710.213,ethusdt
416,2019-10-28 04:04:20,3.5882,aeeth
418,2019-10-28 04:04:23,10.9112,gntusdt
411,2019-10-28 04:04:24,979.1565,ltcbtc
412,2019-10-28 04:04:40,15.9702,wtceth
424,2019-10-28 04:04:45,1092.1062,omgusdt
423,2019-10-28 04:04:45,4156.021,btcusdt
420,2019-10-28 04:04:45,40.384,zrxusdt
420,2019-10-28 04:04:46,0.2629,mcoeth
416,2019-10-28 04:04:46,161.4875,ltcusdt
414,2019-10-28 04:04:49,3383.3002,ethbtc
411,2019-10-28 04:04:54,617.9554,etcusdt
412,2019-10-28 04:04:56,606.8686,ltcbtc
410,2019-10-28 04:04:57,2232.7053,ethusdt
419,2019-10-28 04:04:59,14.9145,gntusdt
417,2019-10-28 04:05:00,3.7231,aeeth
425,2019-10-28 04:05:10,2378.6637,omgusdt
421,2019-10-28 04:05:12,85.6352,zrxusdt
413,2019-10-28 04:05:13,9.3723,wtceth
424,2019-10-28 04:05:19,4192.8891,btcusdt
415,2019-10-28 04:05:21,7084.466,ethbtc
417,2019-10-28 04:05:24,3456.6209,ltcusdt
421,2019-10-28 04:05:27,0.1518,mcoeth
420,2019-10-28 04:05:30,3.4045,gntusdt
413,2019-10-28 04:05:31,2327.2613,ltcbtc
412,2019-10-28 04:05:37,1071.3951,etcusdt
411,2019-10-28 04:05:38,6699.8966,ethusdt
418,2019-10-28 04:05:38,6.6965,aeeth
414,2019-10-28 04:05:43,14.8391,wtceth
425,2019-10-28 04:05:44,5881.8386,btcusdt
422,2019-10-28 04:05:48,45.7772,zrxusdt
426,2019-10-28 04:05:52,2012.1574,omgusdt
422,2019-10-28 04:05:52,0.457,mcoeth
416,2019-10-28 04:05:55,2222.2248,ethbtc
413,2019-10-28 04:06:02,1649.2996,etcusdt
418,2019-10-28 04:06:04,1381.7681,ltcusdt
419,2019-10-28 04:06:04,1.5831,aeeth
412,2019-10-28 04:06:07,8665.5649,ethusdt
421,2019-10-28 04:06:09,10.3161,gntusdt
414,2019-10-28 04:06:10,967.5786,ltcbtc
415,2019-10-28 04:06:16,15.4233,wtceth
426,2019-10-28 04:06:20,7389.3929,btcusdt
417,2019-10-28 04:06:25,1018.5698,ethbtc
427,2019-10-28 04:06:26,2570.3421,omgusdt
423,2019-10-28 04:06:32,67.0766,zrxusdt
414,2019-10-28 04:06:35,1816.5803,etcusdt
423,2019-10-28 04:06:37,0.4384,mcoeth
420,2019-10-28 04:06:45,6.9641,aeeth
419,2019-10-28 04:06:49,4238.8537,ltcusdt
413,2019-10-28 04:06:50,8080.0175,ethusdt
415,2019-10-28 04:06:50,1325.7476,ltcbtc
422,2019-10-28 04:06:54,13.7,gntusdt
427,2019-10-28 04:06:56,15297.5249,btcusdt
416,2019-10-28 04:06:56,40.696,wtceth
428,2019-10-28 04:07:00,699.6093,omgusdt
418,2019-10-28 04:07:04,9282.956,ethbtc
424,2019-10-28 04:07:10,0.2552,mcoeth
415,2019-10-28 04:07:11,1707.2955,etcusdt
424,2019-10-28 04:07:13,72.6692,zrxusdt
421,2019-10-28 04:07:18,5.8806,aeeth
423,2019-10-28 04:07:24,7.4526,gntusdt
420,2019-10-28 04:07:25,820.0911,ltcusdt
414,2019-10-28 04:07:26,3830.3688,ethusdt
419,2019-10-28 04:07:29,6357.8583,ethbtc
416,2019-10-28 04:07:29,1899.4942,ltcbtc
417,2019-10-28 04:07:30,22.2019,wtceth
425,2019-10-28 04:07:36,0.4665,mcoeth
428,2019-10-28 04:07:38,24378.262,btcusdt
429,2019-10-28 04:07:39,1844.2591,omgusdt
416,2019-10-28 04:07:43,2067.0518,etcusdt
425,2019-10-28 04:07:45,92.3784,zrxusdt
424,2019-10-28 04:07:51,2.1706,gntusdt
418,2019-10-28 04:07:57,11.0763,wtceth
420,2019-10-28 04:07:59,2555.5198,ethbtc
422,2019-10-28 04:08:00,3.1359,aeeth
417,2019-10-28 04:08:03,941.7295,ltcbtc
426,2019-10-28 04:08:10,0.5116,mcoeth
415,2019-10-28 04:08:10,7563.1465,ethusdt
421,2019-10-28 04:08:10,3910.7878,ltcusdt
426,2019-10-28 04:08:14,93.0966,zrxusdt
425,2019-10-28 04:08:16,11.9562,gntusdt
429,2019-10-28 04:08:19,25974.755,btcusdt
430,2019-10-28 04:08:24,2861.7471,omgusdt
419,2019-10-28 04:08:26,34.7278,wtceth
417,2019-10-28 04:08:28,1069.8295,etcusdt
421,2019-10-28 04:08:36,8770.7469,ethbtc
416,2019-10-28 04:08:38,3254.8224,ethusdt
418,2019-10-28 04:08:39,2487.3339,ltcbtc
423,2019-10-28 04:08:41,3.2371,aeeth
427,2019-10-28 04:08:44,0.5481,mcoeth
430,2019-10-28 04:08:48,26085.7157,btcusdt
426,2019-10-28 04:08:49,10.1093,gntusdt
427,2019-10-28 04:08:50,11.7088,zrxusdt
422,2019-10-28 04:08:53,3354.6679,ltcusdt
431,2019-10-28 04:08:57,2805.2733,omgusdt
422,2019-10-28 04:09:01,5455.6275,ethbtc
418,2019-10-28 04:09:06,404.1633,etcusdt
420,2019-10-28 04:09:08,29.6994,wtceth
417,2019-10-28 04:09:10,1895.3524,ethusdt
424,2019-10-28 04:09:12,8.3189,aeeth
428,2019-10-28 04:09:13,0.4207,mcoeth
428,2019-10-28 04:09:19,54.6054,zrxusdt
419,2019-10-28 04:09:23,3177.1757,ltcbtc
431,2019-10-28 04:09:23,23264.0273,btcusdt
427,2019-10-28 04:09:24,5.8656,gntusdt
423,2019-10-28 04:09:36,682.5829,ltcusdt
429,2019-10-28 04:09:38,0.4047,mcoeth
432,2019-10-28 04:09:40,165.1319,omgusdt
423,2019-10-28 04:09:46,3988.4491,ethbtc
420,2019-10-28 04:09:48,1138.2882,ltcbtc
419,2019-10-28 04:09:49,1043.5237,etcusdt
418,2019-10-28 04:09:50,8469.7575,ethusdt
432,2019-10-28 04:09:50,16789.7079,btcusdt
425,2019-10-28 04:09:50,1.9684,aeeth
421,2019-10-28 04:09:51,1.9995,wtceth
429,2019-10-28 04:09:53,83.5435,zrxusdt
428,2019-10-28 04:10:06,2.7227,gntusdt
421,2019-10-28 04:10:14,2018.6583,ltcbtc
424,2019-10-28 04:10:15,4066.962,ethbtc
430,2019-10-28 04:10:18,0.4331,mcoeth
419,2019-10-28 04:10:19,4838.2712,ethusdt
424,2019-10-28 04:10:19,3168.6826,ltcusdt
433,2019-10-28 04:10:23,1637.3574,omgusdt
426,2019-10-28 04:10:24,3.1028,aeeth
430,2019-10-28 04:10:26,3.1808,zrxusdt
433,2019-10-28 04:10:29,28378.959,btcusdt
420,2019-10-28 04:10:33,1148.4361,etcusdt
422,2019-10-28 04:10:34,28.8039,wtceth
429,2019-10-28 04:10:36,1.6038,gntusdt
422,2019-10-28 04:10:42,1626.3639,ltcbtc
434,2019-10-28 04:10:48,1538.8079,omgusdt
431,2019-10-28 04:10:49,0.0674,mcoeth
427,2019-10-28 04:10:52,6.5324,aeeth
425,2019-10-28 04:10:52,3414.4777,ethbtc
420,2019-10-28 04:10:53,1189.1203,ethusdt
425,2019-10-28 04:10:57,1746.0926,ltcusdt
434,2019-10-28 04:11:03,15849.8687,btcusdt
431,2019-10-28 04:11:05,44.2051,zrxusdt
421,2019-10-28 04:11:09,2419.8554,etcusdt
426,2019-10-28 04:11:18,6592.8081,ethbtc
421,2019-10-28 04:11:18,2598.2904,ethusdt
432,2019-10-28 04:11:19,0.5402,mcoeth
423,2019-10-28 04:11:19,8.2009,wtceth
430,2019-10-28 04:11:20,11.2225,gntusdt
423,2019-10-28 04:11:23,1868.7742,ltcbtc
435,2019-10-28 04:11:28,1378.1053,omgusdt
426,2019-10-28 04:11:29,2713.6971,ltcusdt
435,2019-10-28 04:11:33,11094.5097,btcusdt
428,2019-10-28 04:11:37,0.4765,aeeth
422,2019-10-28 04:11:42,83.7146,etcusdt
427,2019-10-28 04:11:43,6472.0564,ethbtc
424,2019-10-28 04:11:49,3020.5523,ltcbtc
422,2019-10-28 04:11:50,5092.0501,ethusdt
432,2019-10-28 04:11:50,26.685,zrxusdt
431,2019-10-28 04:11:57,0.5588,gntusdt
436,2019-10-28 04:11:58,2204.7172,omgusdt
427,2019-10-28 04:11:58,2983.8541,ltcusdt
433,2019-10-28 04:12:02,0.115,mcoeth
424,2019-10-28 04:12:04,47.858,wtceth
436,2019-10-28 04:12:05,7402.1744,btcusdt
423,2019-10-28 04:12:08,130.7233,etcusdt
429,2019-10-28 04:12:16,4.3021,aeeth
433,2019-10-28 04:12:17,80.414,zrxusdt
428,2019-10-28 04:12:20,4173.3653,ethbtc
425,2019-10-28 04:12:31,8.1509,wtceth
423,2019-10-28 04:12:31,4282.5439,ethusdt
437,2019-10-28 04:12:31,793.6937,omgusdt
437,2019-10-28 04:12:31,1345.2488,btcusdt
428,2019-10-28 04:12:31,2857.5278,ltcusdt
425,2019-10-28 04:12:33,2453.8882,ltcbtc
424,2019-10-28 04:12:36,465.1468,etcusdt
434,2019-10-28 04:12:39,0.3509,mcoeth
432,2019-10-28 04:12:41,12.6058,gntusdt
429,2019-10-28 04:12:46,686.1322,ethbtc
430,2019-10-28 04:12:53,2.0688,aeeth
434,2019-10-28 04:12:55,50.2907,zrxusdt
425,2019-10-28 04:13:06,912.4837,etcusdt
424,2019-10-28 04:13:08,6618.1551,ethusdt
438,2019-10-28 04:13:08,69.2911,omgusdt
426,2019-10-28 04:13:09,1.8181,wtceth
426,2019-10-28 04:13:09,2228.168,ltcbtc
429,2019-10-28 04:13:10,349.0842,ltcusdt
438,2019-10-28 04:13:10,12397.3548,btcusdt
430,2019-10-28 04:13:12,633.463,ethbtc
435,2019-10-28 04:13:19,0.0159,mcoeth
435,2019-10-28 04:13:20,81.5301,zrxusdt
433,2019-10-28 04:13:25,4.1042,gntusdt
431,2019-10-28 04:13:31,4.6743,aeeth
439,2019-10-28 04:13:36,537.9466,omgusdt
425,2019-10-28 04:13:39,7517.2313,ethusdt
439,2019-10-28 04:13:41,29547.0573,btcusdt
427,2019-10-28 04:13:45,3037.9154,ltcbtc
430,2019-10-28 04:13:46,2729.5505,ltcusdt
426,2019-10-28 04:13:50,1257.8004,etcusdt
434,2019-10-28 04:13:50,11.0885,gntusdt
427,2019-10-28 04:13:51,14.5647,wtceth
436,2019-10-28 04:13:55,48.5951,zrxusdt
431,2019-10-28 04:13:56,5004.6448,ethbtc
436,2019-10-28 04:13:58,0.0702,mcoeth
426,2019-10-28 04:14:04,2877.7875,ethusdt
431,2019-10-28 04:14:12,300.2619,ltcusdt
428,2019-10-28 04:14:12,1546.7485,ltcbtc
432,2019-10-28 04:14:14,6.2539,aeeth
440,2019-10-28 04:14:17,2623.5412,omgusdt
440,2019-10-28 04:14:20,25916.1343,btcusdt
435,2019-10-28 04:14:22,14.4399,gntusdt
427,2019-10-28 04:14:24,415.1604,etcusdt
437,2019-10-28 04:14:33,24.3479,zrxusdt
427,2019-10-28 04:14:33,7470.3403,ethusdt
428,2019-10-28 04:14:33,9.1473,wtceth
432,2019-10-28 04:14:38,4373.6691,ethbtc
437,2019-10-28 04:14:39,0.0071,mcoeth
429,2019-10-28 04:14:51,1439.2077,ltcbtc
433,2019-10-28 04:14:52,7.3056,aeeth
441,2019-10-28 04:14:52,29461.6314,btcusdt
432,2019-10-28 04:14:53,2173.9733,ltcusdt
436,2019-10-28 04:14:58,12.8991,gntusdt
441,2019-10-28 04:15:02,2108.6509,omgusdt
428,2019-10-28 04:15:03,277.2876,etcusdt
433,2019-10-28 04:15:03,4030.1627,ethbtc
428,2019-10-28 04:15:07,5524.1339,ethusdt
438,2019-10-28 04:15:07,80.2751,zrxusdt
429,2019-10-28 04:15:13,7.1247,wtceth
438,2019-10-28 04:15:18,0.5065,mcoeth
430,2019-10-28 04:15:22,495.9986,ltcbtc
437,2019-10-28 04:15:28,15.1437,gntusdt
434,2019-10-28 04:15:32,5.5368,aeeth
442,2019-10-28 04:15:33,24253.553,btcusdt
433,2019-10-28 04:15:35,4403.3127,ltcusdt
429,2019-10-28 04:15:37,6894.8261,ethusdt
439,2019-10-28 04:15:43,95.5561,zrxusdt
442,2019-10-28 04:15:44,2828.0908,omgusdt
429,2019-10-28 04:15:46,278.1016,etcusdt
434,2019-10-28 04:15:47,7404.063,ethbtc
439,2019-10-28 04:15:47,0.3632,mcoeth
430,2019-10-28 04:15:53,48.7963,wtceth
438,2019-10-28 04:15:59,5.7893,gntusdt
430,2019-10-28 04:16:04,1513.407,ethusdt
435,2019-10-28 04:16:04,2.2012,aeeth
431,2019-10-28 04:16:04,2554.593,ltcbtc
443,2019-10-28 04:16:10,15507.7597,btcusdt
430,2019-10-28 04:16:11,922.774,etcusdt
434,2019-10-28 04:16:12,1372.7868,ltcusdt
435,2019-10-28 04:16:14,6480.2121,ethbtc
440,2019-10-28 04:16:15,67.9109,zrxusdt
443,2019-10-28 04:16:26,2345.8981,omgusdt
440,2019-10-28 04:16:28,0.019,mcoeth
431,2019-10-28 04:16:28,31.9286,wtceth
432,2019-10-28 04:16:35,2366.225,ltcbtc
439,2019-10-28 04:16:37,0.4685,gntusdt
431,2019-10-28 04:16:39,334.6726,ethusdt
436,2019-10-28 04:16:41,3752.3888,ethbtc
441,2019-10-28 04:16:44,19.1671,zrxusdt
436,2019-10-28 04:16:44,6.285,aeeth
431,2019-10-28 04:16:49,2278.806,etcusdt
444,2019-10-28 04:16:51,30806.8057,btcusdt
444,2019-10-28 04:16:57,275.1606,omgusdt
435,2019-10-28 04:16:57,2017.8598,ltcusdt
441,2019-10-28 04:17:01,0.0752,mcoeth
432,2019-10-28 04:17:09,6796.3476,ethusdt
433,2019-10-28 04:17:10,2274.0422,ltcbtc
432,2019-10-28 04:17:13,16.1098,wtceth
442,2019-10-28 04:17:16,25.5349,zrxusdt
440,2019-10-28 04:17:18,5.9868,gntusdt
445,2019-10-28 04:17:19,19222.9281,btcusdt
437,2019-10-28 04:17:19,8859.1699,ethbtc
432,2019-10-28 04:17:19,1528.3428,etcusdt
445,2019-10-28 04:17:27,2246.3911,omgusdt
437,2019-10-28 04:17:29,9.2023,aeeth
436,2019-10-28 04:17:29,2555.7656,ltcusdt
442,2019-10-28 04:17:40,0.1817,mcoeth
433,2019-10-28 04:17:41,9.268,wtceth
433,2019-10-28 04:17:45,378.4464,etcusdt
434,2019-10-28 04:17:47,3047.9241,ltcbtc
443,2019-10-28 04:17:48,87.2744,zrxusdt
446,2019-10-28 04:17:49,22424.3302,btcusdt
433,2019-10-28 04:17:52,1609.6679,ethusdt
446,2019-10-28 04:17:52,2937.7741,omgusdt
441,2019-10-28 04:17:52,6.143,gntusdt
438,2019-10-28 04:17:55,9019.4448,ethbtc
438,2019-10-28 04:18:01,8.0812,aeeth
443,2019-10-28 04:18:10,0.1235,mcoeth
437,2019-10-28 04:18:10,1478.3891,ltcusdt
434,2019-10-28 04:18:14,2403.1217,etcusdt
442,2019-10-28 04:18:19,14.101,gntusdt
444,2019-10-28 04:18:21,93.8032,zrxusdt
434,2019-10-28 04:18:22,5138.6836,ethusdt
434,2019-10-28 04:18:22,32.2875,wtceth
447,2019-10-28 04:18:28,8674.2412,btcusdt
439,2019-10-28 04:18:29,2412.6114,ethbtc
447,2019-10-28 04:18:30,1061.923,omgusdt
439,2019-10-28 04:18:32,7.497,aeeth
435,2019-10-28 04:18:32,135.6654,ltcbtc
438,2019-10-28 04:18:35,1329.5919,ltcusdt
444,2019-10-28 04:18:49,0.5558,mcoeth
435,2019-10-28 04:18:52,1368.1096,etcusdt
445,2019-10-28 04:18:52,6.9434,zrxusdt
443,2019-10-28 04:18:53,10.9399,gntusdt
448,2019-10-28 04:19:00,1581.9589,omgusdt
440,2019-10-28 04:19:00,8.8633,aeeth
448,2019-10-28 04:19:02,9937.7117,btcusdt
440,2019-10-28 04:19:02,891.3179,ethbtc
435,2019-10-28 04:19:03,5.8088,wtceth
435,2019-10-28 04:19:04,5792.2289,ethusdt
439,2019-10-28 04:19:14,3937.6856,ltcusdt
445,2019-10-28 04:19:16,0.5015,mcoeth
436,2019-10-28 04:19:16,991.6972,ltcbtc
441,2019-10-28 04:19:28,6.5652,aeeth
449,2019-10-28 04:19:28,724.1983,omgusdt
446,2019-10-28 04:19:28,56.1564,zrxusdt
436,2019-10-28 04:19:31,9054.4818,ethusdt
444,2019-10-28 04:19:34,13.553,gntusdt
436,2019-10-28 04:19:35,1052.6828,etcusdt
449,2019-10-28 04:19:35,11558.5293,btcusdt
436,2019-10-28 04:19:47,5.2359,wtceth
441,2019-10-28 04:19:47,9091.8352,ethbtc
442,2019-10-28 04:19:55,7.7894,aeeth
437,2019-10-28 04:19:55,2451.0153,ltcbtc
446,2019-10-28 04:19:58,0.2186,mcoeth
440,2019-10-28 04:19:58,222.6802,ltcusdt
450,2019-10-28 04:20:00,1981.2288,omgusdt
447,2019-10-28 04:20:06,88.0433,zrxusdt
450,2019-10-28 04:20:11,6104.8186,btcusdt
437,2019-10-28 04:20:12,1162.8965,etcusdt
437,2019-10-28 04:20:15,6086.5649,ethusdt
445,2019-10-28 04:20:16,0.3938,gntusdt
442,2019-10-28 04:20:18,424.3428,ethbtc
437,2019-10-28 04:20:19,37.9183,wtceth
438,2019-10-28 04:20:21,3193.1689,ltcbtc
441,2019-10-28 04:20:27,3414.3534,ltcusdt
451,2019-10-28 04:20:31,1501.0879,omgusdt
447,2019-10-28 04:20:34,0.3868,mcoeth
443,2019-10-28 04:20:34,4.855,aeeth
438,2019-10-28 04:20:41,2048.3947,etcusdt
448,2019-10-28 04:20:48,71.1914,zrxusdt
451,2019-10-28 04:20:48,13768.8312,btcusdt
438,2019-10-28 04:20:52,11.6799,wtceth
452,2019-10-28 04:20:56,52.2377,omgusdt
439,2019-10-28 04:20:56,84.8092,ltcbtc
443,2019-10-28 04:20:57,268.391,ethbtc
438,2019-10-28 04:20:59,1011.9898,ethusdt
446,2019-10-28 04:21:00,13.0033,gntusdt
448,2019-10-28 04:21:02,0.4396,mcoeth
442,2019-10-28 04:21:06,1388.2743,ltcusdt
444,2019-10-28 04:21:07,4.0426,aeeth
452,2019-10-28 04:21:13,11429.3022,btcusdt
439,2019-10-28 04:21:20,931.9533,etcusdt
439,2019-10-28 04:21:21,6.9653,wtceth
440,2019-10-28 04:21:21,3195.9122,ltcbtc
449,2019-10-28 04:21:23,55.5399,zrxusdt
447,2019-10-28 04:21:26,11.7963,gntusdt
444,2019-10-28 04:21:31,6320.6522,ethbtc
439,2019-10-28 04:21:35,8916.9241,ethusdt
443,2019-10-28 04:21:36,2988.4775,ltcusdt
453,2019-10-28 04:21:39,23653.4951,btcusdt
449,2019-10-28 04:21:40,0.1248,mcoeth
453,2019-10-28 04:21:40,1054.3307,omgusdt
445,2019-10-28 04:21:48,8.5044,aeeth
441,2019-10-28 04:21:49,878.2802,ltcbtc
450,2019-10-28 04:21:57,71.2939,zrxusdt
440,2019-10-28 04:21:59,275.0327,etcusdt
440,2019-10-28 04:22:02,8137.0636,ethusdt
440,2019-10-28 04:22:05,11.781,wtceth
445,2019-10-28 04:22:06,5428.0521,ethbtc
444,2019-10-28 04:22:09,4310.0355,ltcusdt
448,2019-10-28 04:22:09,9.6539,gntusdt
450,2019-10-28 04:22:09,0.1114,mcoeth
454,2019-10-28 04:22:10,1770.4071,omgusdt
442,2019-10-28 04:22:15,793.8254,ltcbtc
454,2019-10-28 04:22:18,9849.497,btcusdt
441,2019-10-28 04:22:29,620.0492,etcusdt
446,2019-10-28 04:22:30,7.0674,aeeth
446,2019-10-28 04:22:34,2253.6139,ethbtc
451,2019-10-28 04:22:34,0.4032,mcoeth
449,2019-10-28 04:22:37,10.6566,gntusdt
451,2019-10-28 04:22:39,40.4826,zrxusdt
441,2019-10-28 04:22:42,20.3898,wtceth
445,2019-10-28 04:22:43,1556.2992,ltcusdt
443,2019-10-28 04:22:44,1808.8346,ltcbtc
441,2019-10-28 04:22:47,2397.7092,ethusdt
455,2019-10-28 04:22:53,268.4347,omgusdt
455,2019-10-28 04:22:54,12470.6457,btcusdt
442,2019-10-28 04:22:57,975.0636,etcusdt
447,2019-10-28 04:22:59,0.4042,aeeth
452,2019-10-28 04:23:04,47.7459,zrxusdt
452,2019-10-28 04:23:04,0.2388,mcoeth
450,2019-10-28 04:23:10,2.872,gntusdt
446,2019-10-28 04:23:11,718.7392,ltcusdt
447,2019-10-28 04:23:11,3241.4416,ethbtc
442,2019-10-28 04:23:15,14.0919,wtceth
442,2019-10-28 04:23:18,7141.5429,ethusdt
456,2019-10-28 04:23:20,2732.9049,omgusdt
456,2019-10-28 04:23:20,9904.7042,btcusdt
444,2019-10-28 04:23:25,2105.263,ltcbtc
443,2019-10-28 04:23:29,1584.3541,etcusdt
453,2019-10-28 04:23:33,0.2468,mcoeth
448,2019-10-28 04:23:40,7.8418,aeeth
443,2019-10-28 04:23:42,3.3286,wtceth
453,2019-10-28 04:23:47,1.0105,zrxusdt
447,2019-10-28 04:23:48,782.6713,ltcusdt
451,2019-10-28 04:23:48,3.7281,gntusdt
457,2019-10-28 04:23:50,370.5223,omgusdt
443,2019-10-28 04:23:51,4593.1941,ethusdt
448,2019-10-28 04:23:56,2969.4835,ethbtc
457,2019-10-28 04:23:58,28966.2303,btcusdt
445,2019-10-28 04:24:01,2379.186,ltcbtc
444,2019-10-28 04:24:01,1791.5755,etcusdt
454,2019-10-28 04:24:05,0.0744,mcoeth
449,2019-10-28 04:24:13,0.9473,aeeth
454,2019-10-28 04:24:13,86.4662,zrxusdt
452,2019-10-28 04:24:19,0.7929,gntusdt
458,2019-10-28 04:24:21,1315.2118,omgusdt
444,2019-10-28 04:24:21,3531.3012,ethusdt
446,2019-10-28 04:24:26,1887.936,ltcbtc
444,2019-10-28 04:24:27,1.3722,wtceth
445,2019-10-28 04:24:27,367.0183,etcusdt
458,2019-10-28 04:24:28,960.8602,btcusdt
449,2019-10-28 04:24:29,4066.6644,ethbtc
448,2019-10-28 04:24:30,3359.3336,ltcusdt
455,2019-10-28 04:24:39,16.008,zrxusdt
455,2019-10-28 04:24:41,0.3862,mcoeth
450,2019-10-28 04:24:48,8.7923,aeeth
459,2019-10-28 04:24:48,1063.5242,omgusdt
453,2019-10-28 04:24:48,7.2236,gntusdt
459,2019-10-28 04:24:55,17298.7797,btcusdt
445,2019-10-28 04:24:57,15.9104,wtceth
447,2019-10-28 04:24:59,1589.1015,ltcbtc
449,2019-10-28 04:25:00,3019.3103,ltcusdt
445,2019-10-28 04:25:03,5876.5508,ethusdt
446,2019-10-28 04:25:03,1026.9061,etcusdt
450,2019-10-28 04:25:13,282.0712,ethbtc
456,2019-10-28 04:25:15,0.2855,mcoeth
451,2019-10-28 04:25:18,2.2861,aeeth
456,2019-10-28 04:25:24,20.1155,zrxusdt
460,2019-10-28 04:25:24,1868.152,omgusdt
454,2019-10-28 04:25:25,2.42,gntusdt
450,2019-10-28 04:25:33,1699.146,ltcusdt
460,2019-10-28 04:25:35,26643.6506,btcusdt
446,2019-10-28 04:25:35,42.9511,wtceth
447,2019-10-28 04:25:36,1835.3332,etcusdt
448,2019-10-28 04:25:41,308.8525,ltcbtc
452,2019-10-28 04:25:47,7.9665,aeeth
446,2019-10-28 04:25:48,4479.0196,ethusdt
457,2019-10-28 04:25:50,0.483,mcoeth
461,2019-10-28 04:25:54,754.0034,omgusdt
451,2019-10-28 04:25:58,7738.0173,ethbtc
457,2019-10-28 04:26:03,51.9305,zrxusdt
451,2019-10-28 04:26:06,492.7594,ltcusdt
455,2019-10-28 04:26:06,0.5518,gntusdt
448,2019-10-28 04:26:07,686.9819,etcusdt
447,2019-10-28 04:26:08,7.0299,wtceth
449,2019-10-28 04:26:13,1989.5296,ltcbtc
453,2019-10-28 04:26:14,3.6154,aeeth
458,2019-10-28 04:26:16,0.2851,mcoeth
461,2019-10-28 04:26:17,17684.7069,btcusdt
447,2019-10-28 04:26:19,7406.1213,ethusdt
462,2019-10-28 04:26:26,795.6975,omgusdt
452,2019-10-28 04:26:27,9133.6862,ethbtc
458,2019-10-28 04:26:30,42.339,zrxusdt
456,2019-10-28 04:26:33,9.2796,gntusdt
449,2019-10-28 04:26:36,1317.138,etcusdt
452,2019-10-28 04:26:37,166.3248,ltcusdt
448,2019-10-28 04:26:42,49.1902,wtceth
462,2019-10-28 04:26:43,6146.4594,btcusdt
459,2019-10-28 04:26:47,0.464,mcoeth
450,2019-10-28 04:26:51,2858.5368,ltcbtc
454,2019-10-28 04:26:54,1.5547,aeeth
463,2019-10-28 04:26:55,115.4278,omgusdt
453,2019-10-28 04:27:03,5250.1263,ethbtc
448,2019-10-28 04:27:04,4814.0176,ethusdt
457,2019-10-28 04:27:06,3.9419,gntusdt
449,2019-10-28 04:27:07,0.3493,wtceth
459,2019-10-28 04:27:07,10.4356,zrxusdt
463,2019-10-28 04:27:11,19993.8241,btcusdt
460,2019-10-28 04:27:14,0.3705,mcoeth
450,2019-10-28 04:27:18,2035.1915,etcusdt
451,2019-10-28 04:27:22,2255.3916,ltcbtc
464,2019-10-28 04:27:22,357.8235,omgusdt
453,2019-10-28 04:27:22,2108.6758,ltcusdt
455,2019-10-28 04:27:28,8.2453,aeeth
449,2019-10-28 04:27:34,2551.1565,ethusdt
461,2019-10-28 04:27:39,0.3763,mcoeth
454,2019-10-28 04:27:40,2954.7243,ethbtc
464,2019-10-28 04:27:47,25108.7279,btcusdt
460,2019-10-28 04:27:48,90.0896,zrxusdt
458,2019-10-28 04:27:48,11.5075,gntusdt
450,2019-10-28 04:27:49,16.5279,wtceth
454,2019-10-28 04:27:53,2364.8928,ltcusdt
465,2019-10-28 04:27:55,2785.117,omgusdt
456,2019-10-28 04:27:58,5.6588,aeeth
451,2019-10-28 04:28:03,681.9954,etcusdt
452,2019-10-28 04:28:04,413.6474,ltcbtc
450,2019-10-28 04:28:11,8608.1222,ethusdt
461,2019-10-28 04:28:14,53.8692,zrxusdt
462,2019-10-28 04:28:14,0.4062,mcoeth
459,2019-10-28 04:28:18,4.9072,gntusdt
466,2019-10-28 04:28:21,450.4956,omgusdt
465,2019-10-28 04:28:24,14595.3005,btcusdt
455,2019-10-28 04:28:25,7874.6175,ethbtc
457,2019-10-28 04:28:29,2.6808,aeeth
451,2019-10-28 04:28:30,13.7271,wtceth
455,2019-10-28 04:28:31,2691.4607,ltcusdt
452,2019-10-28 04:28:34,884.5243,etcusdt
453,2019-10-28 04:28:37,2757.4634,ltcbtc
451,2019-10-28 04:28:44,1371.1952,ethusdt
462,2019-10-28 04:28:48,88.2703,zrxusdt
463,2019-10-28 04:28:51,0.3435,mcoeth
467,2019-10-28 04:28:52,1765.3227,omgusdt
458,2019-10-28 04:28:55,5.0737,aeeth
466,2019-10-28 04:28:56,2033.5513,btcusdt
460,2019-10-28 04:28:59,15.0316,gntusdt
456,2019-10-28 04:29:06,54.5894,ltcusdt
456,2019-10-28 04:29:07,5635.2391,ethbtc
454,2019-10-28 04:29:11,3133.5236,ltcbtc
463,2019-10-28 04:29:15,26.7409,zrxusdt
452,2019-10-28 04:29:15,16.8422,wtceth
